x_axis,channel_2
0.9953124999999998,(0.035456073730106785+2.841368226338573e-18j)
0.9960938,(0.03552530018103958+5.706978177530136e-19j)
0.9968750000000002,(0.03559404704804086+1.0213622417842365e-17j)
0.9976563,(0.03566229008026776+8.36722468326821e-18j)
0.9984375,(0.035730005286271974-1.486460423185694e-18j)
0.9992188,(0.03579716894231595-2.246679812731284e-18j)
1.0,(0.03586375760054114-5.976942159203306e-20j)
1.0007813,(0.03592974809698602+6.1260058598504875e-18j)
1.0015625,(0.03599511755945072-1.5041627075771495e-18j)
1.0023437999999998,(0.03605984341520616+2.153425982445225e-18j)
1.0031249999999998,(0.036123903398544856-1.895380443767774e-18j)
1.0039063,(0.036187275558171465+4.137787723944817e-18j)
1.0046875000000002,(0.03624993826443048-2.064262082611864e-18j)
1.0054688,(0.03631187021636907+2.5266651399591344e-18j)
1.00625,(0.036373050448632815-4.907813757055744e-18j)
1.0070313,(0.03643345833819256+3.69982818549027e-18j)
1.0078125,(0.03649307361090045+9.62949833101046e-18j)
1.0085938,(0.03655187634787309+1.5890404831121977e-18j)
1.009375,(0.03660984699170044+1.9540192543379696e-18j)
1.0101562999999998,(0.036666966352478576+4.408360860979384e-18j)
1.0109374999999998,(0.03672321561366519+4.784962002219751e-18j)
1.0117188,(0.036778576337755636+6.036164599018127e-18j)
1.0125000000000002,(0.03683303047177905+6.459148824330061e-18j)
1.0132813,(0.036886560352612674+8.936549256203599e-18j)
1.0140625,(0.03693914871211368+1.5083576485933716e-18j)
1.0148438,(0.03699077868206684-4.518383738741563e-19j)
1.015625,(0.03704143379894784+4.5071521834630185e-18j)
1.0164063,(0.03709109800850063+2.3058506451866084e-18j)
1.0171875,(0.03713975567012867+2.986567225437626e-18j)
1.0179687999999998,(0.03718739156109868+5.197591331854608e-18j)
1.0187499999999998,(0.03723399088055707+1.5881196408373423e-18j)
1.0195313,(0.037279539253357925+2.310468300638835e-18j)
1.0203125000000002,(0.037324022733702375-8.471210999366114e-19j)
1.0210938,(0.037367427808589204-3.489383588232291e-18j)
1.021875,(0.03740974140107583-1.8331988346812072e-19j)
1.0226563,(0.03745095087335057+2.7657518886730835e-18j)
1.0234375,(0.037491044029614874+6.871863047821881e-18j)
1.0242188,(0.0375300091187767+2.7329550376606087e-18j)
1.025,(0.03756783483695422-3.3902691305267867e-18j)
1.0257812999999998,(0.03760451032979089+3.149183620200144e-18j)
1.0265624999999998,(0.03764002519458144+5.637313514388447e-18j)
1.0273438,(0.037674369482209716+7.134881698604394e-18j)
1.0281250000000002,(0.03770753369889839+2.7998192639327902e-18j)
1.0289063,(0.037739508807771535+7.03113258034653e-18j)
1.0296875,(0.03777028623023034+5.007621476212858e-18j)
1.0304688,(0.03779985784714271+4.152973871526615e-18j)
1.03125,(0.03782821599984782+3.162718531993986e-18j)
1.0320313,(0.03785535349097616+4.2554420955964055e-18j)
1.0328125,(0.0378812635850861+5.128951764315588e-18j)
1.0335937999999998,(0.037905940009118295+3.2779435329949525e-18j)
1.0343749999999998,(0.03792937695266841+6.153830348363445e-19j)
1.0351563,(0.037951569068080025+3.1514115618079543e-18j)
1.0359375000000002,(0.03797251147035857-1.6979904545472867e-18j)
1.0367188,(0.03799219973690765-6.860006398889123e-19j)
1.0375,(0.03801062990708922-3.4530997488361835e-18j)
1.0382813,(0.03802779848160904+2.944698675316323e-18j)
1.0390625,(0.038043702421728956+5.2369315912362105e-18j)
1.0398438,(0.038058339148307675+3.4576057277729934e-18j)
1.040625,(0.038071706540671414-1.285376888829971e-18j)
1.0414062999999998,(0.03808380293531664+5.617793297359736e-18j)
1.0421874999999998,(0.03809462712444602+5.90319476612022e-18j)
1.0429688,(0.0381041783543403+6.5350875118118785e-18j)
1.0437500000000002,(0.03811245632356704+6.557160518541644e-18j)
1.0445313,(0.03811946118102896+5.029795585485718e-18j)
1.0453125,(0.03812519352385357+4.046139973911153e-18j)
1.0460938,(0.03812965439512628+2.4159300225091093e-20j)
1.046875,(0.03813284528146873+4.187433167477638e-18j)
1.0476563,(0.03813476811046549+6.953715754854332e-18j)
1.0484375,(0.03813542524793998+2.136797122596069e-18j)
1.0492187999999998,(0.038134819495083336+4.643798625013486e-18j)
1.0499999999999998,(0.03813295408543722+1.256092426977914e-18j)
1.0507813,(0.03812983268173426+2.924865940484306e-18j)
1.0515625000000002,(0.0381254593725972-1.891582681091835e-18j)
1.0523438,(0.038119838669100466-1.869647455018798e-18j)
1.053125,(0.03811297550119561+2.1016697670013475e-18j)
1.0539063,(0.038104875214003915-2.5279835708624424e-20j)
1.0546875,(0.038095543563978415+6.074541407468726e-18j)
1.0554688,(0.038084986714937964+2.308083561537755e-18j)
1.05625,(0.03807321123397588+7.395461707984952e-19j)
1.0570312999999998,(0.03806022408724616+8.118979381703122e-18j)
1.0578124999999998,(0.03804603263562979+7.214893592246143e-18j)
1.0585938,(0.03803064463028377+6.917524914648738e-18j)
1.0593750000000002,(0.038014068208075756+8.48522658324157e-18j)
1.0601563,(0.03799631188690722+7.892977660577174e-18j)
1.0609375,(0.037977384560927585+7.315984685375095e-18j)
1.0617188,(0.037957295495642564+4.707477701442764e-18j)
1.0625,(0.037936054322919306-6.097185868032307e-20j)
1.0632813,(0.03791367103589117+1.2584878658362305e-18j)
1.0640625,(0.037890155983765356+7.887808327315957e-19j)
1.0648437999999998,(0.03786551986653591+1.9788864896861417e-18j)
1.0656249999999998,(0.03783977372960513+2.0812751813000016e-18j)
1.0664063,(0.03781292895831638+1.1101093095061569e-18j)
1.0671875000000002,(0.03778499727240139-4.6632889503393845e-18j)
1.0679688,(0.03775599072034438+4.978465716751946e-18j)
1.06875,(0.03772592167366672-2.7001723287558057e-18j)
1.0695313,(0.03769480282113464+8.384588699720451e-18j)
1.0703125,(0.03766264716289281+4.8094909040425245e-18j)
1.0710938,(0.03762946800452751+2.1710434197538106e-18j)
1.071875,(0.03759527895106095+3.822322974200917e-20j)
1.0726562999999998,(0.03756009390088148+2.0124861944874287e-18j)
1.0734374999999998,(0.03752392703961096+2.7007227042230398e-18j)
1.0742188,(0.03748679283391354+6.65433240337228e-18j)
1.0750000000000002,(0.0374487060252477+5.742576756304635e-18j)
1.0757813,(0.0374096816235655+7.55115419795266e-18j)
1.0765625,(0.03736973490096119+1.6308492313448571e-18j)
1.0773438,(0.037328881385272475+4.162876088296633e-18j)
1.078125,(0.037287136853637166+6.327323347465426e-18j)
1.0789063,(0.03724451732600826+6.6379154382124936e-18j)
1.0796875,(0.037201039058630175+6.698651739866153e-18j)
1.0804687999999998,(0.03715671853747916+7.301333275158573e-18j)
1.0812499999999998,(0.03711157247167036+4.276158153845034e-18j)
1.0820313,(0.03706561778683477+4.278852048924415e-18j)
1.0828125000000002,(0.037018871618468854+1.8366330053274762e-18j)
1.0835938,(0.03697135130525919+3.7973993015156126e-18j)
1.084375,(0.03692307438238508-2.485003961551162e-18j)
1.0851563,(0.03687405857480239+3.2269690222260647e-18j)
1.0859375,(0.03682432179051036+4.855632516907722e-18j)
1.0867188,(0.036773882113804876+1.2786542768591234e-18j)
1.0875,(0.036722757798520425-8.904355282831636e-19j)
1.0882812999999998,(0.03667096726126341+4.772560416030622e-18j)
1.0890624999999998,(0.036618529074639486+4.1565772763985036e-18j)
1.0898438,(0.03656546196047777+9.401181805593382e-18j)
1.0906250000000002,(0.03651178478305353+5.0513196134106635e-18j)
1.0914063,(0.036457516542312995+8.933387302374557e-18j)
1.0921875,(0.03640267636710204+4.981951413824914e-19j)
1.0929688,(0.0363472835084012-1.4235862172301774e-18j)
1.09375,(0.03629135733256978+6.955255994292767e-18j)
1.0945313,(0.03623491731460107+1.1035539092215204e-17j)
1.0953125,(0.036177983031390984+5.378678529518279e-18j)
1.0960937999999998,(0.036120574155022796+6.972441428306913e-18j)
1.0968749999999998,(0.03606271044606974-5.653782944147475e-19j)
1.0976563,(0.036004411746917736+1.832181210065923e-18j)
1.0984375000000002,(0.03594569797511093-1.6762036743896909e-18j)
1.0992188,(0.03588658911672144+5.914502333234916e-18j)
1.1,(0.03582710521974582+3.8200770849233284e-18j)
1.1007813,(0.035767266387530236+5.142110362822247e-18j)
1.1015625,(0.03570709277222629+6.4071901377502145e-18j)
1.1023438,(0.03564660456827955+7.511651595200906e-18j)
1.103125,(0.03558582200595212+1.2536752173123205e-18j)
1.1039062999999998,(0.03552476534488241+5.469205687484869e-18j)
1.1046874999999998,(0.035463454867682494+4.992540968786381e-18j)
1.1054688,(0.035401910873575665+8.77551907411791e-18j)
1.1062500000000002,(0.035340153672075686+6.68187279790422e-18j)
1.1070313,(0.035278203576709584+9.134437291597604e-18j)
1.1078125,(0.035216080898785335+5.5787519333524966e-18j)
1.1085938,(0.035153805941206324+1.2639395638498663e-18j)
1.109375,(0.03509139899233391+7.238838872917759e-18j)
1.1101563,(0.035028880319899904+2.8719257699518887e-18j)
1.1109375,(0.03496627016497001+3.569648036709277e-18j)
1.1117187999999998,(0.034903588735960125+4.601821656948994e-18j)
1.1124999999999998,(0.034840856202706195-3.764027315179448e-18j)
1.1132813,(0.0347780926905899+2.5673653437239624e-18j)
1.1140625000000002,(0.034715318274720554-9.0777451775727e-19j)
1.1148438,(0.03465255297417488+7.822451097523921e-19j)
1.115625,(0.03458981674629576-1.2252578440206177e-18j)
1.1164063,(0.03452712948105131+4.815595966024527e-18j)
1.1171875,(0.03446451099545494+3.1378185699825254e-18j)
1.1179688,(0.03440198102804784+1.7056055850911864e-18j)
1.11875,(0.03433955923344468-1.6982240156183647e-18j)
1.1195312999999998,(0.03427726517694364+5.221314684310215e-18j)
1.1203124999999998,(0.03421511832920152+1.9918384787099362e-18j)
1.1210938,(0.03415313806097506+1.2088791952575272e-17j)
1.1218750000000002,(0.034091343637928755+8.185579651125474e-18j)
1.1226563,(0.03402975421551079+3.2753525858984457e-18j)
1.1234375,(0.03396838883389706+7.345144049890622e-18j)
1.1242188,(0.033907266413004275+1.0076083924016567e-18j)
1.125,(0.0338464057475731+7.596837355249323e-18j)
1.1257813,(0.033785825502321266+3.4413983386716097e-18j)
1.1265625,(0.033725544207167904+2.834016790314441e-18j)
1.1273437999999998,(0.033665580252529255+6.89688731382764e-18j)
1.1281249999999998,(0.03360595188468631+5.9919130856833435e-19j)
1.1289063,(0.03354667720122486+2.665312696917053e-18j)
1.1296875000000002,(0.03348777414654856-1.813709911019309e-18j)
1.1304688,(0.033429260507464885+6.300801363399687e-19j)
1.13125,(0.03337115390884479+1.8357741927284457e-18j)
1.1320313,(0.03331347180935633+4.459385970897543e-18j)
1.1328125,(0.03325623149727216+2.7341038751229704e-18j)
1.1335938,(0.03319945008635145+4.3075774652539484e-18j)
1.134375,(0.03314314451179648-3.1215595503341438e-18j)
1.1351562999999998,(0.0330873315262835+1.2972195476192964e-18j)
1.1359374999999998,(0.03303202769606906+2.0068524208488154e-18j)
1.1367188,(0.032977249397170484+7.173144597807845e-18j)
1.1375000000000002,(0.032923012811621896+8.425178493824275e-18j)
1.1382813,(0.03286933392380487+5.6970426757791344e-18j)
1.1390625,(0.03281622851685441+1.3352670952116385e-18j)
1.1398438,(0.03276371216913938+8.179272749923943e-19j)
1.140625,(0.03271180025081834+8.539917901377523e-18j)
1.1414063,(0.032660507920469845+4.436400850578474e-18j)
1.1421875,(0.032609850121797665+8.546152340231516e-18j)
1.1429687999999998,(0.03255984158041029+3.414226813074444e-18j)
1.1437499999999998,(0.032510496800675075-2.1473071138331942e-18j)
1.1445313,(0.03246183006264635+9.677818003428297e-18j)
1.1453125000000002,(0.032413855419067696+5.532213935651569e-20j)
1.1460938,(0.032366586692447775+3.71465765072117e-18j)
1.146875,(0.03232003747220971+1.4109466746876357e-18j)
1.1476563,(0.0322742211119137+9.659405719797619e-18j)
1.1484375,(0.03222915072655242+4.749179699663482e-18j)
1.1492188,(0.03218483918991912+5.930039683303536e-18j)
1.15,(0.03214129913204775+4.9017348950630135e-18j)
1.1507812999999998,(0.0320985429367251+4.576599551988046e-18j)
1.1515624999999998,(0.03205658273907452+4.086171252917378e-19j)
1.1523438,(0.03201543042321058+9.174358099634769e-18j)
1.1531250000000002,(0.031975097619964435+5.045287164734977e-18j)
1.1539063,(0.0319355957046797+8.147487575948751e-18j)
1.1546875,(0.03189693579507781+1.613894813208239e-18j)
1.1554688,(0.0318591287491934+5.104937182029583e-18j)
1.15625,(0.03182218516337784+2.1331907953146154e-18j)
1.1570313,(0.03178611537037209-1.614745814429285e-18j)
1.1578125,(0.03175092943744708+2.233291667759816e-18j)
1.1585937999999998,(0.03171663716461183+8.701278549373424e-19j)
1.1593749999999998,(0.031683248082888624-1.677427610069104e-18j)
1.1601563,(0.03165077145265473+2.9683672343430013e-18j)
1.1609375000000002,(0.03161921626205034-1.2871838549167946e-18j)
1.1617188,(0.0315885912254519-5.1865106155498806e-18j)
1.1625,(0.03155890478201063+1.9736308375423268e-18j)
1.1632813,(0.031530165094255554+3.907700027344169e-18j)
1.1640625,(0.03150238004676078+5.613544651592802e-18j)
1.1648438,(0.03147555724487591-2.7114031099020233e-19j)
1.165625,(0.03144970401351995+9.128802561997638e-19j)
1.1664062999999998,(0.03142482739603738+2.525016647899083e-18j)
1.1671874999999998,(0.03140093415311636+1.1569158639438936e-18j)
1.1679688,(0.031378030761768524+3.415140497480905e-18j)
1.1687500000000002,(0.03135612341436958+3.934970223694391e-18j)
1.1695313,(0.031335218017760416+1.0469936338290409e-17j)
1.1703125,(0.03131532019240835+3.481856453296675e-18j)
1.1710938,(0.03129643527162756+4.9910192622352505e-18j)
1.171875,(0.03127856830085892-2.7636155124094706e-18j)
1.1726563,(0.03126172403700777+6.8292605041994875e-18j)
1.1734375,(0.03124590694784035-2.9991245826839717e-18j)
1.1742187999999998,(0.031231121211437295-5.611431051759334e-19j)
1.1749999999999998,(0.03121737071570434-5.288477752422237e-18j)
1.1757813,(0.031204659057939788+5.779197570655866e-18j)
1.1765625000000002,(0.031192989544458143+2.523092320847255e-18j)
1.1773438,(0.03118236519026925+7.751320870813175e-19j)
1.178125,(0.031172788718812947-4.39624411752928e-18j)
1.1789063,(0.03116426256174876+1.0886093004134337e-18j)
1.1796875,(0.031156788858799737+1.071809505836228e-17j)
1.1804688,(0.03115036945765068+3.173916755446271e-18j)
1.18125,(0.031145005913899914+1.6962201259644875e-18j)
1.1820312999999998,(0.031140699491064492+1.8689149982893302e-18j)
1.1828124999999998,(0.03113745116063837-2.5012942176331704e-18j)
1.1835938,(0.031135261602203326+3.3988585446452774e-18j)
1.1843750000000002,(0.031134131203591882+2.7866466881676318e-18j)
1.1851563,(0.03113406006110244+2.4684166388191233e-18j)
1.1859375,(0.03113504797976639+3.0957563175971646e-18j)
1.1867188,(0.031137094473665857-7.4298774446994545e-19j)
1.1875,(0.031140198766303324+6.198801639477779e-18j)
1.1882813,(0.03114435979102164+8.659085449119431e-19j)
1.1890625,(0.03114957619147494+3.2374580038034798e-18j)
1.1898437999999998,(0.031155846322149607+2.3593123039522115e-18j)
1.1906249999999998,(0.031163168248935693+5.443275680700534e-19j)
1.1914063,(0.031171539749748216+3.3280635560269304e-18j)
1.1921875000000002,(0.03118095831519808+6.505391527852991e-19j)
1.1929688,(0.031191421149312767-3.4226574950917015e-18j)
1.19375,(0.03120292517030627+4.415071041230312e-18j)
1.1945313,(0.031215467011398705+2.4058040490187723e-18j)
1.1953125,(0.03122904302168453+6.931899295395294e-18j)
1.1960938,(0.031243649267050266+1.696862340480184e-18j)
1.196875,(0.03125928153114098-1.075039250801478e-18j)
1.1976562999999998,(0.03127593531637572-7.354165490018197e-19j)
1.1984374999999998,(0.031293605845011646+2.342817198476422e-18j)
1.1992188,(0.03131228806025704+7.441011099632989e-18j)
1.2000000000000002,(0.03133197662743295+3.50150531964224e-18j)
1.2007813,(0.03135266593518354+4.673504688408751e-18j)
1.2015625,(0.03137435009673515+8.650937839002092e-18j)
1.2023438,(0.03139702295120394+6.592421242234049e-18j)
1.203125,(0.031420678064952454+3.805777017524358e-18j)
1.2039063,(0.03144530873299447+2.6367352715654474e-18j)
1.2046875,(0.03147090798044926+1.6524198809101444e-18j)
1.2054687999999998,(0.03149746856404397+3.8642310047771946e-18j)
1.2062499999999998,(0.03152498297366551-2.1673090826988e-18j)
1.2070313,(0.03155344343396096+2.3293154512432424e-18j)
1.2078125000000002,(0.031582841905987286-2.1540135097685056e-18j)
1.2085938,(0.03161317008891003-2.3847432220525892e-18j)
1.209375,(0.03164441942175151+4.500199305906945e-19j)
1.2101563,(0.031676581085188095+4.975949089788301e-18j)
1.2109375,(0.03170964600339727+5.5631779418098646e-18j)
1.2117188,(0.031743604845954176+1.172900778316981e-18j)
1.2125,(0.031778448029778104-4.367043002726547e-19j)
1.2132812999999998,(0.03181416572112859+4.14095051300103e-18j)
1.2140624999999998,(0.031850747837652245+1.4456667909798823e-18j)
1.2148438,(0.03188818405047916+5.3730305713958905e-18j)
1.2156250000000002,(0.03192646378637031+2.0596082486099443e-18j)
1.2164063,(0.031965576229915235+3.826200531963723e-18j)
1.2171875,(0.0320055103257807+1.3806167110932959e-18j)
1.2179688,(0.03204625478101044+1.8685094997756173e-18j)
1.21875,(0.032087798067375724+2.1973419389949173e-18j)
1.2195313,(0.03213012842377778+3.442856072018107e-18j)
1.2203125,(0.03217323385870145+3.7404890123834655e-18j)
1.2210937999999998,(0.03221710215272065+2.7546088530602287e-18j)
1.2218749999999998,(0.03226172086105601-5.72558678123882e-18j)
1.2226563,(0.032307077316184346+5.687507886389008e-18j)
1.2234375000000002,(0.03235315863050077-3.0953379339363816e-18j)
1.2242188,(0.03239995169903318-5.237112655501687e-18j)
1.225,(0.03244744320220943+7.542643055826624e-18j)
1.2257813,(0.03249561960867765-3.1802130967177554e-19j)
1.2265625,(0.03254446717817934+5.932961751917287e-18j)
1.2273438,(0.03259397196447591-5.456145106303489e-19j)
1.228125,(0.03264411981832873-3.706869335012322e-19j)
1.2289062999999998,(0.03269489639053256+4.2829395214285735e-18j)
1.2296874999999998,(0.032746287135002855+6.46063285384449e-18j)
1.2304688,(0.032798277311917+7.244438972758286e-18j)
1.2312500000000002,(0.03285085199090951+6.112771096887503e-18j)
1.2320313,(0.032903996054321226+2.978340838025026e-18j)
1.2328125,(0.03295769420050328+3.778958840250842e-18j)
1.2335938,(0.033011930947174785+2.4369742848020765e-18j)
1.234375,(0.0330666906348355-2.4050912792856037e-19j)
1.2351563,(0.033121957430232725+1.1517830200410704e-18j)
1.2359375,(0.0331777153298829+9.343735924285435e-19j)
1.2367187999999998,(0.033233948163647976-1.6763289769242067e-18j)
1.2374999999999998,(0.03329063959836622-2.818289139388309e-18j)
1.2382813,(0.03334777314153784+1.1945231499158261e-18j)
1.2390625000000002,(0.03340533214506537-3.0860972200846206e-18j)
1.2398438,(0.0334632998090485-4.971532988139278e-18j)
1.240625,(0.033521659185633795-9.365595564395219e-19j)
1.2414063,(0.033580393182918694+7.991213999436513e-18j)
1.2421875,(0.033639484568910215+6.913242938210748e-18j)
1.2429688,(0.03369891597553782+3.57437157346742e-18j)
1.24375,(0.03375866990272079+1.3217395265286747e-18j)
1.2445312999999998,(0.03381872872248928+2.609139037076651e-18j)
1.2453124999999998,(0.03387907468315975-3.2016860559752364e-19j)
1.2460938,(0.0339396899135637+2.7289721003243887e-18j)
1.2468750000000002,(0.034000556427330124+1.3775438338506075e-18j)
1.2476563,(0.03406165612722115+5.942321821054191e-18j)
1.2484375,(0.03412297080952051+1.8266706639403702e-18j)
1.2492188,(0.03418448216847476+4.28783656424655e-18j)
1.25,(0.034246171800786845+4.235789356074927e-18j)
1.2507813,(0.034308021210161396+1.0850987586637068e-18j)
1.2515625,(0.03437001181190176+6.273238081699036e-18j)
1.2523437999999998,(0.03443212493755807+5.377438045411616e-18j)
1.2531249999999998,(0.03449434183962595-1.4397774768628815e-18j)
1.2539063,(0.03455664369629539+5.585505492492283e-18j)
1.2546875000000002,(0.03461901161624923+1.1830946724849817e-19j)
1.2554688,(0.03468142664351084+1.6084934662081477e-19j)
1.25625,(0.03474386976234017+8.2881362789503205e-19j)
1.2570313,(0.03480632190217769+3.3527792730350124e-18j)
1.2578125,(0.03486876394263561+6.129666677498673e-18j)
1.2585938,(0.03493117671853563-1.94492356493965e-18j)
1.259375,(0.034993541024992414+4.869519432352276e-19j)
1.2601562999999998,(0.035055837622541976+6.459748778350283e-19j)
1.2609374999999998,(0.035118047242314765+9.887833582152165e-19j)
1.2617188,(0.03518015059125157-1.3613483537663742e-19j)
1.2625000000000002,(0.035242128357362346+2.8560530385117183e-18j)
1.2632813,(0.03530396121502646+6.598095753518538e-18j)
1.2640625,(0.03536562983033373+3.299842247806834e-19j)
1.2648438,(0.035427114866465034-6.952648739719019e-19j)
1.265625,(0.035488396989111694+6.756179638523887e-18j)
1.2664063,(0.035549456871932325+7.296441070635565e-18j)
1.2671875,(0.03561027520204624+6.62377838719791e-18j)
1.2679687999999998,(0.03567083268556237+4.234146110961188e-18j)
1.2687499999999998,(0.035731110053142015-8.963174152072157e-19j)
1.2695313,(0.035791088065594945+3.4210972406651674e-18j)
1.2703125000000002,(0.035850747519506815+2.981302735066358e-18j)
1.2710938,(0.03591006925289749+2.6515899948200613e-18j)
1.271875,(0.03596903415090796+6.894453667551829e-18j)
1.2726563,(0.03602762315151523+2.8677099918489505e-18j)
1.2734375,(0.03608581725127346+6.688881365967961e-18j)
1.2742188,(0.03614359751108001+6.192888433544954e-18j)
1.275,(0.036200945061964765+4.3418659069673e-18j)
1.2757812999999998,(0.03625784111090122+3.811378117697623e-18j)
1.2765624999999998,(0.036314266946638106+9.714534638466528e-18j)
1.2773438,(0.03637020394554947+5.26436531526013e-18j)
1.2781250000000002,(0.036425633577501726+5.660337804764299e-18j)
1.2789063,(0.036480537411736395+1.443744939556883e-17j)
1.2796875,(0.03653489712276603+6.916455473510032e-18j)
1.2804688,(0.036588694496282374+3.1257690198712896e-18j)
1.28125,(0.036641911435074545+6.1365574237504715e-18j)
1.2820313,(0.036694529964955286-8.958303713541988e-20j)
1.2828125,(0.03674653224069399+4.508722473213948e-18j)
1.2835937999999998,(0.036797900551953866+1.5951278941583531e-18j)
1.2843749999999998,(0.036848617329232-7.612714227517844e-18j)
1.2851563,(0.036898665149799885+4.422881262612831e-18j)
1.2859375000000002,(0.0369480267436426+7.075857535917066e-19j)
1.2867188,(0.03699668499939468-8.786712856154191e-19j)
1.2875,(0.03704462297027034+1.011641691285985e-18j)
1.2882813,(0.03709182387998648+3.9802101891492726e-18j)
1.2890625,(0.03713827112867567+6.128334033872693e-18j)
1.2898438,(0.03718394829878742+5.351934576124683e-18j)
1.290625,(0.03722883916097563-3.4881852201267284e-18j)
1.2914062999999998,(0.03727292767996954+3.951884565203798e-18j)
1.2921874999999998,(0.037316198020426496+4.7815110902916676e-18j)
1.2929688,(0.037358634552763725+3.331623081926703e-18j)
1.2937500000000002,(0.0374002218589674+1.2061763239893775e-17j)
1.2945313,(0.03744094473837609+6.484364997323393e-18j)
1.2953125,(0.0374807882134368+1.9952506341533096e-18j)
1.2960938,(0.037519737535430815+9.301629209138296e-19j)
1.296875,(0.037557778190167396+8.235351526943447e-18j)
1.2976563,(0.03759489590364214+6.143396852486175e-18j)
1.2984375,(0.03763107664765891+6.026951839833873e-18j)
1.2992187999999998,(0.03766630664541126+6.510120602272877e-18j)
1.2999999999999998,(0.037700572377022463-1.7494028698112043e-18j)
1.3007813,(0.037733860585040364+1.0540257065714328e-17j)
1.3015625000000002,(0.03776615827988554+2.296000012459957e-18j)
1.3023438,(0.03779745274524969-1.3963066573070325e-18j)
1.303125,(0.03782773154344198+4.41246160494036e-18j)
1.3039063,(0.037856982520680676+8.935216429394959e-18j)
1.3046875,(0.03788519381232769+8.871968426774505e-18j)
1.3054688,(0.03791235384806349+9.841865133502436e-18j)
1.30625,(0.03793845135699951+1.1171333431031208e-18j)
1.3070312999999998,(0.0379634753727259+9.138883193518927e-18j)
1.3078124999999998,(0.03798741523829203+6.593466078429779e-18j)
1.3085938,(0.03801026061111672+8.566845080093988e-18j)
1.3093750000000002,(0.038032001467826176+1.4765424333028118e-17j)
1.3101563,(0.03805262810901679+1.3574474634132897e-17j)
1.3109375,(0.03807213116394042+5.0485255693496146e-18j)
1.3117188,(0.038090501595109065+2.669135511118171e-18j)
1.3125,(0.03810773070281733+2.97975796637922e-18j)
1.3132813,(0.038123810129579105-9.898368386151776e-19j)
1.3140625,(0.03813873186447662-1.7637071766338424e-18j)
1.3148437999999998,(0.03815248824741902+5.071066898216304e-18j)
1.3156249999999998,(0.038165071973307964-1.297503141443518e-18j)
1.3164063,(0.0381764760961079+5.807441458776203e-18j)
1.3171875000000002,(0.03818669403281827-3.3527919872173703e-18j)
1.3179688,(0.03819571956734538-4.669377682106073e-19j)
1.31875,(0.0382035468542712+1.752371768538765e-18j)
1.3195313,(0.0382101704225171+5.494782244387223e-18j)
1.3203125,(0.03821558517889938+5.050672623227106e-18j)
1.3210938,(0.03821978641157504+6.8250833144716436e-18j)
1.321875,(0.03822276979337469+2.6714029424421526e-18j)
1.3226562999999998,(0.03822453138502052+1.773528936078799e-18j)
1.3234374999999998,(0.03822506763822705+1.644204210517518e-18j)
1.3242188,(0.038224375398682384+2.3356268146347418e-18j)
1.3250000000000002,(0.03822245190890732+3.675593934085407e-18j)
1.3257813,(0.03821929481099056+8.41539439859068e-18j)
1.3265625,(0.038214902149197455+2.501689372557036e-18j)
1.3273438,(0.038209272372450316+3.583067014228777e-20j)
1.328125,(0.03820240433667801+2.1111468635774362e-19j)
1.3289063,(0.03819429730703272+5.423365390756002e-18j)
1.3296875,(0.03818495095997193+7.285929821396164e-18j)
1.3304687999999998,(0.038174365385203524+1.811778275517767e-18j)
1.3312499999999998,(0.038162541087492+8.078088882863067e-20j)
1.3320313,(0.03814947898832381+6.738093512397017e-18j)
1.3328125000000002,(0.03813518042743011+3.383010834161407e-19j)
1.3335938,(0.038119647164164945-4.1751581968796026e-18j)
1.334375,(0.03810288137873692+5.6959221157817136e-18j)
1.3351563,(0.0380848856732929+6.648797684486431e-18j)
1.3359375,(0.03806566307285181+9.716265169310475e-18j)
1.3367188,(0.038045217026087125+5.929369138990938e-18j)
1.3375,(0.03802355140595599+7.925322118080827e-18j)
1.3382812999999998,(0.03800067051017413+6.370008785522646e-18j)
1.3390624999999998,(0.03797657906153422+8.394404731242155e-18j)
1.3398438,(0.03795128220806737+4.225660874226009e-18j)
1.3406250000000002,(0.03792478552304497+1.1261135939397618e-17j)
1.3414063,(0.037897095004821066+1.4232431917927356e-17j)
1.3421875,(0.0378682170765129+3.9246688802931095e-18j)
1.3429688,(0.037838158585519026+3.981135538758248e-18j)
1.34375,(0.03780692680287374+7.12099481303727e-18j)
1.3445313,(0.03777452942243663+5.1871931445291054e-18j)
1.3453125,(0.03774097455991663+9.436308573973288e-19j)
1.3460937999999998,(0.0377062707517293-9.444201645485973e-19j)
1.3468749999999998,(0.037670426953686685-4.717088903442564e-18j)
1.3476563,(0.03763345253951898+3.526677533821759e-18j)
1.3484375000000002,(0.03759535729922728+2.753706956708794e-18j)
1.3492188,(0.037556151437266705-7.7201824606498025e-19j)
1.35,(0.037515845570559654-3.650177545388133e-19j)
1.3507813,(0.03747445072633831+6.3918003312727126e-18j)
1.3515625,(0.03743197833981626+1.1316199598551619e-17j)
1.3523438,(0.03738844025168899+7.057689442482e-18j)
1.353125,(0.03734384870546273+5.017957473028395e-18j)
1.3539062999999998,(0.037298216344611716+3.0042649064063363e-18j)
1.3546874999999998,(0.03725155620956376+4.219258326705756e-18j)
1.3554688,(0.0372038817345141-8.463794808094524e-19j)
1.3562500000000002,(0.037155206744067595+9.777277816247823e-18j)
1.3570313,(0.037105545449709405+8.802314179444984e-18j)
