x_axis,channel_2
2.4500001000000005,(0.18701989191317997-9.71445146547012e-17j)
2.4507813000000005,(0.186283562734687+4.163336342344337e-17j)
2.4515626000000004,(0.18579694387409706-5.551115123125783e-17j)
2.4523438000000004,(0.18556286054234394-4.163336342344337e-17j)
2.4531251000000003,(0.18556821614127642-5.551115123125783e-17j)
2.4539063000000003,(0.1857847991143619-9.71445146547012e-17j)
2.4546876,(0.1861709967331737-4.163336342344337e-17j)
2.4554688,(0.18667431312798796+1.3877787807814457e-17j)
2.4562501000000005,(0.1872345406941337+0j)
2.4570313000000006,(0.18778739486432222-1.3877787807814457e-17j)
2.4578126000000005,(0.1882683944757773-5.551115123125783e-17j)
2.4585938000000005,(0.18861675524274268-1.3877787807814457e-17j)
2.4593751000000004,(0.18877906305178982-2.7755575615628914e-17j)
2.4601563000000004,(0.1887125069771915+8.326672684688674e-17j)
2.4609376000000003,(0.18838747827741598-6.938893903907228e-18j)
2.4617188000000003,(0.1877893796027632+3.469446951953614e-18j)
2.4625001,(0.18691953594440588-5.204170427930421e-17j)
2.4632813,(0.18579515265370988+4.336808689942018e-17j)
2.4640626000000005,(0.18444832293549232-3.599551212651875e-17j)
2.4648438000000006,(0.1829241441513115+5.898059818321144e-17j)
2.4656251000000005,(0.1812780556489026+7.28583859910259e-17j)
2.4664063000000005,(0.17957255746409498-5.551115123125783e-17j)
2.4671876000000004,(0.17787350632880777-2.0816681711721685e-17j)
2.4679688000000004,(0.17624621074140945-3.469446951953614e-17j)
2.4687501000000003,(0.17475155889682037-2.0816681711721685e-17j)
2.4695313000000003,(0.1734424113117156+2.7755575615628914e-17j)
2.4703126,(0.1723604741322815-5.551115123125783e-17j)
2.4710938,(0.17153384032711766-4.163336342344337e-17j)
2.4718751000000005,(0.17097534596991248-1.3877787807814457e-17j)
2.4726563000000006,(0.17068184000097075-4.85722573273506e-17j)
2.4734376000000005,(0.17063441114724057+3.469446951953614e-17j)
2.4742188000000005,(0.17079955835396393+5.551115123125783e-17j)
2.4750001000000004,(0.17113123457107762-4.163336342344337e-17j)
2.4757813000000004,(0.17157364142876352-4.163336342344337e-17j)
2.4765626000000003,(0.17206460736228357-8.326672684688674e-17j)
2.4773438000000003,(0.1725393468003424-4.163336342344337e-17j)
2.4781251,(0.17293437520699698-6.938893903907228e-17j)
2.4789063,(0.17319134543184758+5.551115123125783e-17j)
2.4796876000000005,(0.173260575536259-4.163336342344337e-17j)
2.4804688000000006,(0.17310405674256515+0j)
2.4812501000000005,(0.1726977612919677+0j)
2.4820313000000005,(0.17203311193020748-5.551115123125783e-17j)
2.4828126000000004,(0.1711175249565474-5.551115123125783e-17j)
2.4835938000000004,(0.16997399426345505+4.163336342344337e-17j)
2.4843751000000003,(0.16863974123792408-2.7755575615628914e-17j)
2.4851563000000003,(0.16716401134995493+1.3877787807814457e-17j)
2.4859376,(0.16560514936783294-1.3877787807814457e-17j)
2.4867188,(0.16402712835188493+4.163336342344337e-17j)
2.4875001000000005,(0.16249574030000602-1.3877787807814457e-17j)
2.4882813000000006,(0.16107467658942654+1.3877787807814457e-17j)
2.4890626000000005,(0.15982173296561863+5.551115123125783e-17j)
2.4898438000000005,(0.15878536637509516+2.7755575615628914e-17j)
2.4906251000000004,(0.15800180987046744-6.938893903907228e-17j)
2.4914063000000004,(0.15749291839530413-6.938893903907228e-17j)
2.4921876000000003,(0.1572648744847523+1.3877787807814457e-17j)
2.4929688000000003,(0.15730783141719457-5.551115123125783e-17j)
2.4937501,(0.15759651520709528+0j)
2.4945313,(0.15809174940243348+5.551115123125783e-17j)
2.4953126000000005,(0.15874281138140123+4.163336342344337e-17j)
2.4960938000000006,(0.15949047904272273-1.6653345369377348e-16j)
2.4968751000000005,(0.16027058543491202+1.3877787807814457e-17j)
2.4976563000000005,(0.16101786844869828+2.7755575615628914e-17j)
2.4984376000000004,(0.16166988502585877+8.326672684688674e-17j)
2.4992188000000004,(0.16217075547527185-4.163336342344337e-17j)
2.5000001000000003,(0.1624745136645045+9.71445146547012e-17j)
2.5007813000000003,(0.1625478624631322+1.249000902703301e-16j)
2.5015626,(0.16237216943823402-1.3877787807814457e-17j)
2.5023438,(0.16194458330939795+0j)
2.5031251000000005,(0.1612782043343996+6.938893903907228e-17j)
2.5039063000000006,(0.16040129846316376-8.326672684688674e-17j)
2.5046876000000005,(0.15935560237254592-5.551115123125783e-17j)
2.5054688000000005,(0.15819382094736156-5.551115123125783e-17j)
2.5062501000000004,(0.1569764671424298-1.3877787807814457e-17j)
2.5070313000000004,(0.15576823354904834+1.3877787807814457e-17j)
2.5078126000000003,(0.15463411303809566+9.71445146547012e-17j)
2.5085938000000003,(0.15363550088085876-5.551115123125783e-17j)
2.5093751,(0.15282651185759755-9.71445146547012e-17j)
2.5101563,(0.1522507329863981+0j)
2.5109376000000005,(0.15193860641239887+1.3877787807814457e-17j)
2.5117188000000006,(0.15190559925289765-2.7755575615628914e-17j)
2.5125001000000005,(0.15215127005795395+0j)
2.5132813000000005,(0.15265928784220628-8.326672684688674e-17j)
2.5140626000000004,(0.1533984025883885-5.551115123125783e-17j)
2.5148438000000004,(0.15432430913388076-6.938893903907228e-17j)
2.5156251000000003,(0.15538229284195035+1.3877787807814457e-17j)
2.5164063000000003,(0.15651049863415248-1.3877787807814457e-17j)
2.5171876,(0.15764362762421158+2.7755575615628914e-17j)
2.5179688,(0.15871683998284516+8.326672684688674e-17j)
2.5187501000000005,(0.1596696303112683-7.632783294297951e-17j)
2.5195313000000006,(0.16044944344825454-2.0816681711721685e-17j)
2.5203126000000005,(0.16101481418283894+6.245004513516506e-17j)
2.5210938000000005,(0.16133784286067013+8.326672684688674e-17j)
2.5218751000000004,(0.16140585864856558+6.938893903907228e-17j)
2.5226563000000004,(0.16122217087640653-4.163336342344337e-17j)
2.5234376000000003,(0.1608058634938539-6.938893903907228e-17j)
2.5242188000000003,(0.16019064498999167+1.0408340855860843e-17j)
2.5250001,(0.15942282269423652+1.9081958235744878e-17j)
2.5257813,(0.1585585228183893+8.673617379884035e-17j)
2.5265626000000005,(0.15766032277159875-1.0625181290357943e-16j)
2.5273438000000006,(0.1567934974767674+1.9949319973733282e-17j)
2.5281251000000005,(0.1560221045305785+3.2959746043559335e-17j)
2.5289063000000005,(0.1554051426956419+2.0816681711721685e-17j)
2.5296876000000004,(0.154993013814695-5.551115123125783e-17j)
2.5304688000000004,(0.15482450005703768-6.938893903907228e-17j)
2.5312501000000003,(0.15492443753555596+0j)
2.5320313000000003,(0.15530222561808465+4.163336342344337e-17j)
2.5328126,(0.15595126119823094+1.3877787807814457e-17j)
2.5335938,(0.1568493317865222-2.0816681711721685e-17j)
2.5343751000000005,(0.1579599438514745+4.163336342344337e-17j)
2.5351563000000006,(0.15923450682178586-4.163336342344337e-17j)
2.5359376000000005,(0.16061524191059276+1.5265566588595902e-16j)
2.5367188000000005,(0.1620386415101462+5.551115123125783e-17j)
2.5375001000000004,(0.16343927193044286-4.163336342344337e-17j)
2.5382813000000004,(0.1647536916931076-6.938893903907228e-17j)
2.5390626000000003,(0.16592425067349836-2.7755575615628914e-17j)
2.5398438000000003,(0.16690254252368117-1.3877787807814457e-17j)
2.5406251,(0.1676523035786598+0j)
2.5414063,(0.16815158460372698+0j)
2.5421876000000005,(0.1683940652958916-4.163336342344337e-17j)
2.5429688000000006,(0.16838943279805257-8.326672684688674e-17j)
2.5437501000000005,(0.16816280154535732-2.7755575615628914e-17j)
2.5445313000000005,(0.1677532091811493-5.551115123125783e-17j)
2.5453126000000004,(0.16721127861594962+3.469446951953614e-17j)
2.5460938000000004,(0.16659618624273415+6.245004513516506e-17j)
2.5468751000000003,(0.1659721178743509+6.938893903907228e-18j)
2.5476563000000003,(0.16540442464568764+1.249000902703301e-16j)
2.5484376,(0.16495570908705307-9.020562075079397e-17j)
2.5492188,(0.1646820757505878-9.8879238130678e-17j)
2.5500001000000005,(0.16462977090867087+1.734723475976807e-17j)
2.5507813000000006,(0.16483241253337338-1.0408340855860843e-16j)
2.5515626000000005,(0.1653089764055812+2.42861286636753e-17j)
2.5523438000000005,(0.16606265890972732-5.551115123125783e-17j)
2.5531251000000004,(0.1670806845582671+6.938893903907228e-18j)
2.5539063000000004,(0.16833506970449397+4.85722573273506e-17j)
2.5546876000000003,(0.1697842966323787-2.7755575615628914e-17j)
2.5554688000000003,(0.17137579768800254-1.3877787807814457e-17j)
2.5562501,(0.17304910060450293+1.3877787807814457e-17j)
2.5570313,(0.17473944657671567+2.7755575615628914e-17j)
2.5578126000000005,(0.17638166433418562+0j)
2.5585938000000006,(0.177914068137012-6.938893903907228e-17j)
2.5593751000000005,(0.17928214619551508+5.551115123125783e-17j)
2.5601563000000005,(0.18044181857672448+1.3877787807814457e-17j)
2.5609376000000004,(0.1813620694552975-9.71445146547012e-17j)
2.5617188000000004,(0.18202679604826086-8.326672684688674e-17j)
2.5625001000000003,(0.1824357634965065+6.938893903907228e-18j)
2.5632813000000003,(0.18260460851046398-1.1102230246251565e-16j)
2.5640626,(0.18256389157489616-5.204170427930421e-17j)
2.5648438,(0.182357254495545+0j)
2.5656251000000005,(0.1820387936550911+8.977193988179977e-17j)
2.5664063000000006,(0.1816698063182654-3.122502256758253e-17j)
2.5671876000000005,(0.18131510487279873-1.1102230246251565e-16j)
2.5679688000000005,(0.18103911976572232+2.7755575615628914e-17j)
2.5687501000000004,(0.18090202454413415+1.249000902703301e-16j)
2.5695313000000004,(0.18095611507881226+9.71445146547012e-17j)
2.5703126000000003,(0.18124265981824295-2.7755575615628914e-17j)
2.5710938000000003,(0.1817894097025429-6.938893903907228e-17j)
2.5718751,(0.18260891685205322-5.551115123125783e-17j)
2.5726563,(0.1836977627012501+1.3877787807814457e-17j)
2.5734376000000005,(0.18503674177696716+5.551115123125783e-17j)
2.5742188000000006,(0.1865919900835968-1.3877787807814457e-17j)
2.5750001000000005,(0.18831699048516562-1.3877787807814457e-17j)
2.5757813000000005,(0.19015533495337314-6.938893903907228e-18j)
2.5765626000000004,(0.19204407822733113+6.938893903907228e-18j)
2.5773438000000004,(0.1939174820191806-3.122502256758253e-17j)
2.5781251000000003,(0.19571092552046124-7.546047120499111e-17j)
2.5789063000000003,(0.19736474801683127+3.2959746043559335e-17j)
2.5796876,(0.19882779349861465-1.3877787807814457e-17j)
2.5804688,(0.20006044501667808-7.632783294297951e-17j)
2.5812501000000005,(0.20103696710680008-6.938893903907228e-17j)
2.5820313000000006,(0.2017470160591825-6.938893903907228e-17j)
2.5828126000000005,(0.2021962276596928-9.71445146547012e-17j)
2.5835938000000005,(0.20240584728966307-1.3877787807814457e-17j)
2.5843751000000004,(0.20241142463153367+0j)
2.5851563000000004,(0.20226065125265086+1.3877787807814457e-17j)
2.5859376000000003,(0.20201047067354413+1.1102230246251565e-16j)
2.5867188000000003,(0.2017236340956613+4.163336342344337e-17j)
2.5875001,(0.2014649081576662+5.551115123125783e-17j)
2.5882813,(0.20129716192142172-2.7755575615628914e-17j)
2.5890626000000005,(0.20127756751157416+0j)
2.5898438000000006,(0.2014541420143699-1.5612511283791264e-17j)
2.5906251000000005,(0.201862837791051+0j)
2.5914063000000005,(0.2025253555045151-4.163336342344337e-17j)
2.5921876000000004,(0.20344781086345992+5.551115123125783e-17j)
2.5929688000000004,(0.20462033494963855-6.938893903907228e-17j)
2.5937501000000003,(0.20601763207446988-1.3877787807814457e-17j)
2.5945313000000003,(0.20760046176060115+5.551115123125783e-17j)
2.5953126,(0.20931795609715553-4.163336342344337e-17j)
2.5960938,(0.2111106336891802+0j)
2.5968751000000005,(0.21291392970832562-2.7755575615628914e-17j)
2.5976563000000006,(0.21466203065097167-6.245004513516506e-17j)
2.5984376000000005,(0.21629178417200587-6.245004513516506e-17j)
2.5992188000000005,(0.21774644987889225-4.4885969940899884e-17j)
2.6000001000000004,(0.2189790665092431+6.591949208711867e-17j)
2.6007813000000004,(0.21995523390371563-2.7755575615628914e-17j)
2.6015626000000003,(0.22065514324698-2.7755575615628914e-17j)
2.6023438000000003,(0.22107473408210068+5.551115123125783e-17j)
2.6031251,(0.2212259089101141-5.551115123125783e-17j)
2.6039063,(0.22113579263360417-4.163336342344337e-17j)
2.6046876000000005,(0.220845081309554+4.163336342344337e-17j)
2.6054688000000006,(0.2204055792163218-6.938893903907228e-17j)
2.6062501000000005,(0.21987707184581937+0j)
2.6070313000000005,(0.21932372219401391+5.551115123125783e-17j)
2.6078126000000004,(0.21881020625979575+3.469446951953614e-17j)
2.6085938000000004,(0.21839781926557542+2.42861286636753e-17j)
2.6093751000000003,(0.2181407858490089+1.3183898417423734e-16j)
2.6101563000000003,(0.21808299524091962-5.551115123125783e-17j)
2.6109376,(0.218255356973487+0j)
2.6117188,(0.21867393548154418+6.938893903907228e-17j)
2.6125001000000005,(0.2193389752961013+8.326672684688674e-17j)
2.6132813000000006,(0.22023487517850024-1.3877787807814457e-17j)
2.6140626000000005,(0.22133111270175726-9.71445146547012e-17j)
2.6148438000000005,(0.2225840638574086-1.3877787807814457e-17j)
2.6156251000000004,(0.22393960866118875+1.6653345369377348e-16j)
2.6164063000000004,(0.2253363666595488+1.1449174941446927e-16j)
2.6171876000000003,(0.22670936852020288+9.020562075079397e-17j)
2.6179688000000003,(0.22799394378204255+2.7755575615628914e-17j)
2.6187501,(0.22912959190578555+1.3877787807814457e-17j)
2.6195313,(0.23006360478035265+1.1102230246251565e-16j)
2.6203126000000005,(0.23075422373949656+0j)
2.6210938000000006,(0.231173142035266+8.326672684688674e-17j)
2.6218751000000005,(0.23130720292796378+5.551115123125783e-17j)
2.6226563000000005,(0.23115919173692168-2.7755575615628914e-17j)
2.6234376000000004,(0.23074767446605735-4.163336342344337e-17j)
2.6242188000000004,(0.2301058927219168+2.6020852139652106e-17j)
2.6250001000000003,(0.22927978115942263-1.3877787807814457e-17j)
2.6257813000000003,(0.2283252262367997+0j)
2.6265626,(0.2273047304892922-4.163336342344337e-17j)
2.6273438,(0.22628368212098637-2.7755575615628914e-17j)
2.6281251000000005,(0.22532645333447437+0j)
2.6289063000000006,(0.22449256105545948+2.7755575615628914e-17j)
2.6296876000000005,(0.2238331199515916+2.7755575615628914e-17j)
2.6304688000000005,(0.22338780011800827-7.632783294297951e-17j)
2.6312501000000004,(0.22318247155706666+4.85722573273506e-17j)
2.6320313000000004,(0.2232276764290854+9.194034422677078e-17j)
2.6328126000000003,(0.22351802046009414-1.3877787807814457e-17j)
2.6335938000000003,(0.2240325198324825+1.3877787807814457e-17j)
2.6343751,(0.22473588265322406+0j)
2.6351563,(0.22558064812000575+1.3877787807814457e-17j)
2.6359376000000005,(0.22651005514050043-5.551115123125783e-17j)
2.6367188000000006,(0.22746146848027476+4.163336342344337e-17j)
2.6375001000000005,(0.22837015713590295-4.163336342344337e-17j)
2.6382813000000005,(0.2291731985501098-4.5102810375396984e-17j)
2.6390626000000004,(0.2298132747667015-8.673617379884035e-17j)
2.6398438000000004,(0.23024213311387703-6.245004513516506e-17j)
2.6406251000000003,(0.23042350411530765-5.551115123125783e-17j)
2.6414063000000003,(0.23033530185345802+8.326672684688674e-17j)
2.6421876,(0.22997097499992855-6.938893903907228e-17j)
2.6429688,(0.2293399276073665+6.938893903907228e-17j)
2.6437501000000005,(0.22846698447868985+0j)
2.6445313000000006,(0.2273909331542551+6.938893903907228e-17j)
2.6453126000000005,(0.22616222985862447-8.500145032286355e-17j)
2.6460938000000005,(0.2248400068137853-4.163336342344337e-17j)
2.6468751000000004,(0.22348856015690788-2.7755575615628914e-17j)
2.6476563000000004,(0.22217352879332808+9.71445146547012e-17j)
2.6484376000000003,(0.22095799300811336-8.326672684688674e-17j)
2.6492188000000003,(0.21989872644586778-2.7755575615628914e-17j)
2.6500001,(0.2190428258628977-6.938893903907228e-17j)
2.6507813,(0.21842492041112993-4.85722573273506e-17j)
2.6515626000000005,(0.21806512748672252-1.43982048506075e-16j)
2.6523438000000006,(0.2179678774491133+5.204170427930421e-17j)
2.6531251000000005,(0.21812167746809857+2.7755575615628914e-17j)
2.6539063000000005,(0.21849982850541383-4.163336342344337e-17j)
2.6546876000000004,(0.21906205235264922-6.938893903907228e-17j)
2.6554688000000004,(0.21975693114822992-4.163336342344337e-17j)
2.6562501000000003,(0.22052501314649997+1.3877787807814457e-17j)
2.6570313000000003,(0.22130239862488252+6.245004513516506e-17j)
2.6578126,(0.2220245910787885-1.3877787807814457e-17j)
2.6585938,(0.22263038298842858-1.3183898417423734e-16j)
2.6593751000000005,(0.2230655433959534-2.7755575615628914e-17j)
2.6601563000000006,(0.22328608642658415+5.551115123125783e-17j)
2.6609376000000005,(0.22326092500980282+1.3877787807814457e-17j)
2.6617188000000005,(0.22297375090028632-4.163336342344337e-17j)
2.6625001000000004,(0.22242402845527193-1.3877787807814457e-17j)
2.6632813000000004,(0.22162704271801797+1.3877787807814457e-17j)
2.6640626000000003,(0.22061299900540352-6.938893903907228e-18j)
2.6648438000000003,(0.21942522800828984+6.938893903907228e-18j)
2.6656251,(0.21811760398347613-2.7755575615628914e-17j)
2.6664063,(0.21675133073773836+1.1102230246251565e-16j)
2.6671876000000005,(0.21539128795595214+1.3877787807814457e-17j)
2.6679688000000006,(0.2141021567405496-9.71445146547012e-17j)
2.6687501000000005,(0.21294455643361426-9.71445146547012e-17j)
2.6695313000000005,(0.21197142409628592-4.434386885465713e-17j)
2.6703126000000004,(0.21122485346597347-6.938893903907228e-18j)
2.6710938000000004,(0.21073358267326137-1.1102230246251565e-16j)
2.6718751000000003,(0.21051128112806672-1.1102230246251565e-16j)
2.6726563000000003,(0.2105557381078912+9.71445146547012e-17j)
2.6734376,(0.21084900156833478-6.938893903907228e-17j)
2.6742188,(0.21135845878299142+6.938893903907228e-18j)
2.6750001000000005,(0.2120387940154314-4.336808689942018e-17j)
2.6757813000000006,(0.212834705908322+7.632783294297951e-17j)
2.6765626000000005,(0.21368422178887925-5.551115123125783e-17j)
2.6773438000000005,(0.21452241035926917+1.3877787807814457e-17j)
2.6781251000000004,(0.21528527040425044-1.3877787807814457e-17j)
2.6789063000000004,(0.21591356263258582-4.163336342344337e-17j)
2.6796876000000003,(0.2163563552019293+1.3877787807814457e-17j)
2.6804688000000003,(0.21657407065185139+1.491862189340054e-16j)
2.6812501,(0.21654085185624608-6.938893903907228e-17j)
2.6820313,(0.21624610541316844-6.938893903907228e-17j)
2.6828126000000005,(0.2156951301719509-2.7755575615628914e-17j)
2.6835938000000006,(0.21490879340167007-6.938893903907228e-17j)
2.6843751000000005,(0.2139222741486971-5.551115123125783e-17j)
2.6851563000000005,(0.21278294919743007-1.3877787807814457e-17j)
2.6859376000000004,(0.2115475483914989-3.8163916471489756e-17j)
2.6867188000000004,(0.21027874981821504-6.938893903907228e-17j)
2.6875001000000003,(0.20904141888762276-6.938893903907228e-17j)
2.6882813000000003,(0.20789871664225337+1.249000902703301e-16j)
2.6890626,(0.20690831043999686+2.7755575615628914e-17j)
2.6898438,(0.2061189139943905+1.3877787807814457e-17j)
2.6906251000000005,(0.20556736400452735+4.597017211338539e-17j)
2.6914063000000006,(0.20527640844528622+1.3877787807814457e-17j)
2.6921876000000005,(0.20525333894534342+1.1102230246251565e-16j)
2.6929688000000005,(0.20548954911071016+5.551115123125783e-17j)
2.6937501000000004,(0.20596104518498487-6.938893903907228e-17j)
2.6945313000000004,(0.20662987839675295-5.551115123125783e-17j)
2.6953126000000003,(0.2074464131460933-2.0816681711721685e-17j)
2.6960938000000003,(0.20835229513170608+3.122502256758253e-17j)
2.6968751,(0.20928394161479938-8.326672684688674e-17j)
2.6976563,(0.21017634476439417-6.938893903907228e-17j)
2.6984376000000005,(0.21096696030157727-6.938893903907228e-17j)
2.6992188000000006,(0.21159944857754862+0j)
2.7000001000000005,(0.2120270440848398-3.469446951953614e-18j)
2.7007813000000005,(0.2122153516802034-8.673617379884035e-17j)
2.7015626000000004,(0.21214440215542502+1.249000902703301e-16j)
2.7023438000000004,(0.21180984416942172+4.163336342344337e-17j)
2.7031251000000003,(0.21122320129241828+4.163336342344337e-17j)
2.7039063000000003,(0.2104111789111359-5.551115123125783e-17j)
2.7046876,(0.20941406264843404-4.163336342344337e-17j)
2.7054688,(0.20828330435345066-6.938893903907228e-17j)
2.7062501000000005,(0.20707844036104306-2.7755575615628914e-17j)
2.7070313000000006,(0.2058635266896308-2.7755575615628914e-17j)
2.7078126000000005,(0.20470330475159865+8.326672684688674e-17j)
2.7085938000000005,(0.20365932726044308+1.3877787807814457e-17j)
2.7093751000000004,(0.20278627637061822-4.85722573273506e-17j)
2.7101563000000004,(0.20212869454047036-6.938893903907228e-18j)
2.7109376000000003,(0.20171832385902064+4.163336342344337e-17j)
2.7117188000000003,(0.20157221310767776+1.3877787807814457e-17j)
2.7125001,(0.2016917058240028-1.3877787807814457e-17j)
2.7132813,(0.20206236985292314+0j)
2.7140626000000005,(0.20265487247339456+8.500145032286355e-17j)
2.7148438000000006,(0.20342674855367776+2.0816681711721685e-17j)
2.7156251000000005,(0.2043249557081328-1.3877787807814457e-17j)
2.7164063000000005,(0.2052890633053803+2.7755575615628914e-17j)
2.7171876000000004,(0.20625488423328556-2.7755575615628914e-17j)
2.7179688000000004,(0.20715833183185167-2.7755575615628914e-17j)
2.7187501000000003,(0.2079392709460284+6.938893903907228e-17j)
2.7195313000000003,(0.20854513243103082+5.551115123125783e-17j)
2.7203126,(0.2089340746383488-5.551115123125783e-17j)
2.7210938,(0.20907750256918795+2.7755575615628914e-17j)
2.7218751000000005,(0.2089617938752596-4.163336342344337e-17j)
2.7226563000000006,(0.20858912840772445-2.42861286636753e-17j)
2.7234376000000005,(0.20797737171628822-3.469446951953614e-17j)
2.7242188000000005,(0.20715901956492525+6.938893903907228e-17j)
2.7250001000000004,(0.20617926676426016+1.3877787807814457e-17j)
2.7257813000000004,(0.20509331605545494+4.163336342344337e-17j)
2.7265626000000003,(0.20396308827661988+6.938893903907228e-18j)
2.7273438000000003,(0.20285353087641958-3.729655473350135e-17j)
2.7281251,(0.20182874586589677-1.3877787807814457e-17j)
2.7289063,(0.2009481690812377+4.163336342344337e-17j)
2.7296876000000005,(0.20026302952340586+1.3877787807814457e-17j)
2.7304688000000006,(0.1998133007332848+8.326672684688674e-17j)
2.7312501000000005,(0.19962532666174182+4.5102810375396984e-17j)
2.7320313000000005,(0.1997102640714362-1.3877787807814457e-17j)
2.7328126000000004,(0.2000634345837458-1.5265566588595902e-16j)
2.7335938000000004,(0.20066462499120744-1.942890293094024e-16j)
2.7343751000000003,(0.20147931765783858-2.7755575615628914e-17j)
2.7351563000000003,(0.2024607771286628+3.8163916471489756e-17j)
2.7359376,(0.20355286780159038+4.85722573273506e-17j)
2.7367188,(0.2046934337493761-1.3877787807814457e-17j)
2.7375001000000005,(0.20581803813680277+0j)
2.7382813000000006,(0.2068638381719296-2.7755575615628914e-17j)
2.7390626000000005,(0.2077733634464956+1.3877787807814457e-17j)
2.7398438000000005,(0.2084979713415365-6.938893903907228e-17j)
2.7406251000000004,(0.2090007725493098+4.163336342344337e-17j)
2.7414063000000004,(0.20925885152931067+1.8041124150158794e-16j)
2.7421876000000003,(0.2092646489701219+6.938893903907228e-17j)
2.7429688000000003,(0.20902642353785586+1.3877787807814457e-17j)
2.7437501,(0.2085677653477507-1.0408340855860843e-16j)
2.7445313,(0.20792619039396304-5.551115123125783e-17j)
2.7453126000000005,(0.2071509002117673+1.3877787807814457e-17j)
2.7460938000000006,(0.20629984103013324+2.7755575615628914e-17j)
2.7468751000000005,(0.2054362386081393+4.85722573273506e-17j)
2.7476563000000005,(0.20462481632556817-1.734723475976807e-17j)
2.7484376000000004,(0.20392792303868376+8.326672684688674e-17j)
2.7492188000000004,(0.2034018025841432-1.3877787807814457e-17j)
2.7500001000000003,(0.20309322829756665-4.163336342344337e-17j)
2.7507813000000003,(0.20303670402066634-8.326672684688674e-17j)
2.7515626,(0.2032523991152562+5.898059818321144e-17j)
2.7523438,(0.20374494101940688+4.163336342344337e-17j)
2.7531251000000005,(0.2045031375062402+4.163336342344337e-17j)
2.7539063000000006,(0.20550064511739968+1.3877787807814457e-17j)
2.7546876000000005,(0.20669754357700096+4.163336342344337e-17j)
2.7554688000000005,(0.20804272174182403+2.0816681711721685e-17j)
2.7562501000000004,(0.20947693205835047-2.7755575615628914e-17j)
2.7570313000000004,(0.21093633048591082+2.7755575615628914e-17j)
2.7578126000000003,(0.21235628980264423-8.326672684688674e-17j)
2.7585938000000003,(0.21367525787483185+2.7755575615628914e-17j)
2.7593751,(0.21483842981681892+6.938893903907228e-18j)
2.7601563,(0.2158010141548946+0j)
2.7609376000000005,(0.21653089746200554+1.3877787807814457e-17j)
2.7617188000000006,(0.2170105479903369-2.7755575615628914e-17j)
2.7625001000000005,(0.2172380444340655+3.0357660829594124e-18j)
2.7632813000000005,(0.2172271683720395-1.249000902703301e-16j)
2.7640626000000004,(0.2170065550293676+1.3877787807814457e-17j)
2.7648438000000004,(0.21661795339802603+0j)
2.7656251000000003,(0.21611370009167213+7.632783294297951e-17j)
2.7664063000000003,(0.21555355838506127+4.163336342344337e-17j)
2.7671876,(0.21500111188547105+6.938893903907228e-17j)
2.7679688,(0.21451992892812133-9.71445146547012e-17j)
2.7687501000000005,(0.21416972748586044+6.938893903907228e-17j)
2.7695313000000006,(0.21400277031708506+3.469446951953614e-18j)
2.7703126000000005,(0.2140607062512196+9.71445146547012e-17j)
2.7710938000000005,(0.2143720467583617+1.249000902703301e-16j)
2.7718751000000004,(0.21495042887327984+0j)
2.7726563000000004,(0.21579376842616477-3.469446951953614e-17j)
2.7734376000000003,(0.2168843541967942+1.0408340855860843e-17j)
2.7742188000000003,(0.21818987725046607+1.3877787807814457e-16j)
2.7750001,(0.2196653337089972-1.3877787807814457e-17j)
2.7757813,(0.2212556869124292+6.938893903907228e-17j)
2.7765626000000005,(0.22289912946831672+2.7755575615628914e-17j)
2.7773438000000006,(0.22453074978700177+4.85722573273506e-17j)
2.7781251000000005,(0.2260863835114406+4.163336342344337e-17j)
2.7789063000000005,(0.2275064192156927+6.938893903907228e-17j)
2.7796876000000004,(0.22873933052569342+0j)
2.7804688000000004,(0.22974472324058187-5.551115123125783e-17j)
2.7812501000000003,(0.23049571511657602-1.3877787807814457e-17j)
2.7820313000000003,(0.23098050597417188-1.3877787807814457e-17j)
2.7828126,(0.23120304430581662-1.3877787807814457e-17j)
2.7835938,(0.23118275068802469+4.163336342344337e-17j)
2.7843751000000005,(0.2309533147964967-8.326672684688674e-17j)
2.7851563000000006,(0.23056063830126328+1.3877787807814457e-17j)
2.7859376000000005,(0.23006004705873748+1.1102230246251565e-16j)
2.7867188000000005,(0.22951293975681647-3.469446951953614e-18j)
2.7875001000000004,(0.2289830738895442-1.1102230246251565e-16j)
2.7882813000000004,(0.228532711621596+9.71445146547012e-17j)
2.7890626000000003,(0.2282188564534557+9.71445146547012e-17j)
2.7898438000000003,(0.22808980611789073-4.85722573273506e-17j)
2.7906251,(0.2281822281578639-8.326672684688674e-17j)
2.7914063,(0.22851893329454812-8.326672684688674e-17j)
2.7921876000000005,(0.22910747987089042+1.3877787807814457e-17j)
2.7929688000000006,(0.22993969285790924+6.938893903907228e-18j)
2.7937501000000005,(0.23099212612150086+1.0408340855860843e-17j)
2.7945313000000005,(0.23222744014921867+1.249000902703301e-16j)
2.7953126000000004,(0.23359661261331904-2.7755575615628914e-17j)
2.7960938000000004,(0.23504184928139235-9.71445146547012e-17j)
2.7968751000000003,(0.23650002086466532-3.0357660829594124e-17j)
2.7976563000000003,(0.2379064199257822+1.5265566588595902e-16j)
2.7984376,(0.2391986128352881+6.938893903907228e-17j)
2.7992188,(0.24032015611272545-8.326672684688674e-17j)
2.8000001000000005,(0.24122395465032365+9.974659986866641e-18j)
