Time,Sensor
1.2499999999999996,-0.000134
1.2539069999999994,-0.000134
1.2578129999999996,-0.00026
1.2617189999999998,-0.000134
1.2656249999999996,-0.000134
1.2695319999999994,-0.00026
1.2734379999999996,-0.00026
1.2773439999999998,-0.00026
1.2812499999999996,-0.00026
1.2851569999999994,-0.00026
1.2890629999999996,-0.00026
1.2929689999999998,-0.000386
1.2968749999999996,-0.000386
1.3007819999999994,-0.000386
1.3046879999999996,-0.000386
1.3085939999999998,-0.000386
1.3124999999999996,-0.000386
1.3164069999999994,-0.000386
1.3203129999999996,-0.000386
1.3242189999999998,-0.000386
1.3281249999999996,-0.000386
1.3320319999999994,-0.000511
1.3359379999999996,-0.000511
1.3398439999999998,-0.000511
1.3437499999999996,-0.000511
1.3476569999999994,-0.000511
1.3515629999999996,-0.000511
1.3554689999999998,-0.000511
1.3593749999999996,-0.000511
1.3632819999999994,-0.000511
1.3671879999999996,-0.000511
1.3710939999999998,-0.000511
1.3749999999999996,-0.000511
1.3789069999999994,-0.000511
1.3828129999999996,-0.000511
1.3867189999999998,-0.000511
1.3906249999999996,-0.000511
1.3945319999999994,-0.000637
1.3984379999999996,-0.000637
1.4023439999999998,-0.000511
1.4062499999999996,-0.000511
1.4101569999999994,-0.000511
1.4140629999999996,-0.000511
1.4179689999999998,-0.000511
1.4218749999999996,-0.000511
1.4257819999999994,-0.000511
1.4296879999999996,-0.000511
1.4335939999999998,-0.000511
1.4374999999999996,-0.000637
1.4414069999999994,-0.000511
1.4453129999999996,-0.000511
1.4492189999999998,-0.000511
1.4531249999999996,-0.000511
1.4570319999999994,-0.000511
1.4609379999999996,-0.000511
1.4648439999999998,-0.000511
1.4687499999999996,-0.000511
1.4726569999999994,-0.000511
1.4765629999999996,-0.000511
1.4804689999999998,-0.000511
1.4843749999999996,-0.000511
1.4882819999999994,-0.000386
1.4921879999999996,-0.000386
1.4960939999999998,-0.000511
1.4999999999999996,-0.000511
1.5039069999999994,-0.000386
1.5078129999999996,-0.000386
1.5117189999999998,-0.000386
1.5156249999999996,-0.000386
1.5195319999999994,-0.000386
1.5234379999999996,-0.000386
1.5273439999999998,-0.000386
1.5312499999999996,-0.000386
1.5351569999999994,-0.000386
1.5390629999999996,-0.000386
1.5429689999999998,-0.000386
1.5468749999999996,-0.000386
1.5507819999999994,-0.000386
1.5546879999999996,-0.000386
1.5585939999999998,-0.000386
1.5624999999999996,-0.000386
1.5664069999999994,-0.000386
1.5703129999999996,-0.000386
1.5742189999999998,-0.000386
1.5781249999999996,-0.000386
1.5820319999999994,-0.000386
1.5859379999999996,-0.00026
1.5898439999999998,-0.00026
1.5937499999999996,-0.000386
1.5976569999999994,-0.000386
1.6015629999999996,-0.000386
1.6054689999999998,-0.000386
1.6093749999999996,-0.000386
1.6132819999999994,-0.000386
1.6171879999999996,-0.000386
1.6210939999999998,-0.000386
1.6249999999999996,-0.00026
1.6289069999999994,-0.000386
1.6328129999999996,-0.000386
1.6367189999999998,-0.000386
1.6406249999999996,-0.000386
1.6445319999999994,-0.000386
1.6484379999999996,-0.000386
1.6523439999999998,-0.000386
1.6562499999999996,-0.000386
1.6601569999999994,-0.000386
1.6640629999999996,-0.000386
1.6679689999999998,-0.00026
1.6718749999999996,-0.000386
1.6757819999999994,-0.000386
1.6796879999999996,-0.000386
1.6835939999999998,-0.00026
1.6874999999999996,-0.00026
1.6914069999999994,-0.00026
1.6953129999999996,-0.00026
1.6992189999999998,-0.00026
1.7031249999999996,-0.00026
1.7070319999999994,-0.00026
1.7109379999999996,-0.00026
1.7148439999999998,-0.00026
1.7187499999999996,-0.00026
1.7226569999999994,-0.000134
1.7265629999999996,-0.000134
1.7304689999999998,-0.000134
1.7343749999999996,-0.000134
1.7382819999999994,-0.000134
1.7421879999999996,-9e-06
1.7460939999999998,-9e-06
1.7499999999999996,-9e-06
1.7539069999999994,-9e-06
1.7578129999999996,0.000117
1.7617189999999998,0.000243
1.7656249999999996,0.000243
1.7695319999999994,0.000368
1.7734379999999996,0.000494
1.7773439999999998,0.00062
1.7812499999999996,0.000871
1.7851569999999994,0.001122
1.7890629999999996,0.001373
1.7929689999999998,0.001625
1.7968749999999996,0.00175
1.8007819999999994,0.002127
1.8046879999999996,0.00263
1.8085939999999998,0.003006
1.8124999999999996,0.003383
1.8164069999999994,0.00376
1.8203129999999996,0.004263
1.8242189999999998,0.004891
1.8281249999999996,0.005393
1.8320319999999994,0.005896
1.8359379999999996,0.006398
1.8398439999999998,0.006775
1.8437499999999996,0.007403
1.8476569999999994,0.00778
1.8515629999999996,0.008032
1.8554689999999998,0.008283
1.8593749999999996,0.00866
1.8632819999999994,0.009162
1.8671879999999996,0.009539
1.8710939999999998,0.00979
1.8749999999999996,0.009916
1.8789069999999994,0.010293
1.8828129999999996,0.01067
1.8867189999999998,0.011047
1.8906249999999996,0.011172
1.8945319999999994,0.011298
1.8984379999999996,0.011424
1.9023439999999998,0.011675
1.9062499999999996,0.012052
1.9101569999999994,0.012052
1.9140629999999996,0.011675
1.9179689999999998,0.011675
1.9218749999999996,0.011549
1.9257819999999994,0.011675
1.9296879999999996,0.011298
1.9335939999999998,0.011047
1.9374999999999996,0.01067
1.9414069999999994,0.010544
1.9453129999999996,0.010544
1.9492189999999998,0.010167
1.9531249999999996,0.009916
1.9570319999999994,0.009539
1.9609379999999996,0.009539
1.9648439999999998,0.009288
1.9687499999999996,0.009162
1.9726569999999994,0.008785
1.9765629999999996,0.008408
1.9804689999999998,0.008408
1.9843749999999996,0.008157
1.9882819999999994,0.008157
1.9921879999999996,0.007655
1.9960939999999998,0.007529
1.9999999999999996,0.007278
2.0039069999999994,0.007278
2.0078129999999996,0.007152
2.011719,0.006901
2.0156249999999996,0.006775
2.0195319999999994,0.00665
2.0234379999999996,0.006775
2.027344,0.00665
2.0312499999999996,0.006524
2.0351569999999994,0.006398
2.0390629999999996,0.006273
2.042969,0.00665
2.0468749999999996,0.006524
2.0507819999999994,0.00665
2.0546879999999996,0.006524
2.058594,0.006273
2.0624999999999996,0.006524
2.0664069999999994,0.006398
2.0703129999999996,0.006147
2.074219,0.005896
2.0781249999999996,0.00577
2.0820319999999994,0.00577
2.0859379999999996,0.005645
2.089844,0.005645
2.0937499999999996,0.005393
2.0976569999999994,0.005142
2.1015629999999996,0.004891
2.105469,0.004765
2.1093749999999996,0.004514
2.1132819999999994,0.004263
2.1171879999999996,0.004011
2.121094,0.003886
2.1249999999999996,0.00376
2.1289069999999994,0.003635
2.1328129999999996,0.003383
2.136719,0.003258
2.1406249999999996,0.003006
2.1445319999999994,0.003006
2.1484379999999996,0.002755
2.152344,0.00263
2.1562499999999996,0.002378
2.1601569999999994,0.002253
2.1640629999999996,0.002127
2.167969,0.002001
2.1718749999999996,0.001876
2.1757819999999994,0.00175
2.1796879999999996,0.001625
2.183594,0.001625
2.1874999999999996,0.001499
2.1914069999999994,0.001373
2.1953129999999996,0.001248
2.199219,0.001248
2.2031249999999996,0.001122
2.2070319999999994,0.001122
2.2109379999999996,0.000996
2.214844,0.000871
2.2187499999999996,0.000871
2.2226569999999994,0.000871
2.2265629999999996,0.000871
2.230469,0.000745
2.2343749999999996,0.00062
2.2382819999999994,0.00062
2.2421879999999996,0.00062
2.246094,0.00062
2.2499999999999996,0.000494
2.2539069999999994,0.000494
2.2578129999999996,0.000368
2.261719,0.000368
2.2656249999999996,0.000368
2.2695319999999994,0.000368
2.2734379999999996,0.000368
2.277344,0.000243
2.2812499999999996,0.000243
2.2851569999999994,0.000243
2.2890629999999996,0.000243
2.292969,0.000243
2.2968749999999996,0.000117
2.3007819999999994,0.000117
2.3046879999999996,0.000117
2.308594,0.000117
2.3124999999999996,0.000117
2.3164069999999994,-9e-06
2.3203129999999996,-9e-06
2.324219,0.000117
2.3281249999999996,0.000117
2.3320319999999994,0.000117
2.3359379999999996,-9e-06
2.339844,-9e-06
2.3437499999999996,-9e-06
2.3476569999999994,-9e-06
2.3515629999999996,-9e-06
2.355469,-9e-06
2.3593749999999996,-9e-06
2.3632819999999994,-9e-06
2.3671879999999996,-9e-06
2.371094,-9e-06
2.3749999999999996,-9e-06
2.3789069999999994,-0.000134
2.3828129999999996,-9e-06
2.386719,-9e-06
2.3906249999999996,-9e-06
2.3945319999999994,-0.000134
2.3984379999999996,-0.000134
2.402344,-0.000134
2.4062499999999996,-0.000134
2.4101569999999994,-9e-06
2.4140629999999996,-0.000134
2.417969,-0.000134
2.4218749999999996,-0.000134
2.4257819999999994,-9e-06
2.4296879999999996,-9e-06
2.433594,-0.000134
2.4374999999999996,-0.000134
2.4414069999999994,-9e-06
2.4453129999999996,-9e-06
2.449219,-9e-06
2.4531249999999996,-9e-06
2.4570319999999994,-0.000134
2.4609379999999996,-9e-06
2.464844,-9e-06
2.4687499999999996,-9e-06
2.4726569999999994,-9e-06
2.4765629999999996,-0.000134
2.480469,-9e-06
2.4843749999999996,-9e-06
2.4882819999999994,-9e-06
2.4921879999999996,-9e-06
2.496094,-9e-06
2.4999999999999996,-9e-06
2.5039069999999994,-9e-06
2.5078129999999996,0.000117
2.511719,-9e-06
2.5156249999999996,-9e-06
2.5195319999999994,-9e-06
2.5234379999999996,0.000117
2.527344,0.000117
2.5312499999999996,0.000117
2.5351569999999994,0.000117
2.5390629999999996,0.000117
2.542969,0.000243
2.5468749999999996,0.000243
2.5507819999999994,0.000243
2.5546879999999996,0.000117
2.558594,0.000117
2.5624999999999996,0.000243
2.5664069999999994,0.000243
2.5703129999999996,0.000243
2.574219,0.000243
2.5781249999999996,0.000243
2.5820319999999994,0.000243
2.5859379999999996,0.000243
2.589844,0.000243
2.5937499999999996,0.000243
2.5976569999999994,0.000243
2.6015629999999996,0.000243
2.605469,0.000368
2.6093749999999996,0.000368
2.6132819999999994,0.000368
2.6171879999999996,0.000368
2.621094,0.000368
2.6249999999999996,0.000368
2.6289069999999994,0.000368
2.6328129999999996,0.000368
2.636719,0.000243
2.6406249999999996,0.000368
2.6445319999999994,0.000368
2.6484379999999996,0.000368
2.652344,0.000368
2.6562499999999996,0.000368
2.6601569999999994,0.000368
2.6640629999999996,0.000368
2.667969,0.000368
2.6718749999999996,0.000368
2.6757819999999994,0.000368
2.6796879999999996,0.000368
2.683594,0.000368
2.6874999999999996,0.000368
2.6914069999999994,0.000368
2.6953129999999996,0.000368
2.699219,0.000368
2.7031249999999996,0.000368
2.7070319999999994,0.000368
2.7109379999999996,0.000368
2.714844,0.000368
2.7187499999999996,0.000368
2.7226569999999994,0.000368
2.7265629999999996,0.000368
2.730469,0.000368
2.7343749999999996,0.000368
2.7382819999999994,0.000368
2.7421879999999996,0.000368
2.746094,0.000494
2.7499999999999996,0.000368
2.7539069999999994,0.000494
2.7578129999999996,0.000494
2.761719,0.000494
2.7656249999999996,0.000494
2.7695319999999994,0.00062
2.7734379999999996,0.00062
2.777344,0.00062
2.7812499999999996,0.000745
2.7851569999999994,0.000871
2.7890629999999996,0.000996
2.792969,0.001122
2.7968749999999996,0.001248
2.8007819999999994,0.001499
2.8046879999999996,0.00175
2.808594,0.002001
2.8124999999999996,0.002253
2.8164069999999994,0.002504
2.8203129999999996,0.002881
2.824219,0.003383
2.8281249999999996,0.003886
2.8320319999999994,0.004388
2.8359379999999996,0.004891
2.839844,0.005393
2.8437499999999996,0.006147
2.8476569999999994,0.006775
2.8515629999999996,0.007403
2.855469,0.008032
2.8593749999999996,0.008911
2.8632819999999994,0.00979
2.8671879999999996,0.010795
2.871094,0.0118
2.8749999999999996,0.012554
2.8789069999999994,0.013559
2.8828129999999996,0.01469
2.886719,0.015695
2.8906249999999996,0.016951
2.8945319999999994,0.018584
2.8984379999999996,0.019966
2.902344,0.021223
2.9062499999999996,0.022604
2.9101569999999994,0.02273
2.9140629999999996,0.022228
2.917969,0.022479
2.9218749999999996,0.022981
2.9257819999999994,0.023609
2.9296879999999996,0.023861
2.933594,0.023484
2.9374999999999996,0.023735
2.9414069999999994,0.024238
2.9453129999999996,0.025494
2.949219,0.026373
2.9531249999999996,0.023358
2.9570319999999994,0.021851
2.9609379999999996,0.021851
2.964844,0.021348
2.9687499999999996,0.021097
2.9726569999999994,0.020092
2.9765629999999996,0.019841
2.9804689999999994,0.019338
2.9843749999999996,0.019589
2.988282,0.019464
2.9921879999999996,0.018584
2.9960939999999994,0.017831
2.9999999999999996,0.017328
3.003907,0.017454
3.0078129999999996,0.017077
3.0117189999999994,0.016826
3.0156249999999996,0.016072
3.019532,0.016072
3.0234379999999996,0.016072
3.0273439999999994,0.016197
3.0312499999999996,0.015821
3.035157,0.015318
3.0390629999999996,0.015318
3.0429689999999994,0.015192
3.0468749999999996,0.015569
3.050782,0.015192
3.0546879999999996,0.015192
3.0585939999999994,0.015192
3.0624999999999996,0.015444
3.066407,0.016323
3.0703129999999996,0.015821
3.0742189999999994,0.016197
3.0781249999999996,0.016072
3.082032,0.016072
3.0859379999999996,0.016197
3.0898439999999994,0.015946
3.0937499999999996,0.015444
3.097657,0.015067
3.1015629999999996,0.015192
3.1054689999999994,0.016197
3.1093749999999996,0.016323
3.113282,0.0167
3.1171879999999996,0.016197
3.1210939999999994,0.016574
3.1249999999999996,0.016449
3.128907,0.015821
3.1328129999999996,0.015192
3.1367189999999994,0.01469
3.1406249999999996,0.015067
3.144532,0.014815
3.1484379999999996,0.01469
3.1523439999999994,0.014313
3.1562499999999996,0.013559
3.160157,0.013057
3.1640629999999996,0.012429
3.1679689999999994,0.012052
3.1718749999999996,0.011549
3.175782,0.010795
3.1796879999999996,0.010293
3.1835939999999994,0.00979
3.1874999999999996,0.009288
3.191407,0.008534
3.1953129999999996,0.008032
3.1992189999999994,0.007655
3.2031249999999996,0.007403
3.207032,0.007027
3.2109379999999996,0.006398
3.2148439999999994,0.006022
3.2187499999999996,0.00577
3.222657,0.005645
3.2265629999999996,0.005519
3.2304689999999994,0.005142
3.2343749999999996,0.004765
3.238282,0.00464
3.2421879999999996,0.004388
3.2460939999999994,0.004263
3.2499999999999996,0.004137
3.253907,0.003886
3.2578129999999996,0.003635
3.2617189999999994,0.003509
3.2656249999999996,0.003383
3.269532,0.003258
3.2734379999999996,0.003132
3.2773439999999994,0.002881
3.2812499999999996,0.002881
3.285157,0.002755
3.2890629999999996,0.002755
3.2929689999999994,0.002504
3.2968749999999996,0.002378
3.300782,0.002378
3.3046879999999996,0.002378
3.3085939999999994,0.002253
3.3124999999999996,0.002127
3.316407,0.002001
3.3203129999999996,0.001876
3.3242189999999994,0.001876
3.3281249999999996,0.001876
3.332032,0.00175
3.3359379999999996,0.00175
3.3398439999999994,0.00175
3.3437499999999996,0.00175
3.347657,0.00175
3.3515629999999996,0.001625
3.3554689999999994,0.001625
3.3593749999999996,0.001499
3.363282,0.001625
3.3671879999999996,0.001625
3.3710939999999994,0.001499
3.3749999999999996,0.001373
3.378907,0.001373
3.3828129999999996,0.001499
3.3867189999999994,0.001373
3.3906249999999996,0.001373
3.394532,0.001248
3.3984379999999996,0.001248
3.4023439999999994,0.001248
3.4062499999999996,0.001248
3.410157,0.001248
3.4140629999999996,0.001248
3.4179689999999994,0.001122
3.4218749999999996,0.001248
3.425782,0.001248
3.4296879999999996,0.001248
3.4335939999999994,0.001122
3.4374999999999996,0.001122
3.441407,0.001122
3.4453129999999996,0.001248
3.4492189999999994,0.001248
3.4531249999999996,0.001122
3.457032,0.001122
3.4609379999999996,0.001122
3.4648439999999994,0.001248
3.4687499999999996,0.001248
3.472657,0.001248
3.4765629999999996,0.001248
3.4804689999999994,0.001248
3.4843749999999996,0.001373
3.488282,0.001373
3.4921879999999996,0.001373
3.4960939999999994,0.001248
3.4999999999999996,0.001373
3.503907,0.001373
3.5078129999999996,0.001373
3.5117189999999994,0.001373
3.5156249999999996,0.001373
3.519532,0.001373
3.5234379999999996,0.001499
3.5273439999999994,0.001499
3.5312499999999996,0.001373
3.535157,0.001373
3.5390629999999996,0.001373
3.5429689999999994,0.001373
3.5468749999999996,0.001499
3.550782,0.001373
3.5546879999999996,0.001373
3.5585939999999994,0.001373
3.5624999999999996,0.001499
3.566407,0.001499
3.5703129999999996,0.001499
3.5742189999999994,0.001373
3.5781249999999996,0.001373
3.582032,0.001499
3.5859379999999996,0.001499
3.5898439999999994,0.001499
3.5937499999999996,0.001373
3.597657,0.001373
3.6015629999999996,0.001499
3.6054689999999994,0.001499
3.6093749999999996,0.001499
3.613282,0.001499
3.6171879999999996,0.001499
3.6210939999999994,0.001499
3.6249999999999996,0.001499
3.628907,0.001625
3.6328129999999996,0.001499
3.6367189999999994,0.001499
3.6406249999999996,0.001499
3.644532,0.001625
3.6484379999999996,0.001625
3.6523439999999994,0.001499
3.6562499999999996,0.001499
3.660157,0.001499
3.6640629999999996,0.001625
3.6679689999999994,0.001625
3.6718749999999996,0.001499
3.675782,0.001499
3.6796879999999996,0.001499
3.6835939999999994,0.001625
3.6874999999999996,0.001625
3.691407,0.001625
3.6953129999999996,0.001499
3.6992189999999994,0.001625
3.7031249999999996,0.001625
3.707032,0.001625
3.7109379999999996,0.001625
3.7148439999999994,0.001625
3.7187499999999996,0.001625
3.722657,0.00175
3.7265629999999996,0.001876
3.7304689999999994,0.001876
3.7343749999999996,0.002001
3.738282,0.002127
3.7421879999999996,0.002253
3.7460939999999994,0.002504
3.7499999999999996,0.00263
3.753907,0.00263
3.7578129999999996,0.002755
3.7617189999999994,0.003006
3.7656249999999996,0.003383
3.769532,0.00376
3.7734379999999996,0.004137
3.7773439999999994,0.004514
3.7812499999999996,0.005142
3.785157,0.005896
3.7890629999999996,0.006524
3.7929689999999994,0.007027
3.7968749999999996,0.007655
3.800782,0.008408
3.8046879999999996,0.00979
3.8085939999999994,0.011172
3.8124999999999996,0.012177
3.816407,0.01381
3.8203129999999996,0.016072
3.8242189999999994,0.018584
3.8281249999999996,0.020971
3.832032,0.023986
3.8359379999999996,0.026373
3.8398439999999994,0.029388
3.8437499999999996,0.031022
3.847657,0.035042
3.8515629999999996,0.03768
3.8554689999999994,0.038559
3.8593749999999996,0.037931
3.863282,0.050996
3.8671879999999996,0.057027
3.8710939999999994,0.072856
3.8749999999999996,0.064187
3.878907,0.070846
3.8828129999999996,0.087177
3.8867189999999994,0.081775
3.8906249999999996,0.072353
3.894532,0.08366
3.8984379999999996,0.082529
3.9023439999999994,0.07964
3.9062499999999996,0.079011
3.910157,0.078509
3.9140629999999996,0.076248
3.9179689999999994,0.075117
3.9218749999999996,0.073484
3.925782,0.073233
3.9296879999999996,0.071851
3.9335939999999994,0.068836
3.9374999999999996,0.064439
3.941407,0.061926
3.9453129999999996,0.05979
3.9492189999999994,0.056398
3.9531249999999996,0.052755
3.957032,0.048609
3.9609379999999996,0.049238
3.9648439999999994,0.049363
3.9687499999999996,0.049991
3.972657,0.046851
3.9765629999999996,0.046976
3.9804689999999994,0.044841
3.9843749999999996,0.042328
3.988282,0.035167
3.9921879999999996,0.033283
3.9960939999999994,0.030896
3.9999999999999996,0.02964
4.003907,0.027001
4.007813,0.026373
4.011718999999999,0.023861
4.015625,0.024238
4.019532,0.023735
4.023438,0.023358
4.027343999999999,0.022856
4.03125,0.023107
4.035157,0.022353
4.039063,0.023358
4.042968999999999,0.023358
4.046875,0.022604
4.050782,0.021725
4.054688,0.021474
