Time,Sensor
9.74375,0.0003183448869707
9.7425,-0.0038184160969804
9.74125,-0.0086446372449214
9.74,-0.0069209868349453
9.73875,0.0054892961169196
9.7375,0.017554848986772
9.73625,0.0206574197247423
9.735,0.0023867253789475
9.73375,-0.001405305523006
9.7325,0.0020419952969531
9.73125,0.0068682164448978
9.73,0.0054892961169147
9.72875,-0.005886796588957
9.7275,-0.0162286990488434
9.72625,-0.020020729950797
9.725,-0.0031289559329865
9.72375,0.0006630749689653
9.7225,-0.0031289559329882
9.72125,-0.008299907162925
9.72,-0.0082999071629187
9.71875,0.0037656457069336
9.7175,0.0165206587407776
9.71625,0.0203126896427306
9.715,0.0030761855429414
9.71375,-0.0010605754410079
9.7125,0.0020419952969517
9.71125,0.0072129465268946
9.71,0.006523486362903
9.70875,-0.0055420665069609
9.7075,-0.0165734291308377
9.70625,-0.0203654600327914
9.705,-0.0041631461789765
9.70375,-0.000371115277021
9.7025,-0.0038184160969789
9.70125,-0.0086446372449258
9.7,-0.0076104469989315
9.69875,0.0054892961169081
9.6975,0.0165206587407892
9.69625,0.0196232294787381
9.695,0.0020419952969531
9.69375,-0.0014053055230063
9.6925,0.0016972652149623
9.69125,0.0075576766088907
9.69,0.0061787562809075
9.68875,-0.005886796588967
9.6875,-0.0169181592128321
9.68625,-0.0200207299507942
9.685,-0.0031289559329848
9.68375,0.0006630749689687
9.6825,-0.002784225850989
9.68125,-0.0079551770809312
9.68,-0.0069209868349453
9.67875,0.0047998359529112
9.6775,0.0154864684948009
9.67625,0.0185890392327582
9.675,0.0020419952969606
9.67375,-0.0007158453590156
9.6725,0.0030761855429439
9.67125,0.0085918668548764
9.67,0.0065234863629024
9.66875,-0.0062315266709581
9.6675,-0.0172628892948232
9.66625,-0.0207101901147892
9.665,-0.0034736860149803
9.66375,0.0010078050509648
9.6625,-0.0024394957689987
9.66125,-0.0082999071629291
9.66,-0.0076104469989375
9.65875,0.004110375788919
9.6575,0.0172101189047839
9.65625,0.0199679595607501
9.655,-0.0045078762609504
9.65375,-0.0051973364249538
9.6525,0.0068682164448985
9.65125,0.0151417384127973
9.65,0.0103155172648616
9.64875,-0.0055420665069609
9.6475,-0.0207101901147754
9.64625,-0.0248469510987423
9.645,-0.0045078762609703
9.64375,0.0006630749689664
9.6425,-0.0003711152770195
9.64125,-0.0038184160969815
9.64,-0.006231526670952
9.63875,0.0013525351329609
9.6375,0.0110049774288545
9.63625,0.0172101189047786
9.635,0.0044551058709258
9.63375,0.0023867253789505
9.6325,0.0037656457069336
9.63125,0.0065234863629016
9.63,0.0047998359529109
9.62875,-0.0072657169169414
9.6275,-0.0176076193768149
9.62625,-0.0182970795408002
9.625,-0.0003711152770195
9.62375,0.0023867253789467
9.6225,-0.0031289559329942
9.62125,-0.0096788274909141
9.62,-0.0089893673269225
9.61875,0.0041103757889237
9.6175,0.0168653888227853
9.61625,0.0203126896427431
9.615,0.0023867253789492
9.61375,-0.0017500356050023
9.6125,0.0016972652149554
9.61125,0.0068682164448985
9.61,0.0065234863628967
9.60875,-0.0058867965889514
9.6075,-0.016573429130836
9.60625,-0.0196759998687935
9.605,-0.0034736860149917
9.60375,-0.0010605754410117
9.6025,-0.0038184160969839
9.60125,-0.0076104469989375
9.6,-0.0058867965889512
9.59875,0.0068682164449082
9.5975,0.0175548489867775
9.59625,0.0192784993967564
9.595,0.0003183448869698
9.59375,-0.0027842258509921
9.5925,0.0016972652149529
9.59125,0.0085918668548777
9.59,0.0072129465268946
9.58875,-0.0055420665069493
9.5875,-0.0169181592128269
9.58625,-0.0203654600327931
9.585,-0.0031289559330039
9.58375,0.0003183448869726
9.5825,-0.0038184160969826
9.58125,-0.0086446372449236
9.58,-0.0072657169169414
9.57875,0.0051445660349228
9.5775,0.0158311985767921
9.57625,0.0185890392327658
9.575,0.0006630749689678
9.57375,-0.0014053055230068
9.5725,0.0034209156249375
9.57125,0.008247136772881
9.57,0.0061787562809063
9.56875,-0.0065762567529541
9.5675,-0.0172628892948307
9.56625,-0.020020729950797
9.565,-0.0027842258510078
9.56375,0.0006630749689656
9.5625,-0.0027842258509921
9.56125,-0.0076104469989331
9.56,-0.0065762567529382
9.55875,0.0054892961169141
9.5575,0.0165206587407791
9.55625,0.0182443091507689
9.555,0.0010078050509648
9.55375,-0.0010605754410098
9.5525,0.0030761855429414
9.55125,0.0082471367728818
9.55,0.0058340261989113
9.54875,-0.0072657169169414
9.5475,-0.0172628892948291
9.54625,-0.0193312697868038
9.545,-0.0017500356050039
9.54375,0.0010078050509631
9.5425,-0.0027842258509904
9.54125,-0.0086446372449258
9.54,-0.0079551770809217
9.53875,0.005144566034918
9.5375,0.0165206587407904
9.53625,0.019278499396742
9.535,0.001697265214957
9.53375,-0.0007158453590134
9.5325,0.0023867253789542
9.53125,0.0079024066908868
9.53,0.0061787562809078
9.52875,-0.0062315266709628
9.5275,-0.0169181592128321
9.52625,-0.0193312697868026
9.525,-0.0024394957690037
9.52375,-0.0003711152770195
9.5225,-0.0045078762609689
9.52125,-0.0089893673269219
9.52,-0.0065762567529434
9.51875,0.0061787562809005
9.5175,0.0168653888227853
9.51625,0.0182443091507615
9.515,0.0003183448869808
9.51375,-0.0020947656869999
9.5125,0.002731455460948
9.51125,0.0085918668548763
9.51,0.0065234863629024
9.50875,-0.0058867965889667
9.5075,-0.016573429130836
9.50625,-0.0193312697867973
9.505,-0.0027842258509896
9.50375,-2.638519502341785e-05
9.5025,-0.0045078762609685
9.50125,-0.0093340974089164
9.5,-0.0076104469989375
9.49875,0.0058340261988979
9.4975,0.0172101189047829
9.49625,0.0189337693147619
9.495,0.0016972652149727
9.49375,-0.0007158453590145
9.4925,0.0034209156249375
9.49125,0.0082471367728785
9.49,0.0061787562809063
9.48875,-0.0069209868349502
9.4875,-0.0176076193768194
9.48625,-0.020020729950797
9.485,-0.002784225850991
9.48375,-0.0003711152770206
9.4825,-0.0041631461789765
9.48125,-0.0079551770809328
9.48,-0.0062315266709539
9.47875,0.0068682164448985
9.4775,0.0172101189047833
9.47625,0.019278499396758
9.475,0.0010078050509634
9.47375,-0.0020947656869959
9.4725,0.0023867253789492
9.47125,0.0072129465268902
9.47,0.0051445660349073
9.46875,-0.0065762567529492
9.4675,-0.0162286990488311
9.46625,-0.018986539704793
9.465,-0.0017500356050039
9.46375,0.0006630749689665
9.4625,-0.0038184160969784
9.46125,-0.009334097408918
9.46,-0.0072657169169433
9.45875,0.0058340261989102
9.4575,0.0161759286587942
9.45625,0.0185890392327647
9.455,0.0013525351329609
9.45375,-0.0003711152770179
9.4525,0.0030761855429398
9.45125,0.0072129465268946
9.45,0.0044551058709201
9.44875,-0.0079551770809279
9.4475,-0.0179523494588204
9.44625,-0.0186418096227966
9.445,-0.0010605754410117
9.44375,0.0006630749689664
9.4425,-0.004507876260977
9.44125,-0.009334097408918
9.44,-0.0069209868349475
9.43875,0.0061787562809163
9.4375,0.0172101189047814
9.43625,0.0185890392327645
9.435,0.0010078050509626
9.43375,-0.0014053055230078
9.4325,0.0023867253789458
9.43125,0.0075576766088883
9.43,0.005144566034918
9.42875,-0.0079551770809217
9.4275,-0.0176076193768243
9.42625,-0.0186418096228046
9.425,-0.0010605754410197
9.42375,0.0010078050509648
9.4225,-0.0034736860149867
9.42125,-0.0086446372449234
9.42,-0.0069209868349453
9.41875,0.006178756280911
9.4175,0.0165206587407845
9.41625,0.0178995790687736
9.415,0.0006630749689675
9.41375,-0.0007158453590156
9.4125,0.0034209156249397
9.41125,0.0082471367728807
9.41,0.0058340261989102
9.40875,-0.0076104469989253
9.4075,-0.0176076193768252
9.40625,-0.0186418096228126
9.405,-0.0017500356050192
9.40375,-2.638519502718021e-05
9.4025,-0.0041631461789765
9.40125,-0.0082999071629259
9.4,-0.0058867965889581
9.39875,0.0072129465268946
9.3975,0.0175548489867681
9.39625,0.0189337693147619
9.395,0.0003183448869717
9.39375,-0.0017500356050029
9.3925,0.0027314554609453
9.39125,0.0075576766088896
9.39,0.0051445660349191
9.38875,-0.0079551770809336
9.3875,-0.0182970795408168
9.38625,-0.0189865397048084
9.385,-0.0017500356050039
9.38375,0.0010078050509607
9.3825,-0.0034736860149843
9.38125,-0.0086446372449247
9.38,-0.0062315266709409
9.37875,0.0072129465268946
9.3775,0.0175548489867681
9.37625,0.018244309150753
9.375,-2.638519502341785e-05
9.37375,-0.0017500356050023
9.3725,0.0027314554609497
9.37125,0.0075576766088907
9.37,0.0047998359529244
9.36875,-0.0079551770809278
9.3675,-0.0172628892948282
9.36625,-0.0182970795408156
9.365,-0.0007158453590156
9.36375,0.0010078050509626
9.3625,-0.0038184160969782
9.36125,-0.0086446372449258
9.36,-0.0065762567529434
9.35875,0.0061787562809005
9.3575,0.0168653888227853
9.35625,0.0189337693147537
9.355,0.001007805050973
9.35375,-0.0010605754410117
9.3525,0.0034209156249416
9.35125,0.0079024066908868
9.35,0.0047998359529161
9.34875,-0.0079551770809417
9.3475,-0.0169181592128321
9.34625,-0.0182970795408152
9.345,-0.0017500356050023
9.34375,-2.638519502341785e-05
9.3425,-0.0048526063429643
9.34125,-0.0096788274909106
9.34,-0.005886796588957
9.33875,0.0089365969368616
9.3375,0.0182443091507654
9.33625,0.0165206587407892
9.335,-0.0010605754409957
9.33375,-0.0007158453590156
9.3325,0.0041103757889325
9.33125,0.0103155172648566
9.33,0.005144566034918
9.32875,-0.0110577478189022
9.3275,-0.019331269786801
9.32625,-0.0210549201967853
9.325,0.0020419952969558
9.32375,0.0079024066908841
9.3225,-0.0031289559329882
9.32125,-0.0079551770809471
9.32,-0.0227785706067658
9.31875,-0.0031289559329738
9.3175,0.0285862116106469
9.31625,0.0223810701347228
9.315,0.0230705302987144
9.31375,-0.0031289559329954
9.3125,-0.0110577478188985
9.31125,0.0010078050509538
9.31,-0.0189865397047827
9.30875,0.0096260571008672
9.3075,0.0010078050509727
9.30625,-0.0024394957689945
9.305,0.0134180880028243
9.30375,-0.0310520925746316
9.3025,-0.027260061672715
9.30125,-0.0410492649525484
9.3,-0.0179523494588309
9.29875,0.0472016360384418
9.2975,0.0516831271043965
9.29625,0.0637486799742489
9.295,0.0020419952969531
9.29375,-0.0403598047885609
9.2925,-0.0276047917547169
9.29125,-0.0320862828206604
9.29,0.0185890392327661
9.28875,0.0189337693147619
9.2875,0.001352535132963
9.28625,0.0058340261988807
9.285,-0.0265706015087228
9.28375,-0.018297079540824
9.2825,-0.0196759998687965
9.28125,-0.0148497787208555
9.28,0.0337571628405498
9.27875,0.0213468798887408
9.2775,0.0282414815286565
9.27625,0.0085918668548968
9.275,-0.0389808844605607
9.27375,-2.638519502341785e-05
9.2725,-0.0014053055230065
9.27125,0.0237599904627072
9.27,0.0334124327585733
9.26875,-0.0207101901147646
9.2675,-0.0176076193768243
9.26625,-0.0427729153625314
9.265,-0.0251916811807464
9.26375,0.0244494506266994
9.2625,0.0058340261989161
9.26125,0.0189337693147559
9.26,0.0075576766088907
9.25875,-0.019675999868772
9.2575,0.0120391676748399
9.25625,-0.0120919380648852
9.255,-0.0086446372448926
9.25375,0.0278967514466604
9.2525,0.0092813270188881
9.25125,0.0330677026765755
9.25,0.0041103757889297
9.24875,-0.0348441234765937
9.2475,-0.0141603185568856
9.24625,-0.0386361543785862
9.245,0.0013525351329246
9.24375,0.0199679595607417
9.2425,-0.0117472079828907
9.24125,0.0096260571008478
9.24,-0.0141603185568633
9.23875,-0.005886796588939
9.2375,0.033757162840576
9.23625,0.0047998359529219
9.235,0.0120391676748358
9.23375,0.0030761855429455
9.2325,-0.0158839689668438
9.23125,0.016175928658779
9.23,-0.0148497787208414
9.22875,-0.0034736860149843
9.2275,0.008247136772854
9.22625,-0.0234680307707579
9.225,0.0137628180848047
9.22375,-0.0207101901147961
9.2225,-0.0282942519187033
9.22125,0.004455105870896
9.22,-0.0176076193767735
9.21875,0.0382386539065433
9.2175,0.0413412246445053
9.21625,0.004799835952925
9.215,0.0082471367728829
9.21375,-0.0413939950345098
9.2125,-0.0148497787208676
9.21125,0.0272072912826682
9.21,-0.0051973364249354
9.20875,0.0254836408726877
9.2075,-0.0055420665069789
9.20625,-0.045186025936494
9.205,0.0054892961169141
9.20375,-0.015883968966841
9.2025,-0.0096788274909169
9.20125,0.0258283709546838
9.2,0.0065234863628985
9.19875,-0.002094765686996
9.1975,0.0103155172648594
9.19625,-0.0065762567529705
9.195,-0.0300179023286838
9.19375,0.0079024066908969
9.1925,0.0303098620206337
9.19125,0.0309993221846252
9.19,0.0227258002167264
9.18875,-0.0117472079829135
9.1875,-0.0369125039686057
9.18625,-0.0458754861004961
9.185,-0.0148497787208364
9.18375,0.0061787562809063
9.1825,0.0134180880028177
9.18125,0.0223810701347187
9.18,0.0137628180848204
9.17875,-0.0027842258509771
9.1775,-0.0186418096228126
9.17625,-0.0279495218367019
9.175,-0.0162286990488453
9.17375,0.0341018929225901
9.1725,0.0630592198102553
9.17125,0.0478910962024409
9.17,0.0058340261989102
9.16875,-0.0403598047885889
9.1675,-0.0893114764319901
9.16625,-0.123439754549626
9.165,-0.0338099332304772
9.16375,0.1461391695713216
9.1625,0.2133615355604913
9.16125,0.0613355694000406
9.16,-0.2037618636547165
9.15875,-0.3575114802248358
9.1575,-0.1413657188131233
9.15625,0.1881962395748454
9.155,0.3119543390113315
9.15375,0.262313207203866
9.1525,0.1082188605517509
9.15125,-0.1579127627489937
9.15,-0.4995402740072121
9.14875,-0.4781670089236095
9.1475,0.0027314554605079
9.14625,0.4850088401734846
9.145,0.4660486856636007
9.14375,0.2492134640882531
9.1425,-0.1110294715977665
9.14125,-0.4071526120324419
9.14,-0.4695487568736787
9.13875,-0.226858779148455
9.1375,0.3419458561451716
9.13625,0.4894903312393668
9.135,0.2785155210578227
9.13375,0.0251389107904075
9.1325,-0.287186543497772
9.13125,-0.3419986265350223
9.13,-0.0582857690522537
9.12875,0.0627144897282661
9.1275,0.2137062656424192
9.12625,0.2240481681022645
9.125,0.0316887823486174
9.12375,-0.1692888554549241
9.1225,-0.2447847434121969
9.12125,-0.184112248980939
9.12,0.1244211744052869
9.11875,0.2619684771219475
9.1175,0.151310120801263
9.11625,0.0513383970224859
9.115,-0.1275765155335792
9.11375,-0.2971837158755664
9.1125,-0.0941376975800501
9.11125,0.108563590633747
9.11,0.2040538233466556
9.10875,0.1816463680169297
9.1075,-0.002439495768996
9.10625,-0.2051407839826887
9.105,-0.1782518375870176
9.10375,-0.0693171316762388
9.1025,0.0451332555465997
9.10125,0.1930224607227907
9.1,0.1588941826051147
9.09875,0.0216916099705889
9.0975,-0.134126387091505
9.09625,-0.1892832002108303
9.095,-0.0727644324960763
9.09375,0.0630592198102622
9.0925,0.1757859566228834
9.09125,0.1440707890792312
9.09,0.0189337693147619
9.08875,-0.1106847415156526
9.0875,-0.1803202180789503
9.08625,-0.0989639187279031
9.085,0.0651276003020896
9.08375,0.1540679614572318
9.0825,0.1047715597317368
9.08125,-0.0120919380648336
9.08,-0.1213713740576494
9.07875,-0.1423999090593617
9.0775,-0.0331204730666983
9.07625,0.0816746442380514
9.075,0.1461391695713067
9.07375,0.1133898117817073
9.0725,0.0061787562809063
9.07125,-0.1024112195479096
9.07,-0.1523970814372981
9.06875,-0.076211733316107
9.0675,0.0420306848085721
9.06625,0.1209738735856065
9.065,0.1102872410437372
9.06375,0.0196232294786606
9.0625,-0.0831063349560827
9.06125,-0.1458472098793153
9.06,-0.0827616048739724
9.05875,0.0427201449724925
9.0575,0.1285579353894426
9.05625,0.114768732109683
9.055,0.0144522782488126
9.05375,-0.0693171316761626
9.0525,-0.1041348699578446
9.05125,-0.0489780568384274
9.05,0.0427201449724508
9.04875,0.0930507369439226
9.0475,0.0713327417781339
9.04625,-0.0048526063429341
9.045,-0.0693171316762388
9.04375,-0.1075821707777874
9.0425,-0.0675934812662765
9.04125,0.0147970083308087
9.04,0.0792615336640885
9.03875,0.0899481662059578
9.0375,0.0396175742344963
9.03625,-0.0293284421647367
9.035,-0.0789695739721295
9.03375,-0.0475991365105132
9.0325,0.0289309416926935
9.03125,0.0782273434180905
9.03,0.0654723303842465
9.02875,-0.0034736860150458
9.0275,-0.0710407820862193
9.02625,-0.0924140471699578
9.025,-0.0438071056085498
9.02375,0.0237599904627072
9.0225,0.0706432816141337
9.02125,0.0506489368584027
9.02,-0.0176076193768298
9.01875,-0.0296731722466822
9.0175,0.0144522782488126
9.01625,0.0237599904626749
9.015,-0.0472544064284563
9.01375,-0.1213713740576494
9.0125,-0.0224338405246812
9.01125,0.1719939257209404
9.01,0.2150851859705409
9.00875,0.0551304279241849
9.0075,-0.1286107057795675
9.00625,-0.1906621205388646
9.004999999999999,-0.1899726603749175
9.00375,-0.2392690621003145
9.002500000000001,-0.1561891123393307
9.001249999999999,0.1864725891651069
9.0,0.4526042124658515
8.99875,0.4181312042661545
8.9975,0.2261165485945033
8.99625,-0.105513790285829
8.995000000000001,-0.5995119977857862
8.99375,-0.9476893806021348
8.9925,-0.7170649557469044
8.99125,0.1630309435883298
8.99,1.155508849655893
8.98875,0.8893772263546419
8.9875,0.3085070381917473
8.98625,-0.062767260118313
8.985,-0.5409078838469181
8.98375,-0.5829649538504038
8.9825,-0.2451294734942481
8.98125,0.298854595895695
8.98,0.524308069520937
8.97875,0.1716491956390327
8.9775,-0.0103682876551148
8.97625,-0.2396137921823106
8.975,-0.2120353856225972
8.973749999999999,-0.1554996521750852
8.9725,0.0399623043165238
8.97125,0.1957803013787741
8.97,0.2278401990043819
8.96875,0.1206291435036104
8.9675,-0.0741433528242585
8.96625,-0.2375454116902597
8.965,-0.2061749742286892
8.963750000000001,-0.0482885966746205
8.9625,0.0871903255499274
8.96125,0.1420024085873684
8.96,0.075814232844178
8.95875,-0.0527700877404262
8.9575,-0.1461919399613386
8.95625,-0.0806932243821398
8.955,0.0830535645660358
8.95375,0.2092247745765919
8.9525,0.1754412265410051
8.95125,0.0168653888227853
8.95,-0.1682546652091684
8.94875,-0.2778788312838275
8.9475,-0.1720466961110756
8.94625,0.0299651319388069
8.945,0.2168088363805214
8.94375,0.2171535664624562
8.942499999999999,0.0823641044018778
8.94125,-0.0999981089738914
8.94,-0.2365112214443144
8.93875,-0.1675652050451578
8.9375,0.0182443091507697
8.93625,0.1802674476889482
8.935,0.2088800444945982
8.93375,0.1151134621916729
8.932500000000001,-0.0269153315905897
8.93125,-0.1706677757830259
8.93,-0.1954883416868102
8.92875,-0.0820721447101975
8.9275,0.0689196312041959
8.92625,0.158894182605147
8.925,0.0927060068619566
8.92375,-0.0082999071629297
8.9225,-0.0617330698723559
8.92125,-0.1303343561895168
8.92,-0.0706960520042232
8.91875,0.1130450816997156
8.9175,0.1554468817851969
8.91625,0.0651276003022388
8.915,-0.0251916811808246
8.91375,-0.1199924537296651
8.9125,-0.1654968245530869
8.911249999999999,-0.0272600616725965
8.91,0.1030479093218095
8.90875,0.1051162898137701
8.9075,0.0699538214502002
8.90625,0.0130733579208282
8.905,-0.0831063349560977
8.90375,-0.1162004228276929
8.9025,-0.0227785706067658
8.901250000000001,0.0465121758743866
8.9,0.0689196312041857
8.89875,0.073056392188149
8.8975,0.0092813270189291
8.89625,-0.0893114764320124
8.895,-0.0958613479899039
8.89375,-0.0203654600328274
8.8925,0.0361702734145667
8.89125,0.1040820995677937
8.89,0.0951191174359033
8.88875,-0.013126128310875
8.8875,-0.0724197024141969
8.88625,-0.0575963088883783
8.885,-0.0276047917547111
8.88375,0.0127286278388653
8.8825,0.0492700165304184
8.88125,0.0099707871828381
8.879999999999999,-0.0455307560185066
8.87875,-0.0438071056085276
8.8775,-0.0186418096227986
8.87625,0.012039167674826
8.875,0.0651276003022388
8.87375,0.079261533664051
8.8725,0.0182443091507974
8.87125,-0.0145050486388594
8.870000000000001,-0.0307073624926612
8.86875,-0.0603541495443268
8.8675,-0.0320862828206604
8.86625,0.0303098620205763
8.865,0.0316887823486174
8.86375,-0.0138155884748759
8.8625,-0.0327757429846439
8.86125,-0.0358783137226174
8.86,-0.0313968226566362
8.85875,0.0389281140705035
8.8575,0.0847772149760163
8.85625,0.0478910962024078
8.855,-0.0096788274908879
8.85375,-0.0289837120826955
8.8525,-0.0462202161824887
8.85125,-0.0334652031486448
8.85,0.0230705302987252
8.848749999999999,0.0454779856284256
8.8475,0.0061787562809063
8.84625,-0.0176076193768227
8.845,-0.0141603185568649
8.84375,-0.0448412958545159
8.8425,-0.0434623755265058
8.84125,0.0130733579208025
8.84,0.0565093482523364
8.838750000000001,0.0423754148905093
8.8375,0.0247941807087035
8.83625,-0.0027842258509921
8.835,-0.0548384682323554
8.83375,-0.0510464373304457
8.8325,0.0110049774288706
8.83125,0.0527173173503604
8.83,0.0323782425126096
8.82875,0.0123838977568241
8.8275,-0.0138155884748553
8.82625,-0.0510464373304457
8.825,-0.0417387251165313
8.82375,0.0016972652149373
8.8225,0.0203126896427462
8.82125,0.0044551058709364
8.82,0.0161759286587931
8.81875,0.0206574197247289
8.817499999999999,-0.0089893673269322
8.81625,-0.0203654600327931
8.815,0.0006630749689731
8.81375,0.010315517264855
8.8125,0.0141075481668165
8.81125,0.0303098620206271
8.81,0.0172101189047873
8.80875,-0.0351888535586252
8.807500000000001,-0.0400150747065662
8.80625,-0.0110577478189116
8.805,-0.0020947656869999
8.80375,0.0013525351329578
8.8025,0.0144522782488126
8.80125,-0.0014053055230172
8.8,-0.0220891104427642
8.79875,0.0065234863629024
8.7975,0.0258283709546739
8.79625,0.0041103757889396
8.795,0.0023867253789492
8.79375,0.0203126896427357
8.7925,-0.0027842258509816
8.79125,-0.0076104469989375
8.79,0.0092813270188536
8.78875,-0.0100235575729102
8.7875,-0.0269153315907081
8.786249999999999,-0.0031289559329751
8.785,0.0113497075108477
8.78375,-0.0158839689668407
8.7825,-0.008989367326925
8.78125,-0.0017500356050039
8.78,-0.0193312697867915
8.77875,0.00997078718285
8.7775,0.040996494562512
8.776250000000001,0.0068682164449295
8.775,-0.007265716916935
