Time,Sensor
9.73875,-0.0031289559329945
9.7375,-0.0169181592128258
9.73625,-0.0241574909347501
9.735,-0.0303626324106814
9.73375,-0.0338099332306393
9.7325,-0.0296731722466877
9.73125,-0.0220891104427687
9.73,-0.0114024779008994
9.72875,0.0020419952969531
9.7275,0.0168653888227922
9.72625,0.0244494506266994
9.725,0.0303098620206348
9.72375,0.0341018929225854
9.7225,0.0289309416926487
9.72125,0.0206574197247499
9.72,0.0092813270188589
9.71875,-0.0041631461789765
9.7175,-0.0182970795408036
9.71625,-0.0255364112627392
9.715,-0.030707362492676
9.71375,-0.0334652031486422
9.7125,-0.0282942519187057
9.71125,-0.0203654600327931
9.71,-0.0100235575729196
9.70875,0.0027314554609453
9.7075,0.0165206587407925
9.70625,0.0237599904627039
9.705,0.0299651319386369
9.70375,0.0330677026765998
9.7025,0.0285862116106546
9.70125,0.0206574197247423
9.7,0.0096260571008611
9.69875,-0.0038184160969743
9.6975,-0.0179523494588204
9.69625,-0.024846951098748
9.695,-0.0310520925746721
9.69375,-0.0334652031486424
9.6925,-0.0282942519186961
9.69125,-0.0203654600327931
9.69,-0.0100235575729196
9.68875,0.0034209156249504
9.6875,0.0175548489867775
9.68625,0.0241047205446973
9.685,0.0296204018566437
9.68375,0.0327229725946057
9.6825,0.0282414815286605
9.68125,0.0203126896427498
9.68,0.0099707871828633
9.67875,-0.0034736860149721
9.6775,-0.0179523494588204
9.67625,-0.0248469510987455
9.675,-0.0317415527386611
9.67375,-0.0348441234766291
9.6725,-0.0293284421646875
9.67125,-0.0203654600327972
9.67,-0.0089893673269219
9.66875,0.0044551058709319
9.6675,0.0178995790687675
9.66625,0.0237599904627072
9.665,0.0292756717746476
9.66375,0.0323782425126096
9.6625,0.0278967514466571
9.66125,0.0206574197247323
9.66,0.0096260571008672
9.65875,-0.0038184160969682
9.6575,-0.0179523494588267
9.65625,-0.0248469510987423
9.655,-0.0313968226566622
9.65375,-0.0338099332306365
9.6525,-0.0289837120826955
9.65125,-0.0203654600328009
9.65,-0.009334097408923
9.64875,0.0037656457069336
9.6475,0.0175548489867649
9.64625,0.0244494506266994
9.645,0.0303098620206343
9.64375,0.0330677026766006
9.6425,0.0278967514466604
9.64125,0.0196232294787492
9.64,0.0089365969368799
9.63875,-0.0045078762609726
9.6375,-0.0189865397048112
9.63625,-0.0245022210167437
9.635,-0.030707362492676
9.63375,-0.0334652031486397
9.6325,-0.0279495218367072
9.63125,-0.0196759998687965
9.63,-0.0100235575728979
9.62875,0.0034209156249375
9.6275,0.0178995790687604
9.62625,0.0247941807087008
9.625,0.0306545921026291
9.62375,0.0330677026765996
9.6225,0.0278967514466528
9.62125,0.019623229478754
9.62,0.008591866854889
9.61875,-0.0045078762609667
9.6175,-0.0179523494588204
9.61625,-0.0248469510987361
9.615,-0.0310520925746721
9.61375,-0.0334652031486426
9.6125,-0.0286389820007016
9.61125,-0.0196759998688009
9.61,-0.009334097408912
9.60875,0.0037656457069276
9.6075,0.0172101189047814
9.60625,0.0237599904627102
9.605,0.0303098620206301
9.60375,0.0334124327585979
9.6025,0.0289309416926411
9.60125,0.0206574197247423
9.6,0.0089365969368686
9.59875,-0.0051973364249777
9.5975,-0.0193312697868048
9.59625,-0.0255364112627289
9.595,-0.0313968226566697
9.59375,-0.0331204730666487
9.5925,-0.0272600616727203
9.59125,-0.0193312697867957
9.59,-0.009334097408918
9.58875,0.0034209156249259
9.5875,0.017554848986771
9.58625,0.0241047205447033
9.585,0.0303098620206274
9.58375,0.0330677026766018
9.5825,0.0282414815286525
9.58125,0.019623229478758
9.58,0.0082471367728829
9.57875,-0.0051973364249709
9.5775,-0.0186418096228065
9.57625,-0.0248469510987423
9.575,-0.031052092574673
9.57375,-0.0331204730666477
9.5725,-0.0282942519187033
9.57125,-0.0200207299507876
9.57,-0.0096788274909141
9.56875,0.0034209156249441
9.5675,0.0178995790687795
9.56625,0.0244494506266994
9.565,0.0306545921026235
9.56375,0.0327229725946013
9.5625,0.0278967514466604
9.56125,0.0192784993967658
9.56,0.0082471367728706
9.55875,-0.0051973364249648
9.5575,-0.0189865397047961
9.55625,-0.0241574909347478
9.555,-0.030707362492676
9.55375,-0.0331204730666465
9.5525,-0.0282942519187033
9.55125,-0.0196759998687965
9.55,-0.0100235575729146
9.54875,0.0034209156249375
9.5475,0.0175548489867806
9.54625,0.0244494506266963
9.545,0.0313440522666213
9.54375,0.0337571628405917
9.5425,0.0285862116106549
9.54125,0.019623229478754
9.54,0.0082471367728703
9.53875,-0.0055420665069609
9.5375,-0.0193312697868076
9.53625,-0.0255364112627405
9.535,-0.0320862828206604
9.53375,-0.0334652031486435
9.5325,-0.027949521836699
9.53125,-0.0189865397048087
9.53,-0.0086446372449352
9.52875,0.0047998359529344
9.5275,0.0185890392327658
9.52625,0.0241047205446983
9.525,0.0303098620206302
9.52375,0.0320335124306135
9.5225,0.0275520213646683
9.52125,0.019623229478754
9.52,0.0089365969368688
9.51875,-0.0048526063429624
9.5175,-0.0186418096228126
9.51625,-0.0245022210167495
9.515,-0.031741552738661
9.51375,-0.0334652031486448
9.5125,-0.0279495218367034
9.51125,-0.0196759998688046
9.51,-0.0096788274909141
9.50875,0.0041103757889429
9.5075,0.0185890392327658
9.50625,0.0247941807086986
9.505,0.031688782348619
9.50375,0.0334124327585979
9.5025,0.0278967514466654
9.50125,0.0189337693147518
9.5,0.0079024066908868
9.49875,-0.0055420665069487
9.4975,-0.0196759998688056
9.49625,-0.0248469510987423
9.495,-0.031741552738658
9.49375,-0.033465203148644
9.4925,-0.0282942519187033
9.49125,-0.0193312697868129
9.49,-0.0086446372449258
9.48875,0.0051445660349243
9.4875,0.0189337693147556
9.48625,0.0247941807086955
9.485,0.030999322184626
9.48375,0.0327229725946049
9.4825,0.0275520213646643
9.48125,0.0192784993967529
9.48,0.0082471367728879
9.47875,-0.0055420665069609
9.4775,-0.0193312697868101
9.47625,-0.0251916811807384
9.475,-0.031741552738665
9.47375,-0.03346520314864
9.4725,-0.0282942519187033
9.47125,-0.0189865397048172
9.47,-0.0086446372449136
9.46875,0.0047998359529219
9.4675,0.0196232294787406
9.46625,0.0247941807087011
9.465,0.0309993221846252
9.46375,0.0323782425126084
9.4625,0.0272072912826705
9.46125,0.0178995790687736
9.46,0.0075576766089001
9.45875,-0.0048526063429687
9.4575,-0.0186418096228154
9.45625,-0.0248469510987395
9.455,-0.0317415527386643
9.45375,-0.0338099332306385
9.4525,-0.0286389820007017
9.45125,-0.0193312697868048
9.45,-0.0086446372449194
9.44875,0.0054892961169077
9.4475,0.019623229478754
9.44625,0.024449450626705
9.445,0.0306545921026291
9.44375,0.0320335124306113
9.4425,0.0272072912826606
9.44125,0.0189337693147619
9.44,0.0089365969368841
9.43875,-0.0045078762609864
9.4375,-0.0196759998688009
9.43625,-0.0255364112627292
9.435,-0.0324310129026574
9.43375,-0.0334652031486448
9.4325,-0.0279495218367122
9.43125,-0.0186418096228168
9.43,-0.0079551770809336
9.42875,0.0047998359529103
9.4275,0.0189337693147619
9.42625,0.0244494506267025
9.425,0.0313440522666182
9.42375,0.0330677026766018
9.4225,0.0278967514466561
9.42125,0.01858903923277
9.42,0.0075576766088907
9.41875,-0.0058867965889631
9.4175,-0.0193312697867987
9.41625,-0.0248469510987423
9.415,-0.0324310129026577
9.41375,-0.0338099332306408
9.4125,-0.0279495218367031
9.41125,-0.0189865397047987
9.41,-0.0079551770809336
9.40875,0.0054892961169019
9.4075,0.0196232294787588
9.40625,0.0247941807086955
9.405,0.0313440522666154
9.40375,0.0323782425126049
9.4025,0.0272072912826682
9.40125,0.0182443091507778
9.4,0.0075576766088955
9.39875,-0.005886796588957
9.3975,-0.0200207299507841
9.39625,-0.0255364112627345
9.395,-0.0324310129026568
9.39375,-0.0331204730666483
9.3925,-0.027260061672715
9.39125,-0.018641809622808
9.39,-0.0086446372449303
9.38875,0.005144566034918
9.3875,0.0196232294787567
9.38625,0.025483640872685
9.385,0.0323782425126096
9.38375,0.0330677026765965
9.3825,0.0272072912826682
9.38125,0.0178995790687685
9.38,0.0068682164448862
9.37875,-0.0065762567529492
9.3775,-0.0200207299507848
9.37625,-0.025191681180745
9.375,-0.0324310129026565
9.37375,-0.0334652031486438
9.3725,-0.0282942519186945
9.37125,-0.0186418096228126
9.37,-0.0076104469989475
9.36875,0.0065234863628959
9.3675,0.0203126896427462
9.36625,0.0247941807086914
9.365,0.0316887823486174
9.36375,0.032378242512607
9.3625,0.0265178311186786
9.36125,0.0175548489867775
9.36,0.0072129465268886
9.35875,-0.0058867965889511
9.3575,-0.0196759998688009
9.35625,-0.0251916811807417
9.355,-0.0324310129026532
9.35375,-0.0331204730666487
9.3525,-0.0272600616727065
9.35125,-0.0179523494588204
9.35,-0.0076104469989315
9.34875,0.0054892961169266
9.3475,0.019278499396758
9.34625,0.0244494506266947
9.345,0.0309993221846271
9.34375,0.0330677026766018
9.3425,0.0285862116106566
9.34125,0.0192784993967476
9.34,0.0079024066908868
9.33875,-0.006576256752936
9.3375,-0.0213996502787746
9.33625,-0.0258811413447306
9.335,-0.0327757429846463
9.33375,-0.0331204730666487
9.3325,-0.0276047917547069
9.33125,-0.0182970795408207
9.33,-0.0079551770809336
9.32875,0.0054892961169208
9.3275,0.0203126896427395
9.32625,0.0254836408726877
9.325,0.0320335124306137
9.32375,0.0323782425126095
9.3225,0.026517831118676
9.32125,0.0175548489867681
9.32,0.0072129465268946
9.31875,-0.0062315266709592
9.3175,-0.0196759998688056
9.31625,-0.0248469510987423
9.315,-0.0327757429846453
9.31375,-0.0338099332306358
9.3125,-0.0282942519187033
9.31125,-0.0182970795408256
9.31,-0.0069209868349331
9.30875,0.0065234863629024
9.3075,0.0206574197247295
9.30625,0.0247941807086936
9.305,0.0316887823486174
9.30375,0.0320335124306132
9.3025,0.0268625612006721
9.30125,0.0178995790687687
9.3,0.0072129465268994
9.29875,-0.0065762567529492
9.2975,-0.0207101901147912
9.29625,-0.0251916811807364
9.295,-0.0320862828206604
9.29375,-0.0327757429846502
9.2925,-0.0276047917547135
9.29125,-0.0182970795408165
9.29,-0.007955177080921
9.28875,0.0058340261989102
9.2875,0.0203126896427486
9.28625,0.0254836408726936
9.285,0.0320335124306135
9.28375,0.0323782425126093
9.2825,0.0268625612006633
9.28125,0.0172101189047814
9.28,0.0061787562809163
9.27875,-0.0079551770809464
9.2775,-0.0220891104427736
9.27625,-0.0251916811807356
9.275,-0.0324310129026532
9.27375,-0.0317415527386643
9.2725,-0.0231233006887697
9.27125,-0.0158839689668438
9.27,-0.0089893673269147
9.26875,0.0068682164448913
9.2675,0.019278499396758
9.26625,0.0161759286587998
9.265,0.0309993221846185
9.26375,0.0389281140705355
9.2625,0.0199679595607454
9.26125,0.0096260571008719
9.26,0.0199679595607501
9.25875,-0.0072657169169731
9.2575,-0.0420834551985472
9.25625,0.0016972652149576
9.255,0.0030761855429075
9.25375,-0.0341546633126369
9.2525,-0.0341546633126369
9.25125,-0.0379466942146244
9.25,-0.0713855121682154
9.24875,-0.0469096763465148
9.2475,0.0341018929226227
9.24625,0.0699538214501842
9.245,0.0920165466979143
9.24375,0.1144240020276705
9.2425,0.0661617905482271
9.24125,-0.0258811413446469
9.24,-0.0610436097083325
9.23875,-0.0841405252020815
9.2375,-0.107237440695799
9.23625,-0.0482885966744769
9.235,0.0254836408726916
9.23375,0.0341018929225862
9.2325,0.0285862116106526
9.23125,0.0465121758744399
9.23,0.0251389107907013
9.22875,-0.0145050486388594
9.2275,-0.0031289559329992
9.22625,-0.0151945088028516
9.225,-0.0572515788063676
9.22375,-0.0400150747065214
9.2225,0.0141075481668165
9.22125,0.0254836408726773
9.22,0.0523725872684296
9.21875,0.1033926394038056
9.2175,0.074090582434164
9.21625,-0.0034736860150147
9.215,-0.0369125039686057
9.21375,-0.0779353837261039
9.2125,-0.1510181611092805
9.21125,-0.1248186748776104
9.21,-0.0265706015088122
9.20875,0.001697265214957
9.2075,0.0671959807942477
9.20625,0.138210377685379
9.205,0.1223527939135909
9.20375,0.0540962376783582
9.2025,0.0420306848085058
9.20125,0.0161759286587931
9.2,-0.0686276715122621
9.19875,-0.1027559496298447
9.1975,-0.0658698308562778
9.19625,-0.0675934812662696
9.195,-0.0800037642181178
9.19375,0.0220363400527553
9.1925,0.0847772149759937
9.19125,0.0599566490722974
9.19,0.050993666940407
9.18875,0.0547856978423014
9.1875,-0.0051973364249648
9.18625,-0.0903456666779233
9.185,-0.0617330698722858
9.18375,-0.0189865397048087
9.1825,-0.0400150747065515
9.18125,0.0282414815286254
9.18,0.112010891453708
9.17875,0.089603436123982
9.1775,0.0134180880028243
9.17625,0.0244494506266887
9.175,0.0010078050509755
9.17375,-0.08069322438211
9.1725,-0.1093058211877693
9.17125,-0.0724197024142204
9.17,-0.0689724015942427
9.16875,-0.0772459235620959
9.1675,0.0396175742344745
9.16625,0.1268342849795401
9.165,0.116147652437637
9.16375,0.0896034361239617
9.1625,0.0971874979278481
9.16125,0.0361702734144538
9.16,-0.087932556104028
9.15875,-0.1168898829916739
9.1575,-0.0765564633981656
9.15625,-0.0862089056940475
9.155,-0.0717302422502247
9.15375,0.049614746612453
9.1525,0.0920165466979344
9.15125,0.0327229725946596
9.15,0.014107548166825
9.14875,0.0489252864484223
9.1475,0.0275520213646837
9.14625,-0.0548384682324027
9.145,-0.0407045348705452
9.14375,-0.0020947656870175
9.1425,-0.0351888535586252
9.14125,-0.0562173885603393
9.14,0.0489252864483745
9.13875,0.1016689889938251
9.1375,0.0561646181703257
9.13625,0.0241047205447179
9.135,0.0368597335785589
9.13375,-0.0162286990489478
9.1325,-0.1348158472554972
9.13125,-0.1520523513552611
9.13,-0.0620777999542869
9.12875,-0.0248469510987423
9.1275,-0.0148497787208646
9.12625,0.0989111483379149
9.125,0.1633756736711264
9.12375,0.1251106345695945
9.1225,0.0354808132505353
9.12125,-0.0076104469989375
9.12,0.0110049774288347
9.11875,-0.0400150747065474
9.1175,-0.1372289578294699
9.11625,-0.1196477236476849
9.115,-0.0210549201967853
9.11375,-0.0138155884748757
9.1125,-0.032431012902648
9.11125,0.0365150034965628
9.11,0.1306263158814844
9.10875,0.1023584491578301
9.1075,0.0068682164448985
9.10625,-0.0334652031486369
9.105,-0.0162286990488478
9.10375,-0.0479438665924808
9.1025,-0.1106847415157247
9.10125,-0.0603541495443403
9.1,0.0754695027621416
9.09875,0.119250223175573
9.0975,0.0609908393182856
9.09625,0.0185890392328043
9.095,0.0261731010366557
9.09375,-0.0003711152770195
9.0925,-0.0813826845460285
9.09125,-0.1368842277474305
9.09,-0.0893114764320124
9.08875,-0.0241574909348094
9.0875,-0.0269153315907177
9.08625,-0.0120919380648868
9.085,0.1430365988332156
9.08375,0.1878515094928493
9.0825,0.1033926394037559
9.08125,-0.0058867965889073
9.08,0.0044551058709258
9.07875,-0.0258811413447722
9.0775,-0.1172346130736548
9.07625,-0.1823885985709586
9.075,-0.052425357658392
9.07375,0.0313440522665832
9.0725,0.019278499396758
9.07125,-0.0220891104426908
9.07,0.0689196312041959
9.06875,0.1075294003877318
9.0675,0.0482358262843529
9.06625,-0.0365677738866096
9.065,0.00514456603488
9.06375,0.0403070343984725
9.0625,-0.0117472079828907
9.06125,-0.1175793431555961
9.06,-0.0841405252019521
9.05875,0.0465121758744496
9.0575,0.0737458523521165
9.05625,0.0503042067764173
9.055,0.0189337693147619
9.05375,0.0475463661204119
9.0525,0.0120391676748399
9.05125,-0.077935383726181
9.05,-0.16549682455311
9.04875,-0.1241292147136182
9.0475,-2.638519499676779e-05
9.04625,0.0585777287442863
9.045,0.0930507369439226
9.04375,0.0927060068619328
9.0425,0.1064952101417642
9.04125,0.1023584491578173
9.04,0.0458227157103843
9.03875,-0.034499393394633
9.0375,-0.1079269008598166
9.03625,-0.1406762586494117
9.035,-0.119647723647669
9.03375,-0.0758670032342045
9.0325,-0.0169181592127603
9.03125,0.0620250295642739
9.03,0.1044268296497553
9.02875,0.0989111483378309
9.0275,0.0709880116961725
9.02625,0.0168653888228345
9.025,-0.0217443803607599
9.02375,-0.0507017072484496
9.0225,-0.0562173885603821
9.02125,-0.0441518356905237
9.02,-0.0193312697867907
9.01875,0.0116944375928297
9.0175,0.0385833839885394
9.01625,0.0540962376783581
9.015,0.0416859547265099
9.01375,0.0206574197247423
9.0125,-0.009678827490929
9.01125,-0.0424281852805284
9.01,-0.0779353837261412
9.00875,-0.1006875691378604
9.0075,-0.0751775430701724
9.00625,-0.022778570606731
9.004999999999999,0.0537515075964278
9.00375,0.1199396833396182
9.002500000000001,0.1406234882593652
9.001249999999999,0.1113214312896688
9.0,0.0596119189903013
8.99875,-0.015194508802886
8.9975,-0.0906903967599625
8.99625,-0.1324027366815245
8.995000000000001,-0.1327474667635203
8.99375,-0.0972402683179388
8.9925,-0.0341546633126369
8.99125,0.0399623043164563
8.99,0.087190325549989
8.98875,0.0933954670259133
8.9875,0.0813299141560608
8.98625,0.055130427924352
8.985,0.0182443091507483
8.98375,-0.0286389820006781
8.9825,-0.0648356406102896
8.98125,-0.065180370692275
8.98,-0.0417387251165617
8.97875,-0.0127813982288789
8.9775,0.0251389107907255
8.97625,0.06236975964627
8.975,0.0606461092362773
8.973749999999999,0.0337571628405576
8.9725,-0.0062315266709531
8.97125,-0.055183198314418
8.97,-0.0972402683179035
8.96875,-0.1024112195478641
8.9675,-0.0606988796263088
8.96625,-2.638519505100689e-05
8.965,0.0775378832540983
8.963750000000001,0.1230422540775417
8.9625,0.1161476524376643
8.96125,0.0809851840740593
8.96,0.0392728441525695
8.95875,-0.0117472079828907
8.9575,-0.06345672028232
8.95625,-0.0962060780719195
8.955,-0.1179240732376885
8.95375,-0.1099952813517606
8.9525,-0.071040782086237
8.95125,-0.0038184160969804
8.95,0.0716774718601858
8.94875,0.1182160329296166
8.9475,0.1051162898137861
8.94625,0.0768484230900998
8.945,0.0699538214501842
8.94375,-0.0124366681469448
8.942499999999999,-0.1486050505353376
8.94125,-0.144813019633384
8.94,0.0216916099707545
8.93875,0.0740905824341135
8.9375,-0.0114024779008946
8.93625,-0.0762117333161046
8.935,0.0472016360383857
8.93375,0.1330394264554699
8.932500000000001,0.0685749011222584
8.93125,-0.0734538926601274
8.93,-0.105513790285829
8.92875,-0.0124366681469675
8.9275,-0.0172628892948282
8.92625,-0.1368842277474821
8.925,-0.1551549220932586
8.92375,0.1075294003877587
8.9225,0.2650710478599378
8.92125,0.1833700184269371
8.92,0.0213468798887345
8.91875,-0.0200207299507909
8.9175,-0.0065762567529553
8.91625,-0.0662145609382739
8.915,-0.2054855140647353
8.91375,-0.2475425840682208
8.9125,-0.0255364112626656
8.911249999999999,0.1261448248155363
8.91,0.1133898117816924
8.90875,-0.0020947656869829
8.9075,0.0354808132505574
8.90625,0.1357972671114387
8.905,0.1323499662914221
8.90375,0.009970787182919
8.9025,-0.1406762586494308
8.901250000000001,-0.0786248438901898
8.9,0.0006630749689327
8.89875,-0.0296731722466877
8.8975,-0.1286107057794775
8.89625,-0.0527700877404262
8.895,0.1499312004732913
8.89375,0.1778543371149497
8.8925,0.0561646181703403
8.89125,-0.1082716309417961
8.89,-0.1044796000398424
8.88875,-0.0193312697868048
8.8875,-0.0227785706068087
8.88625,-0.1172346130736533
8.885,-0.1082716309417978
8.88375,0.1313157760455747
8.8825,0.2250823583484277
8.88125,0.1461391695712444
8.879999999999999,-0.0234680307707906
8.87875,-0.059319959298352
8.8775,0.0289309416926483
8.87625,0.0282414815286568
8.875,-0.0789695739721295
8.87375,-0.2523688052161278
8.8725,-0.1679099351271609
8.87125,0.0299651319386369
8.870000000000001,0.0999453385837809
8.86875,0.0640934100562668
8.8675,0.0309993221846252
8.86625,0.1582047224410693
8.865,0.1744070362950015
8.86375,0.063403949892166
8.8625,-0.1396420684033502
8.86125,-0.2454742035762442
8.86,-0.0472544064284421
8.85875,0.0551304279243054
8.8575,0.0482358262844301
8.85625,-0.0527700877404111
8.855,-0.0196759998688159
8.85375,0.1102872410437275
8.8525,0.1054610198956966
8.85125,0.0113497075108477
8.85,-0.1324027366815109
8.848749999999999,-0.1024112195477406
8.8475,0.0334124327585979
8.84625,0.0406517644804818
8.845,-0.0344993933945989
8.84375,-0.141365718813423
8.8425,0.0247941807087803
8.84125,0.211293155068499
8.84,0.1988828721167243
8.838750000000001,0.0496147466125502
8.8375,-0.1117189317616854
8.83625,-0.0931035073339695
8.835,-0.0355335836406737
8.83375,-0.0641461804462974
8.8325,-0.1496392407813488
8.83125,-0.1923857709488259
8.83,0.0278967514466604
8.82875,0.1954355712967554
8.8275,0.1778543371149705
8.82625,0.051683127104391
8.825,-0.0344993933945993
8.82375,0.0396175742344939
8.8225,0.0971874979278758
8.82125,0.0309993221844892
8.82,-0.1186135334016807
8.81875,-0.2644343580859544
8.817499999999999,-0.099308648809724
8.81625,0.0933954670259187
8.815,0.1102872410436963
8.81375,0.0416859547265354
8.8125,-0.0062315266709531
8.81125,0.0606461092362991
8.81,0.0816746442380419
8.80875,-0.0048526063429687
8.807500000000001,-0.1461919399612399
8.80625,-0.2261693189844265
8.805,-0.0358783137226174
8.80375,0.1482075500631307
8.8025,0.1626862135071342
8.80125,0.0734011222701161
8.8,0.0096260571008962
8.79875,0.0151417384128048
8.7975,0.0351360831685655
8.79625,0.0068682164449113
8.795,-0.0706960520042232
8.79375,-0.1341263870915008
8.7925,-0.1248186748776146
8.79125,-0.0382914242965901
8.79,-0.0038184160969635
8.78875,0.0147970083308087
8.7875,0.0596119189903221
8.786249999999999,0.1054610198958076
8.785,0.133384156537466
8.78375,0.0982216881738294
8.7825,0.0220363400527614
8.78125,-0.0582857690523637
8.78,-0.1120636618437506
8.77875,-0.1027559496298645
8.7775,-0.0572515788063754
8.776250000000001,-0.0114024779009363
8.775,0.0216916099707156
8.77375,0.0358255433325706
8.7725,0.0289309416926549
8.77125,0.0316887823486174
