Time,Sensor
0.39609380000000005,0.0382475
0.39687499999999964,0.0422676
0.3976563000000004,0.0482977
0.3984375,0.0342274
0.3992187999999999,0.0422676
0.40000000000000036,0.0402575
0.40078130000000023,0.0382475
0.4015624999999998,0.0422676
0.4023437999999997,0.0402575
0.4031250000000002,0.0382475
0.40390630000000005,0.0462877
0.40468749999999964,0.0342274
0.4054688000000004,0.0422676
0.40625,0.0402575
0.4070312999999999,0.0362374
0.40781250000000036,0.0322173
0.40859380000000023,0.0382475
0.4093749999999998,0.0422676
0.4101562999999997,0.0382475
0.4109375000000002,0.0402575
0.41171880000000005,0.0382475
0.41249999999999964,0.0362374
0.4132813000000004,0.0362374
0.4140625,0.0462877
0.4148437999999999,0.0342274
0.41562500000000036,0.0382475
0.41640630000000023,0.0362374
0.4171874999999998,0.0362374
0.4179687999999997,0.0402575
0.4187500000000002,0.0422676
0.41953130000000005,0.0382475
0.42031249999999964,0.0382475
0.4210938000000004,0.0442776
0.421875,0.0422676
0.4226562999999999,0.0362374
0.42343750000000036,0.0382475
0.42421880000000023,0.0362374
0.4249999999999998,0.0442776
0.4257812999999997,0.0442776
0.4265625000000002,0.0402575
0.42734380000000005,0.0382475
0.42812499999999964,0.0402575
0.4289063000000004,0.0402575
0.4296875,0.0382475
0.4304687999999999,0.0382475
0.43125000000000036,0.0382475
0.43203130000000023,0.0382475
0.4328124999999998,0.0362374
0.4335937999999997,0.0362374
0.4343750000000002,0.0382475
0.43515630000000005,0.0382475
0.43593749999999964,0.0382475
0.4367188000000004,0.0422676
0.4375,0.0402575
0.4382812999999999,0.0402575
0.43906250000000036,0.0382475
0.43984380000000023,0.0402575
0.4406249999999998,0.0362374
0.4414062999999997,0.0382475
0.4421875000000002,0.0422676
0.44296880000000005,0.0442776
0.44374999999999964,0.0402575
0.4445313000000004,0.0382475
0.4453125,0.0402575
0.4460937999999999,0.0402575
0.44687500000000036,0.0382475
0.44765630000000023,0.0442776
0.4484374999999998,0.0402575
0.4492187999999997,0.0362374
0.4500000000000002,0.0482977
0.45078130000000005,0.0422676
0.45156249999999964,0.0342274
0.4523438000000004,0.0402575
0.453125,0.0342274
0.4539062999999999,0.0362374
0.45468750000000036,0.0342274
0.45546880000000023,0.0342274
0.4562499999999998,0.0442776
0.4570312999999997,0.0382475
0.4578125000000002,0.0342274
0.45859380000000005,0.0422676
0.45937499999999964,0.0402575
0.4601563000000004,0.0362374
0.4609375,0.0382475
0.4617187999999999,0.0362374
0.46250000000000036,0.0382475
0.46328130000000023,0.0422676
0.4640624999999998,0.0362374
0.4648437999999997,0.0402575
0.4656250000000002,0.0322173
0.46640630000000005,0.0382475
0.46718749999999964,0.0402575
0.4679688000000004,0.0382475
0.46875,0.0342274
0.4695312999999999,0.0382475
0.47031250000000036,0.0402575
0.47109380000000023,0.0382475
0.4718749999999998,0.0382475
0.4726562999999997,0.0362374
0.4734375000000002,0.0422676
0.47421880000000005,0.0402575
0.47499999999999964,0.0402575
0.4757813000000004,0.0342274
0.4765625,0.0382475
0.4773437999999999,0.0382475
0.47812500000000036,0.0382475
0.47890630000000023,0.0402575
0.4796874999999998,0.0382475
0.4804687999999997,0.0422676
0.4812500000000002,0.0382475
0.48203130000000005,0.0422676
0.48281249999999964,0.0402575
0.4835938000000004,0.0442776
0.484375,0.0362374
0.4851562999999999,0.0362374
0.48593750000000036,0.0382475
0.48671880000000023,0.0362374
0.4874999999999998,0.0342274
0.4882812999999997,0.0382475
0.4890625000000002,0.0462877
0.48984380000000005,0.0281972
0.49062499999999964,0.0422676
0.4914063000000004,0.0422676
0.4921875,0.0382475
0.4929687999999999,0.0382475
0.49375000000000036,0.0382475
0.49453130000000023,0.0382475
0.4953124999999998,0.0422676
0.4960937999999997,0.0402575
0.4968750000000002,0.0402575
0.49765630000000005,0.0362374
0.49843749999999964,0.0402575
0.4992188000000004,0.0442776
0.5,0.0422676
0.5007812999999999,0.0402575
0.5015625000000004,0.0402575
0.5023438000000002,0.0362374
0.5031249999999998,0.0422676
0.5039062999999997,0.0382475
0.5046875000000002,0.0422676
0.5054688,0.0422676
0.5062499999999996,0.0382475
0.5070313000000004,0.0382475
0.5078125,0.0342274
0.5085937999999999,0.0382475
0.5093750000000004,0.0402575
0.5101563000000002,0.0402575
0.5109374999999998,0.0382475
0.5117187999999997,0.0382475
0.5125000000000002,0.0382475
0.5132813,0.0362374
0.5140624999999996,0.0342274
0.5148438000000004,0.0402575
0.515625,0.0362374
0.5164062999999999,0.0422676
0.5171875000000004,0.0402575
0.5179688000000002,0.0422676
0.5187499999999998,0.0382475
0.5195312999999997,0.0422676
0.5203125000000002,0.0342274
0.5210938,0.0402575
0.5218749999999996,0.0402575
0.5226563000000004,0.0402575
0.5234375,0.0362374
0.5242187999999999,0.0402575
0.5250000000000004,0.0382475
0.5257813000000002,0.0362374
0.5265624999999998,0.0402575
0.5273437999999997,0.0382475
0.5281250000000002,0.0362374
0.5289063,0.0382475
0.5296874999999996,0.0422676
0.5304688000000004,0.0402575
0.53125,0.0382475
0.5320312999999999,0.0342274
0.5328125000000004,0.0422676
0.5335938000000002,0.0402575
0.5343749999999998,0.0362374
0.5351562999999997,0.0442776
0.5359375000000002,0.0442776
0.5367188,0.0402575
0.5374999999999996,0.0422676
0.5382813000000004,0.0382475
0.5390625,0.0382475
0.5398437999999999,0.0382475
0.5406250000000004,0.0362374
0.5414063000000002,0.0402575
0.5421874999999998,0.0422676
0.5429687999999997,0.0382475
0.5437500000000002,0.0402575
0.5445313,0.0362374
0.5453124999999996,0.0442776
0.5460938000000004,0.0402575
0.546875,0.0422676
0.5476562999999999,0.0382475
0.5484375000000004,0.0342274
0.5492188000000002,0.0422676
0.5499999999999998,0.0402575
0.5507812999999997,0.0402575
0.5515625000000002,0.0382475
0.5523438,0.0422676
0.5531249999999996,0.0362374
0.5539063000000004,0.0342274
0.5546875,0.0362374
0.5554687999999999,0.0362374
0.5562500000000004,0.0422676
0.5570313000000002,0.0382475
0.5578124999999998,0.0382475
0.5585937999999997,0.0402575
0.5593750000000002,0.0362374
0.5601563,0.0402575
0.5609374999999996,0.0382475
0.5617188000000004,0.0362374
0.5625,0.0422676
0.5632812999999999,0.0362374
0.5640625000000004,0.0422676
0.5648438000000002,0.0362374
0.5656249999999998,0.0402575
0.5664062999999997,0.0422676
0.5671875000000002,0.0382475
0.5679688,0.0422676
0.5687499999999996,0.0462877
0.5695313000000004,0.0402575
0.5703125,0.0422676
0.5710937999999999,0.0342274
0.5718750000000004,0.0382475
0.5726563000000002,0.0362374
0.5734374999999998,0.0382475
0.5742187999999997,0.0362374
0.5750000000000002,0.0382475
0.5757813,0.0422676
0.5765624999999996,0.0362374
0.5773438000000004,0.0342274
0.578125,0.0362374
0.5789062999999999,0.0402575
0.5796875000000004,0.0382475
0.5804688000000002,0.0442776
0.5812499999999998,0.0402575
0.5820312999999997,0.0382475
0.5828125000000002,0.0362374
0.5835938,0.0442776
0.5843749999999996,0.0382475
0.5851563000000004,0.0382475
0.5859375,0.0382475
0.5867187999999999,0.0402575
0.5875000000000004,0.0362374
0.5882813000000002,0.0342274
0.5890624999999998,0.0342274
0.5898437999999997,0.0362374
0.5906250000000002,0.0362374
0.5914063,0.0402575
0.5921874999999996,0.0422676
0.5929688000000004,0.0402575
0.59375,0.0382475
0.5945312999999999,0.0362374
0.5953125000000004,0.0382475
0.5960938000000002,0.0362374
0.5968749999999998,0.0382475
0.5976562999999997,0.0382475
0.5984375000000002,0.0362374
0.5992188,0.0342274
0.5999999999999996,0.0362374
0.6007813000000004,0.0382475
0.6015625,0.0402575
0.6023437999999999,0.0382475
0.6031250000000004,0.0442776
0.6039063000000002,0.0382475
0.6046874999999998,0.0422676
0.6054687999999997,0.0362374
0.6062500000000002,0.0382475
0.6070313,0.0402575
0.6078124999999996,0.0362374
0.6085938000000004,0.0342274
0.609375,0.0382475
0.6101562999999999,0.0402575
0.6109375000000004,0.0362374
0.6117188000000002,0.0402575
0.6124999999999998,0.0342274
0.6132812999999997,0.0402575
0.6140625000000002,0.0362374
0.6148438,0.0402575
0.6156249999999996,0.0422676
0.6164063000000004,0.0342274
0.6171875,0.0362374
0.6179687999999999,0.0422676
0.6187500000000004,0.0402575
0.6195313000000002,0.0302073
0.6203124999999998,0.0362374
0.6210937999999997,0.0362374
0.6218750000000002,0.0402575
0.6226563,0.0402575
0.6234374999999996,0.0362374
0.6242188000000004,0.0402575
0.625,0.0382475
0.6257812999999999,0.0382475
0.6265625000000004,0.0382475
0.6273438000000002,0.0382475
0.6281249999999998,0.0422676
0.6289062999999997,0.0342274
0.6296875000000002,0.0382475
0.6304688,0.0402575
0.6312499999999996,0.0402575
0.6320313000000004,0.0382475
0.6328125,0.0342274
0.6335937999999999,0.0362374
0.6343750000000004,0.0382475
0.6351563000000002,0.0342274
0.6359374999999998,0.0322173
0.6367187999999997,0.0382475
0.6375000000000002,0.0362374
0.6382813,0.0382475
0.6390624999999996,0.0362374
0.6398438000000004,0.0402575
0.640625,0.0442776
0.6414062999999999,0.0382475
0.6421875000000004,0.0442776
0.6429688000000002,0.0362374
0.6437499999999998,0.0422676
0.6445312999999997,0.0402575
0.6453125000000002,0.0402575
0.6460938,0.0342274
0.6468749999999996,0.0382475
0.6476563000000004,0.0362374
0.6484375,0.0362374
0.6492187999999999,0.0362374
0.6500000000000004,0.0322173
0.6507813000000002,0.0362374
0.6515624999999998,0.0322173
0.6523437999999997,0.0382475
0.6531250000000002,0.0362374
0.6539063,0.0382475
0.6546874999999996,0.0322173
0.6554688000000004,0.0382475
0.65625,0.0382475
0.6570312999999999,0.0382475
0.6578125000000004,0.0422676
0.6585938000000002,0.0382475
0.6593749999999998,0.0362374
0.6601562999999997,0.0382475
0.6609375000000002,0.0342274
0.6617188,0.0362374
0.6624999999999996,0.0362374
0.6632813000000004,0.0422676
0.6640625,0.0362374
0.6648437999999999,0.0382475
0.6656250000000004,0.0362374
0.6664063000000002,0.0382475
0.6671874999999998,0.0362374
0.6679687999999997,0.0382475
0.6687500000000002,0.0382475
0.6695313,0.0402575
0.6703124999999996,0.0362374
0.6710938000000004,0.0362374
0.671875,0.0382475
0.6726562999999999,0.0362374
0.6734375000000004,0.0362374
0.6742188000000002,0.0342274
0.6749999999999998,0.0402575
0.6757812999999997,0.0362374
0.6765625000000002,0.0342274
0.6773438,0.0402575
0.6781249999999996,0.0362374
0.6789063000000004,0.0342274
0.6796875,0.0342274
0.6804687999999999,0.0382475
0.6812500000000004,0.0382475
0.6820313000000002,0.0382475
0.6828124999999998,0.0422676
0.6835937999999997,0.0382475
0.6843750000000002,0.0422676
0.6851563,0.0362374
0.6859374999999996,0.0382475
0.6867188000000004,0.0382475
0.6875,0.0322173
0.6882812999999999,0.0362374
0.6890625000000004,0.0362374
0.6898438000000002,0.0342274
0.6906249999999998,0.0402575
0.6914062999999997,0.0342274
0.6921875000000002,0.0362374
0.6929688,0.0382475
0.6937499999999996,0.0402575
0.6945313000000004,0.0362374
0.6953125,0.0322173
0.6960937999999999,0.0382475
0.6968750000000004,0.0362374
0.6976563000000002,0.0322173
0.6984374999999998,0.0322173
0.6992187999999997,0.0382475
0.7000000000000002,0.0402575
0.7007813,0.0382475
0.7015624999999996,0.0382475
0.7023438000000004,0.0362374
0.703125,0.0402575
0.7039062999999999,0.0382475
0.7046875000000004,0.0402575
0.7054688000000002,0.0382475
0.7062499999999998,0.0422676
0.7070312999999997,0.0382475
0.7078125000000002,0.0422676
0.7085938,0.0382475
0.7093749999999996,0.0362374
0.7101563000000004,0.0382475
0.7109375,0.0402575
0.7117187999999999,0.0382475
0.7125000000000004,0.0402575
0.7132813000000002,0.0362374
0.7140624999999998,0.0362374
0.7148437999999997,0.0402575
0.7156250000000002,0.0362374
0.7164063,0.0342274
0.7171874999999996,0.0382475
0.7179688000000004,0.0302073
0.71875,0.0362374
0.7195312999999999,0.0342274
0.7203125000000004,0.0362374
0.7210938000000002,0.0362374
0.7218749999999998,0.0422676
0.7226562999999997,0.0362374
0.7234375000000002,0.0362374
0.7242188,0.0402575
0.7249999999999996,0.0342274
0.7257813000000004,0.0382475
0.7265625,0.0382475
0.7273437999999999,0.0362374
0.7281250000000004,0.0382475
0.7289063000000002,0.0382475
0.7296874999999998,0.0382475
0.7304687999999997,0.0382475
0.7312500000000002,0.0362374
0.7320313,0.0302073
0.7328124999999996,0.0342274
0.7335938000000004,0.0342274
0.734375,0.0362374
0.7351562999999999,0.0402575
0.7359375000000004,0.0362374
0.7367188000000002,0.0362374
0.7374999999999998,0.0342274
0.7382812999999997,0.0342274
0.7390625000000002,0.0322173
0.7398438,0.0382475
0.7406249999999996,0.0362374
0.7414063000000004,0.0362374
0.7421875,0.0422676
0.7429687999999999,0.0362374
0.7437500000000004,0.0342274
0.7445313000000002,0.0382475
0.7453124999999998,0.0362374
0.7460937999999997,0.0402575
0.7468750000000002,0.0382475
0.7476563,0.0362374
0.7484374999999996,0.0362374
0.7492188000000004,0.0342274
0.75,0.0402575
