Time,Sensor
9.8775,-0.0007158453590065
9.87625,-0.0138155884748729
9.875,-0.020020729950797
9.87375,-0.0055420665069741
9.8725,0.0027314554609415
9.87125,-0.0014053055230078
9.87,-0.0093340974089108
9.86875,-0.0107130177369017
9.8675,-0.0007158453590156
9.86625,0.0130733579208157
9.865,0.019623229478754
9.86375,0.0047998359529181
9.8625,-0.0034736860149806
9.86125,0.0003183448869726
9.86,0.0075576766088913
9.85875,0.0089365969368744
9.8575,-0.0007158453590156
9.85625,-0.0138155884748701
9.855,-0.0200207299507942
9.85375,-0.0062315266709531
9.8525,0.0020419952969497
9.85125,-0.0017500356050039
9.85,-0.0089893673269224
9.84875,-0.0100235575729011
9.8475,-2.638519502341785e-05
9.84625,0.0130733579208163
9.845,0.019967959560737
9.84375,0.0054892961169141
9.8425,-0.0031289559329804
9.84125,0.0006630749689753
9.84,0.0079024066908868
9.83875,0.0089365969368741
9.8375,-0.0010605754410071
9.83625,-0.0134708583928711
9.835,-0.0193312697867995
9.83375,-0.0062315266709531
9.8325,0.0016972652149551
9.83125,-0.0024394957689942
9.83,-0.009334097408918
9.82875,-0.0100235575729053
9.8275,0.0006630749689639
9.82625,0.0137628180848204
9.825,0.0199679595607436
9.82375,0.0054892961169207
9.8225,-0.0027842258509921
9.82125,0.0006630749689756
9.82,0.0082471367728829
9.81875,0.0092813270188666
9.8175,-0.0007158453590278
9.81625,-0.0141603185568633
9.815,-0.0203654600327874
9.81375,-0.0069209868349372
9.8125,0.0020419952969531
9.81125,-0.0017500356050004
9.81,-0.0089893673269231
9.80875,-0.0103682876549063
9.8075,-0.0003711152770286
9.80625,0.013418088002818
9.805,0.019623229478754
9.80375,0.0054892961169269
9.8025,-0.0027842258509921
9.80125,0.0003183448869761
9.8,0.0079024066908833
9.79875,0.0092813270188711
9.7975,-0.0007158453590217
9.79625,-0.0141603185568572
9.795,-0.0203654600327931
9.79375,-0.0072657169169375
9.7925,0.001352535132957
9.79125,-0.0017500356050039
9.79,-0.0086446372449267
9.78875,-0.0096788274909141
9.7875,0.0003183448869784
9.78625,0.0130733579208339
9.785,0.019278499396758
9.78375,0.0051445660349308
9.7825,-0.0031289559329848
9.78125,0.0006630749689687
9.78,0.008247136772876
9.77875,0.0092813270188624
9.7775,-0.0003711152770195
9.77625,-0.013815588474855
9.775,-0.0203654600327901
9.77375,-0.0076104469989375
9.7725,0.0020419952969443
9.77125,-0.0014053055230078
9.77,-0.0086446372449264
9.76875,-0.0100235575729095
9.7675,-0.0003711152770195
9.76625,0.0130733579208312
9.765,0.0196232294787511
9.76375,0.0058340261989102
9.7625,-0.0031289559329867
9.76125,0.0003183448869711
9.76,0.0079024066908868
9.75875,0.0092813270188627
9.7575,-2.638519502341785e-05
9.75625,-0.0134708583928741
9.755,-0.0200207299507857
9.75375,-0.0076104469989375
9.7525,0.0020419952969443
9.75125,-0.0014053055230143
9.75,-0.0086446372449258
9.74875,-0.0100235575729089
9.7475,-0.0003711152770079
9.74625,0.012383897756836
9.745,0.0189337693147559
9.74375,0.0054892961169202
9.7425,-0.0027842258509921
9.74125,0.0010078050509614
9.74,0.0082471367728829
9.73875,0.0096260571008625
9.7375,-0.0007158453590109
9.73625,-0.0141603185568633
9.735,-0.0207101901147832
9.73375,-0.0076104469989435
9.7325,0.0020419952969531
9.73125,-0.001405305523011
9.73,-0.0086446372449225
9.72875,-0.0103682876549063
9.7275,-0.0010605754409991
9.72625,0.0127286278388321
9.725,0.0196232294787479
9.72375,0.0061787562808981
9.7225,-0.0027842258509921
9.72125,0.0006630749689656
9.72,0.0082471367728841
9.71875,0.0096260571008672
9.7175,-0.0003711152770104
9.71625,-0.0134708583928774
9.715,-0.0203654600327931
9.71375,-0.0082999071629407
9.7125,0.0010078050509606
9.71125,-0.0020947656869999
9.71,-0.0086446372449198
9.70875,-0.009334097408918
9.7075,0.0003183448869786
9.70625,0.0134180880028183
9.705,0.019278499396758
9.70375,0.0058340261989061
9.7025,-0.0031289559329842
9.70125,0.0006630749689687
9.7,0.0082471367728833
9.69875,0.0092813270188707
9.6975,-2.638519502341785e-05
9.69625,-0.0134708583928771
9.695,-0.020020729950797
9.69375,-0.0079551770809292
9.6925,0.0016972652149539
9.69125,-0.0017500356050039
9.69,-0.0093340974089111
9.68875,-0.010713017736893
9.6875,-0.0003711152770195
9.68625,0.0134180880028118
9.685,0.020312689642734
9.68375,0.0068682164448985
9.6825,-0.0031289559329791
9.68125,-2.638519502482862e-05
9.68,0.0072129465268946
9.67875,0.0089365969368735
9.6775,-2.638519502341785e-05
9.67625,-0.0127813982288819
9.675,-0.0193312697868018
9.67375,-0.0079551770809336
9.6725,0.0013525351329592
9.67125,-0.0024394957689943
9.67,-0.009334097408918
9.66875,-0.0107130177368978
9.6675,-0.0007158453590201
9.66625,0.0134180880028243
9.665,0.0199679595607382
9.66375,0.0068682164448985
9.6625,-0.0031289559329867
9.66125,0.0003183448869792
9.66,0.0075576766088907
9.65875,0.0089365969368738
9.6575,-0.0003711152770317
9.65625,-0.0138155884748672
9.655,-0.0200207299507913
9.65375,-0.0079551770809248
9.6525,0.001697265214957
9.65125,-0.0017500356050007
9.65,-0.0086446372449226
9.64875,-0.0103682876549063
9.6475,-0.0007158453590243
9.64625,0.0127286278388321
9.645,0.0196232294787481
9.64375,0.0065234863629083
9.6425,-0.0027842258509921
9.64125,0.000663074968972
9.64,0.0079024066908835
9.63875,0.0096260571008672
9.6375,-0.0003711152770256
9.63625,-0.0138155884748611
9.635,-0.0203654600327931
9.63375,-0.0082999071629203
9.6325,0.0020419952969531
9.63125,-0.0014053055230109
9.63,-0.0082999071629316
9.62875,-0.0103682876549063
9.6275,-0.0010605754410201
9.62625,0.0127286278388384
9.625,0.019623229478754
9.62375,0.0068682164449101
9.6225,-0.0027842258509893
9.62125,0.0003183448869726
9.62,0.0075576766088841
9.61875,0.0092813270188704
9.6175,-2.638519502341785e-05
9.61625,-0.0131261283108631
9.615,-0.020020729950797
9.61375,-0.0089893673269175
9.6125,0.0006630749689643
9.61125,-0.0020947656869999
9.61,-0.007265716916942
9.60875,-0.0086446372449252
9.6075,-2.638519502341785e-05
9.60625,0.0123838977568388
9.605,0.0185890392327629
9.60375,0.0065234863629024
9.6025,-0.003818416096977
9.60125,-2.638519502341785e-05
9.6,0.0079024066908875
9.59875,0.0096260571008588
9.5975,0.0003183448869726
9.59625,-0.0134708583928586
9.595,-0.0203654600327821
9.59375,-0.0082999071629297
9.5925,0.0023867253789395
9.59125,-0.0010605754410186
9.59,-0.0086446372449258
9.58875,-0.0107130177369005
9.5875,-0.001405305523012
9.58625,0.012383897756836
9.585,0.0196232294787475
9.58375,0.0075576766088907
9.5825,-0.0027842258509909
9.58125,-2.638519502467206e-05
9.58,0.0072129465268946
9.57875,0.0092813270188671
9.5775,0.0003183448869767
9.57625,-0.0134708583928711
9.575,-0.0200207299507918
9.57375,-0.008644637244931
9.5725,0.001697265214957
9.57125,-0.0017500356050101
9.57,-0.0086446372449258
9.56875,-0.0103682876549022
9.5675,-0.0014053055229952
9.56625,0.012383897756836
9.565,0.0192784993967517
9.56375,0.0075576766088813
9.5625,-0.0027842258509921
9.56125,0.0003183448869698
9.56,0.0075576766088922
9.55875,0.0092813270188711
9.5575,0.0003183448869808
9.55625,-0.0131261283108689
9.555,-0.020020729950797
9.55375,-0.0082999071629403
9.5525,0.0020419952969531
9.55125,-0.0014053055230109
9.55,-0.0082999071629266
9.54875,-0.0107130177369024
9.5475,-0.0010605754410055
9.54625,0.0123838977568299
9.545,0.019623229478754
9.54375,0.0075576766088858
9.5425,-0.0031289559329834
9.54125,0.0003183448869726
9.54,0.0075576766088925
9.53875,0.0096260571008672
9.5375,0.0006630749689625
9.53625,-0.0131261283108813
9.535,-0.020020729950797
9.53375,-0.0089893673269319
9.5325,0.0016972652149542
9.53125,-0.0014053055230078
9.53,-0.0082999071629234
9.52875,-0.0100235575729023
9.5275,-0.0014053055230078
9.52625,0.0120391676748277
9.525,0.0189337693147587
9.52375,0.0068682164448985
9.5225,-0.0031289559329791
9.52125,0.0006630749689687
9.52,0.0082471367728838
9.51875,0.0103155172648585
9.5175,0.0010078050509648
9.51625,-0.0131261283108783
9.515,-0.0203654600327898
9.51375,-0.0096788274909141
9.5125,0.0013525351329597
9.51125,-0.0014053055230065
9.51,-0.0079551770809336
9.50875,-0.0100235575729023
9.5075,-0.0014053055230078
9.50625,0.012383897756839
9.505,0.0189337693147515
9.50375,0.0075576766088907
9.5025,-0.0027842258509827
9.50125,0.0003183448869795
9.5,0.0079024066908868
9.49875,0.0096260571008657
9.4975,0.0006630749689562
9.49625,-0.013126128310875
9.495,-0.0203654600327865
9.49375,-0.0100235575729149
9.4925,0.0013525351329609
9.49125,-0.0014053055230052
9.49,-0.0082999071629297
9.48875,-0.0100235575729059
9.4875,-0.0007158453590198
9.48625,0.0127286278388321
9.485,0.0192784993967528
9.48375,0.0079024066908919
9.4825,-0.0031289559329882
9.48125,-2.638519502012578e-05
9.48,0.0072129465268913
9.47875,0.0092813270188711
9.4775,0.0006630749689562
9.47625,-0.013126128310875
9.475,-0.0196759998687962
9.47375,-0.0093340974089083
9.4725,0.0013525351329609
9.47125,-0.0014053055230052
9.47,-0.0079551770809358
9.46875,-0.0103682876549063
9.4675,-0.0017500356050117
9.46625,0.0120391676748462
9.465,0.0189337693147619
9.46375,0.0079024066908968
9.4625,-0.0024394957689913
9.46125,0.0003183448869726
9.46,0.0075576766088841
9.45875,0.0096260571008672
9.4575,0.0003183448869665
9.45625,-0.0131261283108689
9.455,-0.020020729950797
9.45375,-0.0093340974089128
9.4525,0.0020419952969479
9.45125,-0.0014053055230078
9.45,-0.0082999071629308
9.44875,-0.0107130177369013
9.4475,-0.0020947656869999
9.44625,0.0120391676748459
9.445,0.0185890392327658
9.44375,0.0085918668548741
9.4425,-0.0020947656869971
9.44125,0.0010078050509648
9.44,0.0072129465268889
9.43875,0.0092813270188627
9.4375,-2.638519502341785e-05
9.43625,-0.0134708583928589
9.435,-0.0196759998687912
9.43375,-0.0089893673269219
9.4325,0.0020419952969431
9.43125,-0.0017500356050021
9.43,-0.0089893673269219
9.42875,-0.0110577478188966
9.4275,-0.0017500356050039
9.42625,0.0123838977568395
9.425,0.0199679595607467
9.42375,0.0085918668548789
9.4225,-0.002784225850991
9.42125,-0.0003711152770206
9.42,0.0065234863629024
9.41875,0.0092813270188674
9.4175,0.0010078050509686
9.41625,-0.0127813982288789
9.415,-0.0196759998687918
9.41375,-0.0096788274909141
9.4125,0.0016972652149556
9.41125,-0.0014053055230143
9.41,-0.0086446372449258
9.40875,-0.0107130177369005
9.4075,-0.0020947656869871
9.40625,0.0120391676748399
9.405,0.0192784993967514
9.40375,0.0085918668548686
9.4025,-0.0027842258509921
9.40125,0.0003183448869698
9.4,0.0072129465268914
9.39875,0.008936596936875
9.3975,0.0003183448869805
9.39625,-0.013126128310875
9.395,-0.019675999868796
9.39375,-0.0089893673269267
9.3925,0.0027314554609453
9.39125,-0.0007158453590192
9.39,-0.0086446372449222
9.38875,-0.0114024779008946
9.3875,-0.0024394957689895
9.38625,0.0120391676748333
9.385,0.019278499396758
9.38375,0.0089365969368647
9.3825,-0.002439495768996
9.38125,0.0003183448869758
9.38,0.0072129465268964
9.37875,0.0092813270188711
9.3775,0.0010078050509723
9.37625,-0.0127813982288852
9.375,-0.0196759998688009
9.37375,-0.0103682876549147
9.3725,0.0010078050509626
9.37125,-0.0014053055230078
9.37,-0.0082999071629234
9.36875,-0.0103682876549053
9.3675,-0.0017500356050039
9.36625,0.0120391676748274
9.365,0.0189337693147619
9.36375,0.0085918668548738
9.3625,-0.002784225850987
9.36125,0.0003183448869726
9.36,0.0072129465268957
9.35875,0.0096260571008661
9.3575,0.0006630749689687
9.35625,-0.0127813982288822
9.355,-0.0200207299507937
9.35375,-0.0096788274909141
9.3525,0.0027314554609409
9.35125,-0.0020947656869999
9.35,-0.0093340974089189
9.34875,-0.0114024779008855
9.3475,-0.0014053055230078
9.34625,0.0127286278388193
9.345,0.0223810701347128
9.34375,0.0113497075108477
9.3425,-0.0096788274908949
9.34125,-0.0055420665069452
9.34,0.0116944375928438
9.33875,0.0165206587407848
9.3375,0.0016972652149638
9.33625,-0.0055420665069609
9.335,-0.0213996502787669
9.33375,-0.0355335836406213
9.3325,-0.016228699048828
9.33125,0.0099707871828514
9.33,0.0203126896427462
9.32875,0.012039167674839
9.3275,0.0099707871828643
9.32625,-0.0062315266709531
9.325,-0.0282942519187009
9.32375,-0.0231233006887642
9.3225,0.0085918668548789
9.32125,0.0365150034965706
9.32,0.0451332555464652
9.31875,0.0327229725945833
9.3175,-0.0165734291308765
9.31625,-0.0610436097083325
9.315,-0.0524253576584379
9.31375,-0.0017500356049753
9.3125,0.0296204018566408
9.31125,0.0296204018566408
9.31,0.0096260571008306
9.30875,-0.030707362492676
9.3075,-0.0444965657725073
9.30625,-0.0079551770809502
9.305,0.0378939238245472
9.30375,0.0409964945625092
9.3025,0.0261731010366799
9.30125,0.0096260571008511
9.3,-0.0258811413447145
9.29875,-0.0400150747065706
9.2975,-0.015539238884836
9.29625,0.0103155172648477
9.295,0.0161759286587931
9.29375,0.0234152603807066
9.2925,0.0134180880028289
9.29125,-0.0348441234766291
9.29,-0.0562173885603611
9.28875,-0.0276047917547111
9.2875,0.0175548489867891
9.28625,0.0430648750544958
9.285,0.0509936669403988
9.28375,0.0178995790688037
9.2825,-0.0369125039686114
9.28125,-0.0431176454445355
9.28,-0.0014053055230457
9.27875,0.0323782425126093
9.2775,0.0320335124306135
9.27625,0.0147970083308244
9.275,-0.0182970795408014
9.27375,-0.0479438665924808
9.2725,-0.0372572340506115
9.27125,-0.0041631461789765
9.27,0.0158311985767978
9.26875,0.0175548489867767
9.2675,0.0216916099707306
9.26625,0.0075576766088789
9.265,-0.0182970795408047
9.26375,-0.0217443803607775
9.2625,0.0034209156249485
9.26125,0.0275520213646533
9.26,0.0334124327585979
9.25875,0.0268625612006363
9.2575,-0.0124366681468829
9.25625,-0.0562173885603837
9.255,-0.0486333267564272
9.25375,0.001697265214957
9.2525,0.0330677026765733
9.25125,0.0285862116106363
9.25,0.0106602473468555
9.24875,-0.0269153315906847
9.2475,-0.0475991365104581
9.24625,-0.0182970795408165
9.245,0.0292756717746015
9.24375,0.0382386539065392
9.2425,0.0285862116106526
9.24125,0.0196232294787622
9.24,-0.0096788274909141
9.23875,-0.034154663312633
9.2375,-0.0255364112627384
9.23625,0.0006630749689687
9.235,0.0099707871828682
9.23375,0.0206574197247375
9.2325,0.0189337693147619
9.23125,-0.025536411262748
9.23,-0.0551831983143854
9.22875,-0.0351888535586252
9.2275,0.0130733579208545
9.22625,0.0420306848085003
9.225,0.0534067775143598
9.22375,0.0275520213646132
9.2225,-0.0286389820006994
9.22125,-0.0455307560184928
9.22,-0.0120919380648516
9.21875,0.026517831118676
9.2175,0.0289309416926465
9.21625,0.0175548489867524
9.215,-0.0100235575729102
9.21375,-0.0441518356904927
9.2125,-0.0410492649525603
9.21125,-0.0096788274909141
9.21,0.0158311985767738
9.20875,0.023070530298715
9.2075,0.0275520213646582
9.20625,0.0141075481668226
9.205,-0.0210549201967853
9.20375,-0.0362230438046008
9.2025,-0.0082999071629424
9.20125,0.0251389107906916
9.2,0.0399623043165238
9.19875,0.0399623043165238
9.1975,0.001697265214957
9.19625,-0.0510464373304526
9.195,-0.0586304991343598
9.19375,-0.0100235575728934
9.1925,0.0268625612006736
9.19125,0.0285862116106526
9.19,0.0141075481668297
9.18875,-0.0245022210167666
9.1875,-0.0469096763464925
9.18625,-0.0179523494588467
9.185,0.0347913530865892
9.18375,0.0423754148904964
9.1825,0.0309993221846356
9.18125,0.0189337693147673
9.18,-0.0158839689668438
9.17875,-0.0427729153625149
9.1775,-0.0300179023286838
9.17625,0.0020419952969577
9.175,0.0120391676748354
9.17375,0.0254836408726877
9.1725,0.0244494506266789
9.17125,-0.0207101901147686
9.17,-0.0541490080684106
9.16875,-0.036912503968585
9.1675,0.0085918668548583
9.16625,0.0354808132505745
9.165,0.0509936669403772
9.16375,0.0272072912826682
9.1625,-0.0258811413447374
9.16125,-0.0407045348705342
9.16,-0.009334097408918
9.15875,0.025483640872656
9.1575,0.0272072912826597
9.15625,0.0178995790687736
9.155,-0.0100235575728848
9.15375,-0.0407045348705615
9.1525,-0.0393256145425784
9.15125,-0.0100235575729368
9.15,0.0116944375928339
9.14875,0.0168653888227853
9.1475,0.0251389107906841
9.14625,0.0103155172648594
9.145,-0.0176076193768284
9.14375,-0.0265706015087187
9.1425,0.0010078050509648
9.14125,0.0265178311186808
9.14,0.0372044636605501
9.13875,0.0327229725946057
9.1375,-0.0100235575729309
9.13625,-0.0555279283963742
9.135,-0.0562173885603871
9.13375,-0.0041631461789471
9.1325,0.0282414815286565
9.13125,0.0337571628405876
9.13,0.0196232294787152
9.12875,-0.0231233006887618
9.1275,-0.0455307560184878
9.12625,-0.0227785706067206
9.125,0.0268625612006721
9.12375,0.0327229725946004
9.1225,0.0309993221846168
9.12125,0.0216916099707306
9.12,-0.012091938064856
9.11875,-0.0331204730666391
9.1175,-0.0234680307707579
9.11625,0.0037656457069088
9.115,0.0065234863629024
9.11375,0.019623229478752
9.1125,0.0151417384128068
9.11125,-0.0251916811807384
9.11,-0.0493227869204555
9.10875,-0.0279495218367169
9.1075,0.0144522782488126
9.10625,0.0344466230045912
9.105,0.0454779856284563
9.10375,0.0175548489867775
9.1025,-0.0293284421646969
9.10125,-0.0351888535586252
9.1,0.0023867253789636
9.09875,0.034101892922582
9.0975,0.0251389107906916
9.09625,0.0079024066909024
9.095,-0.0245022210167676
9.09375,-0.0479438665924808
9.0925,-0.0338099332306537
9.09125,0.0020419952969713
9.09,0.0220363400527267
9.08875,0.0185890392327689
9.0875,0.0192784993967576
9.08625,0.0037656457069336
9.085,-0.0186418096227922
9.08375,-0.0234680307707579
9.0825,0.0016972652149674
9.08125,0.0244494506266891
9.08,0.0309993221846252
9.07875,0.0278967514466444
9.0775,-0.0072657169169254
9.07625,-0.0455307560185081
9.075,-0.0448412958544956
9.07375,-2.638519504379738e-05
9.0725,0.0299651319386369
9.07125,0.022036340052706
9.07,-0.0007158453590156
9.06875,-0.0307073624926805
9.0675,-0.0407045348705333
9.06625,-0.0082999071629297
9.065,0.0378939238245052
9.06375,0.0427201449724721
9.0625,0.0203126896427462
9.06125,0.0044551058709402
9.06,-0.012781398228889
9.05875,-0.023812760852754
9.0575,-0.0172628892948342
9.05625,0.00411037578892
9.055,0.0127286278388321
9.05375,0.0089365969368785
9.0525,-0.0027842258509921
9.05125,-0.027604791754716
9.05,-0.0382914242965852
9.04875,-0.0186418096228126
9.0475,0.0237599904627183
9.04625,0.0482358262844189
9.045,0.0354808132505745
9.04375,-0.0017500356050192
9.0425,-0.035533583640606
9.04125,-0.0324310129026565
9.04,-0.0017500356049681
9.03875,0.0375491937425511
9.0375,0.0423754148904801
9.03625,0.0065234863628663
9.035,-0.0331204730666487
9.03375,-0.0448412958545053
9.0325,-0.0255364112627154
9.03125,-0.0045078762609726
9.03,0.0175548489867574
9.02875,0.022725800216707
9.0275,0.0096260571008672
9.02625,-0.0031289559329766
9.025,-0.0096788274909111
9.02375,-0.0107130177369024
9.0225,-0.0007158453590247
9.02125,0.0247941807086955
9.02,0.0330677026765934
9.01875,0.0144522782488211
9.0175,-0.0169181592128321
9.01625,-0.038291424296587
9.015,-0.0313968226566713
9.01375,-0.0014053055230078
9.0125,0.0282414815286527
9.01125,0.0199679595607539
9.01,-0.0107130177369024
9.00875,-0.0331204730666443
9.0075,-0.0282942519187033
9.00625,0.0023867253789624
9.004999999999999,0.0313440522666264
9.00375,0.0368597335785589
9.002500000000001,0.0168653888228035
9.001249999999999,-0.0034736860149919
9.0,-0.0117472079828907
8.99875,-0.0100235575729077
8.9975,-0.0045078762609751
8.99625,-0.0034736860149843
8.995000000000001,-0.0031289559329886
8.99375,-0.0010605754410126
8.9925,-0.0020947656869999
8.99125,-0.0124366681468734
8.99,-0.0169181592128321
8.98875,-0.0114024779008875
8.9875,0.0041103757889226
8.98625,0.0216916099707306
8.985,0.0237599904626987
8.98375,0.0051445660349264
8.9825,-0.0107130177369024
8.98125,-0.0055420665069556
8.98,0.0061787562809009
8.97875,0.0147970083308087
8.9775,0.0089365969368594
8.97625,-0.0082999071629297
8.975,-0.0220891104427709
8.973749999999999,-0.0162286990488268
8.9725,-0.0017500356050039
8.97125,-0.0027842258509939
8.97,-0.0065762567529475
8.96875,-0.0069209868349453
8.9675,-0.0003711152770148
8.96625,0.0099707871828586
8.965,0.0165206587407892
8.963750000000001,0.0082471367728904
8.9625,-0.0065762567529425
8.96125,0.0013525351329609
8.96,0.0130733579208175
8.95875,0.0137628180848204
8.9575,-2.638519503141287e-05
8.95625,-0.0176076193768163
8.955,-0.0241574909347501
8.95375,-0.0086446372449173
8.9525,0.0099707871828549
8.95125,0.0034209156249375
8.95,-0.0131261283108794
8.94875,-0.0227785706067614
8.9475,-0.0072657169169414
8.94625,0.0210021498067456
8.945,0.0289309416926487
8.94375,0.0141075481668057
8.942499999999999,-0.0096788274909203
8.94125,-0.016573429130836
8.94,0.0065234863629127
8.93875,0.0292756717746344
8.9375,0.015831198576797
8.93625,-0.021744380360782
8.935,-0.0317415527386597
8.93375,-0.0331204730666487
8.932500000000001,-0.0038184160970071
8.93125,0.033412432758581
8.93,0.0141075481668165
8.92875,-0.0155392388848208
8.9275,-0.0189865397048087
8.92625,-0.0272600616726926
8.925,0.0220363400527043
8.92375,0.0389281140705355
8.9225,0.0082471367728838
8.92125,0.0103155172648585
8.92,-0.009334097408918
8.91875,-0.0165734291308205
8.9175,0.0175548489867619
8.91625,-2.638519502341785e-05
8.915,-0.011402477900898
8.91375,-0.0151945088028516
8.9125,-0.030362632410668
8.911249999999999,-0.0041631461789627
8.91,0.0110049774288516
8.90875,0.0082471367728843
8.9075,0.0113497075108463
8.90625,-0.0086446372449258
8.905,-0.0103682876548958
8.90375,0.0127286278388216
8.9025,0.0092813270188711
8.901250000000001,0.0244494506266856
8.9,0.009281327018878
8.89875,-0.0138155884748672
8.8975,-0.0162286990488377
8.89625,-0.0072657169169414
8.895,0.0030761855429447
8.89375,0.0103155172648561
8.8925,-0.0100235575729102
8.89125,-0.0279495218367058
8.89,-0.0248469510987437
8.88875,0.0006630749689687
8.8875,0.0289309416926476
8.88625,0.0265178311186771
8.885,0.0010078050509648
8.88375,-0.0213996502787751
8.8825,-0.0145050486388594
8.88125,0.0203126896427555
8.879999999999999,0.0406517644804953
8.87875,0.0178995790687736
8.8775,-0.0193312697868169
8.87625,-0.0458754861004922
8.875,-0.0265706015087228
8.87375,0.0116944375928539
8.8725,0.033757162840584
8.87125,0.0003183448869726
8.870000000000001,-0.0310520925746435
8.86875,-0.0382914242965868
8.8675,-0.0031289559329882
8.86625,0.0372044636605183
8.865,0.0475463661204379
8.86375,0.0041103757889121
8.8625,-0.0344993933946155
8.86125,-0.023812760852754
8.86,0.0147970083308209
8.85875,0.041685954726492
8.8575,0.0272072912826682
8.85625,-0.0193312697868203
8.855,-0.0534595479044028
8.85375,-0.0324310129026565
8.8525,0.0130733579208414
8.85125,0.0275520213646643
8.85,0.005144566034904
8.848749999999999,-0.0255364112627405
8.8475,-0.0320862828206604
8.84625,0.006523486362918
8.845,0.0409964945624964
8.84375,0.0434096051364847
8.8425,-0.0024394957690076
8.84125,-0.0279495218366956
8.84,-0.0265706015087228
8.838750000000001,0.0110049774288175
8.8375,0.0309993221846161
8.83625,0.0210021498067384
8.835,-0.0200207299507597
8.83375,-0.0444965657725198
8.8325,-0.0276047917546972
8.83125,0.0030761855429275
8.83,0.0220363400527267
8.82875,0.0182443091507571
8.8275,-0.0093340974089054
8.82625,-0.0213996502787814
8.825,-0.003818416096971
8.82375,0.0168653888227759
8.8225,0.0289309416926487
8.82125,0.0220363400527023
8.82,-0.0048526063429687
8.81875,-0.0193312697868009
8.817499999999999,-0.0107130177368936
8.81625,-0.0010605754410117
8.815,0.0110049774288458
8.81375,-0.0017500356049981
8.8125,-0.0203654600327931
8.81125,-0.030362632410672
8.81,-0.0131261283108829
8.80875,0.0110049774288516
8.807500000000001,0.0299651319386197
8.80625,0.0144522782488197
8.805,-0.0055420665069609
8.80375,-0.0155392388848386
8.8025,-0.0065762567529492
8.80125,0.0251389107906969
8.8,0.0368597335785536
8.79875,0.0041103757889297
8.7975,-0.0272600616727172
8.79625,-0.0320862828206582
8.795,-0.016573429130836
8.79375,0.0178995790687784
8.7925,0.0285862116106477
8.79125,-0.0114024779008946
8.79,-0.0376019641325901
8.78875,-0.0289837120826955
8.7875,0.0020419952969699
8.786249999999999,0.0389281140705339
8.785,0.037204463660555
8.78375,-0.0038184160969916
8.7825,-0.0282942519186922
8.78125,-0.0096788274909141
8.78,0.0199679595607613
8.77875,0.0444437953824619
8.7775,0.0106602473468555
