Time,Sensor
9.8,-0.019331269786806
9.79875,-0.0141603185568633
9.7975,-0.0062315266709461
9.79625,0.0092813270188641
9.795,0.019278499396758
9.79375,0.0216916099707305
9.7925,0.0213468798887347
9.79125,0.023070530298715
9.79,0.0199679595607439
9.78875,0.0130733579208282
9.7875,0.0044551058709186
9.78625,-0.011402477900903
9.785,-0.0207101901147892
9.78375,-0.0220891104427723
9.7825,-0.0203654600327943
9.78125,-0.0217443803607775
9.78,-0.0203654600327943
9.77875,-0.0145050486388522
9.7775,-0.0065762567529492
9.77625,0.0092813270188567
9.775,0.0203126896427412
9.77375,0.0223810701347228
9.7725,0.0213468798887355
9.77125,0.0216916099707306
9.77,0.0185890392327632
9.76875,0.0130733579208307
9.7675,0.0054892961169141
9.76625,-0.0096788274909186
9.765,-0.0196759998687963
9.76375,-0.0224338405247697
9.7625,-0.022089110442774
9.76125,-0.0231233006887614
9.76,-0.0210549201967853
9.75875,-0.0148497787208474
9.7575,-0.005886796588957
9.75625,0.0099707871828679
9.755,0.019967959560752
9.75375,0.0220363400527267
9.7525,0.0216916099707309
9.75125,0.0227258002167161
9.75,0.019623229478754
9.74875,0.0134180880028299
9.7475,0.0037656457069195
9.74625,-0.0117472079828907
9.745,-0.0210549201967768
9.74375,-0.022778570606765
9.7425,-0.0210549201967853
9.74125,-0.0220891104427726
9.74,-0.0203654600327931
9.73875,-0.0148497787208515
9.7375,-0.0058867965889611
9.73625,0.0103155172648594
9.735,0.0206574197247431
9.73375,0.022381070134722
9.7325,0.0210021498067384
9.73125,0.0213468798887331
9.73,0.0182443091507711
9.72875,0.0134180880028243
9.7275,0.0051445660349039
9.72625,-0.0103682876549063
9.725,-0.0200207299507982
9.72375,-0.0227785706067651
9.7225,-0.0220891104427736
9.72125,-0.0227785706067651
9.72,-0.0203654600327881
9.71875,-0.0148497787208555
9.7175,-0.0055420665069694
9.71625,0.0110049774288607
9.715,0.0210021498067384
9.71375,0.0223810701347216
9.7125,0.021346879888735
9.71125,0.0216916099707306
9.71,0.0189337693147644
9.70875,0.0130733579208282
9.7075,0.0044551058709187
9.70625,-0.0110577478188914
9.705,-0.0203654600327931
9.70375,-0.0220891104427732
9.7025,-0.0213996502787817
9.70125,-0.0227785706067658
9.7,-0.0200207299507942
9.69875,-0.0138155884748701
9.6975,-0.0055420665069609
9.69625,0.0103155172648682
9.695,0.0199679595607501
9.69375,0.0216916099707305
9.6925,0.0213468798887352
9.69125,0.0220363400527267
9.69,0.0192784993967605
9.68875,0.0144522782488051
9.6875,0.0061787562809063
9.68625,-0.0127813982288617
9.685,-0.0248469510987414
9.68375,-0.023812760852754
9.6825,-0.0200207299508004
9.68125,-0.020020729950797
9.68,-0.0182970795408165
9.67875,-0.0141603185568671
9.6775,-0.0065762567529492
9.67625,0.0089365969368801
9.675,0.0199679595607451
9.67375,0.0234152603807111
9.6725,0.0237599904627072
9.67125,0.0237599904627072
9.67,0.0182443091507697
9.66875,0.0103155172648554
9.6675,0.001352535132965
9.66625,-0.0114024779008946
9.665,-0.0186418096228145
9.66375,-0.0207101901147892
9.6625,-0.0210549201967861
9.66125,-0.0227785706067642
9.66,-0.0210549201967853
9.65875,-0.015194508802857
9.6575,-0.0055420665069452
9.65625,0.0116944375928438
9.655,0.0216916099707215
9.65375,0.0227258002167177
9.6525,0.0213468798887345
9.65125,0.0216916099707303
9.65,0.019278499396759
9.64875,0.0134180880028243
9.6475,0.0044551058709339
9.64625,-0.0110577478188985
9.645,-0.0210549201967862
9.64375,-0.0231233006887609
9.6425,-0.0217443803607775
9.64125,-0.0224338405247686
9.64,-0.0200207299507981
9.63875,-0.0145050486388594
9.6375,-0.0055420665069534
9.63625,0.0110049774288441
9.635,0.0210021498067384
9.63375,0.0223810701347219
9.6325,0.0213468798887345
9.63125,0.0220363400527255
9.63,0.0192784993967526
9.62875,0.0134180880028243
9.6275,0.0041103757889382
9.62625,-0.0117472079828994
9.625,-0.0213996502787814
9.62375,-0.0238127608527518
9.6225,-0.0227785706067661
9.62125,-0.0231233006887618
9.62,-0.019675999868804
9.61875,-0.013126128310878
9.6175,-0.0041631461789765
9.61625,0.0113497075108336
9.615,0.0199679595607501
9.61375,0.0206574197247422
9.6125,0.0203126896427464
9.61125,0.0216916099707306
9.61,0.0192784993967554
9.60875,0.0137628180848229
9.6075,0.0041103757889297
9.60625,-0.0117472079828949
9.605,-0.021054920196781
9.60375,-0.0224338405247697
9.6025,-0.0217443803607781
9.60125,-0.0224338405247697
9.6,-0.0200207299507943
9.59875,-0.0141603185568552
9.5975,-0.0051973364249648
9.59625,0.0110049774288369
9.595,0.0206574197247439
9.59375,0.0223810701347228
9.5925,0.0227258002167186
9.59125,0.0227258002167155
9.59,0.0189337693147619
9.58875,0.0127286278388378
9.5875,0.0034209156249417
9.58625,-0.0117472079828907
9.585,-0.020710190114781
9.58375,-0.0220891104427736
9.5825,-0.021399650278782
9.58125,-0.0227785706067651
9.58,-0.0207101901147892
9.57875,-0.0141603185568588
9.5775,-0.0041631461789811
9.57625,0.0120391676748399
9.575,0.021346879888735
9.57375,0.0223810701347223
9.5725,0.0216916099707306
9.57125,0.0220363400527239
9.57,0.0189337693147619
9.56875,0.0130733579208238
9.5675,0.0034209156249234
9.56625,-0.0120919380648868
9.565,-0.0210549201967771
9.56375,-0.0220891104427729
9.5625,-0.0213996502787814
9.56125,-0.0217443803607772
9.56,-0.0196759998687962
9.55875,-0.0145050486388594
9.5575,-0.0055420665069691
9.55625,0.0106602473468482
9.555,0.0203126896427462
9.55375,0.0220363400527252
9.5525,0.0220363400527267
9.55125,0.0227258002167172
9.55,0.0189337693147636
9.54875,0.0127286278388321
9.5475,0.0034209156249304
9.54625,-0.0120919380648797
9.545,-0.0207101901147892
9.54375,-0.0220891104427734
9.5425,-0.0217443803607776
9.54125,-0.0231233006887618
9.54,-0.0200207299507917
9.53875,-0.0141603185568633
9.5375,-0.0045078762609653
9.53625,0.0116944375928523
9.535,0.0210021498067384
9.53375,0.0220363400527258
9.5325,0.022036340052727
9.53125,0.0223810701347228
9.53,0.0185890392327692
9.52875,0.012728627838824
9.5275,0.0037656457069336
9.52625,-0.0117472079828766
9.525,-0.0207101901147851
9.52375,-0.0220891104427736
9.5225,-0.0227785706067651
9.52125,-0.0241574909347501
9.52,-0.0207101901147864
9.51875,-0.0145050486388623
9.5175,-0.0038184160969804
9.51625,0.0127286278388362
9.515,0.0216916099707266
9.51375,0.0223810701347228
9.5125,0.0216916099707308
9.51125,0.0220363400527266
9.51,0.0182443091507697
9.50875,0.0123838977568279
9.5075,0.0034209156249375
9.50625,-0.0117472079828944
9.505,-0.0200207299507985
9.50375,-0.0217443803607775
9.5025,-0.0220891104427732
9.50125,-0.023123300688759
9.5,-0.020020729950797
9.49875,-0.0138155884748729
9.4975,-0.0041631461789621
9.49625,0.0116944375928438
9.495,0.0203126896427384
9.49375,0.0210021498067381
9.4925,0.0216916099707306
9.49125,0.022725800216718
9.49,0.019623229478754
9.48875,0.0137628180848155
9.4875,0.0030761855429463
9.48625,-0.013126128310875
9.485,-0.0220891104427739
9.48375,-0.0227785706067654
9.4825,-0.0217443803607775
9.48125,-0.0224338405247682
9.48,-0.0193312697868062
9.47875,-0.0138155884748672
9.4775,-0.0041631461789624
9.47625,0.0113497075108477
9.475,0.020657419724743
9.47375,0.022036340052727
9.4725,0.0223810701347228
9.47125,0.0227258002167186
9.47,0.0185890392327598
9.46875,0.0120391676748399
9.4675,0.0020419952969622
9.46625,-0.0131261283108823
9.465,-0.0210549201967853
9.46375,-0.0217443803607768
9.4625,-0.0213996502787815
9.46125,-0.0224338405247697
9.46,-0.0193312697868076
9.45875,-0.0134708583928711
9.4575,-0.0034736860149771
9.45625,0.0123838977568288
9.455,0.0210021498067384
9.45375,0.0213468798887344
9.4525,0.0210021498067386
9.45125,0.0210021498067384
9.45,0.0178995790687712
9.44875,0.0127286278388345
9.4475,0.0034209156249375
9.44625,-0.0117472079828988
9.445,-0.0207101901147892
9.44375,-0.0220891104427732
9.4425,-0.0213996502787823
9.44125,-0.0224338405247697
9.44,-0.0200207299507992
9.43875,-0.0141603185568546
9.4375,-0.0045078762609726
9.43625,0.0116944375928291
9.435,0.02100214980674
9.43375,0.0227258002167189
9.4325,0.0223810701347231
9.43125,0.0220363400527269
9.43,0.0178995790687736
9.42875,0.0113497075108537
9.4275,0.001697265214957
9.42625,-0.0127813982288822
9.425,-0.0200207299507937
9.42375,-0.0207101901147892
9.4225,-0.0210549201967861
9.42125,-0.022778570606765
9.42,-0.0210549201967853
9.41875,-0.0148497787208507
9.4175,-0.0041631461789814
9.41625,0.0127286278388321
9.415,0.0216916099707313
9.41375,0.0223810701347228
9.4125,0.0220363400527266
9.41125,0.0216916099707272
9.41,0.0178995790687736
9.40875,0.012383897756841
9.4075,0.0027314554609315
9.40625,-0.0124366681468829
9.405,-0.0203654600327859
9.40375,-0.0217443803607781
9.4025,-0.0224338405247697
9.40125,-0.0231233006887612
9.4,-0.0203654600327943
9.39875,-0.0141603185568633
9.3975,-0.0031289559329983
9.39625,0.0134180880028243
9.395,0.0216916099707306
9.39375,0.0216916099707306
9.3925,0.0213468798887345
9.39125,0.021346879888733
9.39,0.0178995790687751
9.38875,0.0130733579208282
9.3875,0.0034209156249304
9.38625,-0.0120919380648797
9.385,-0.0217443803607775
9.38375,-0.023468030770757
9.3825,-0.0224338405247697
9.38125,-0.0224338405247681
9.38,-0.0189865397048034
9.37875,-0.013126128310875
9.3775,-0.0034736860149931
9.37625,0.01272862783884
9.375,0.0213468798887345
9.37375,0.0216916099707303
9.3725,0.0213468798887345
9.37125,0.0213468798887345
9.37,0.0178995790687767
9.36875,0.0123838977568385
9.3675,0.0027314554609453
9.36625,-0.0120919380648733
9.365,-0.0207101901147892
9.36375,-0.0220891104427734
9.3625,-0.0217443803607776
9.36125,-0.0231233006887618
9.36,-0.0207101901147862
9.35875,-0.0141603185568663
9.3575,-0.0027842258509921
9.35625,0.0134180880028281
9.355,0.0216916099707269
9.35375,0.0216916099707306
9.3525,0.0216916099707309
9.35125,0.0220363400527267
9.35,0.018244309150767
9.34875,0.0123838977568269
9.3475,0.0023867253789492
9.34625,-0.0131261283108609
9.345,-0.0213996502787823
9.34375,-0.0224338405247697
9.3425,-0.0217443803607781
9.34125,-0.0217443803607746
9.34,-0.0186418096228126
9.33875,-0.0134708583928758
9.3375,-0.0034736860149889
9.33625,0.0120391676748399
9.335,0.0210021498067303
9.33375,0.0220363400527267
9.3325,0.0210021498067384
9.33125,0.0210021498067384
9.33,0.0182443091507697
9.32875,0.0127286278388274
9.3275,0.0023867253789539
9.32625,-0.0127813982288789
9.325,-0.0207101901147898
9.32375,-0.0220891104427729
9.3225,-0.0227785706067658
9.32125,-0.0217443803607684
9.32,-0.0117472079828907
9.31875,-0.0027842258509915
9.3175,-0.001405305523004
9.31625,0.0027314554609453
9.315,0.0020419952969537
9.31375,0.0041103757889407
9.3125,0.0161759286587931
9.31125,0.0351360831685612
9.31,0.0465121758744323
9.30875,0.0275520213646643
9.3075,-0.0082999071628971
9.30625,-0.0393256145425643
9.305,-0.0472544064284886
9.30375,-0.0238127608527754
9.3025,0.0058340261989102
9.30125,0.0323782425126154
9.3,0.0451332555464594
9.29875,-0.0162286990488399
9.2975,-0.1137873122537541
9.29625,-0.1551549220932481
9.295,-0.0858641756120514
9.29375,0.0878797857140332
9.2925,0.2023301729366333
9.29125,0.2133615355605604
9.29,0.1264895548974287
9.28875,-0.0003711152770195
9.2875,-0.1554996521753105
9.28625,-0.2599528670200678
9.285,-0.2461636637402365
9.28375,-0.1155109626638346
9.2825,0.0851219450581363
9.28125,0.2212903274464706
9.28,0.2140509957245592
9.27875,0.1409682183412798
9.2775,0.0306545921026291
9.27625,-0.0844852552839623
9.275,-0.1717019660290399
9.27375,-0.1754939969310366
9.2725,-0.1175793431557451
9.27125,-0.0072657169169414
9.27,0.1089083207157654
9.26875,0.1578599923591666
9.2675,0.1244211744055675
9.26625,0.069264361286168
9.265,0.0165206587408132
9.26375,-0.016573429130836
9.2625,-0.0286389820007043
9.26125,-0.0393256145425735
9.26,-0.062767260118313
9.25875,-0.1006875691379159
9.2575,-0.1361947675834816
9.25625,-0.1172346130736569
9.255,-0.0307073624925697
9.25375,0.0861561353040007
9.2525,0.1947461111326724
9.25125,0.2240481681023843
9.25,0.1633756736711264
9.24875,0.0623697596463619
9.2475,-0.0689724015943543
9.24625,-0.1916963107848532
9.245,-0.2203089075905031
9.24375,-0.1875595498009149
9.2425,-0.0941376975799578
9.24125,0.0334124327584819
9.24,0.1289026654715167
9.23875,0.1430365988333538
9.2375,0.1368314573574298
9.23625,0.1147687321096768
9.235,0.0637486799742193
9.23375,-0.013470858392836
9.2325,-0.0979297284819148
9.23125,-0.1658415546351557
9.23,-0.1872148197188942
9.22875,-0.1337816570095089
9.2275,-0.0017500356048693
9.22625,0.1461391695713216
9.225,0.2178430266264978
9.22375,0.1916435403947349
9.2225,0.1130450816996963
9.22125,-0.0062315266708446
9.22,-0.1403315285675166
9.21875,-0.230306079968416
9.2175,-0.2247903986564835
9.21625,-0.148949780617218
9.215,-0.0179523494588204
9.21375,0.1158029223555434
9.2125,0.1819910980988855
9.21125,0.1785437972789546
9.21,0.1833700184268956
9.20875,0.179577987524943
9.2075,0.0930507369438327
9.20625,-0.1048243301217468
9.205,-0.376471634734761
9.20375,-0.5057454154832011
9.2025,-0.294425875219786
9.20125,0.1423471386693645
9.2,0.3974473993464437
9.19875,0.3264330024553124
9.1975,0.1568258021132006
9.19625,-0.0624225300364257
9.195,-0.1820438684889625
9.19375,-0.0482885966744032
9.1925,0.1137345418637107
9.19125,0.1382103776854113
9.19,0.0110049774289673
9.18875,-0.2047960539008973
9.1875,-0.4164603242463082
9.18625,-0.2754657207100329
9.185,0.2050880135929206
9.18375,0.4981085832893363
9.1825,0.3967579391825761
9.18125,0.1850936688369768
9.18,-0.1437788293873957
9.17875,-0.5081585260569385
9.1775,-0.5815860335224384
9.17625,-0.2206536376722939
9.175,0.2881679633534821
9.17375,0.3840029261486283
9.1725,0.2809286316317143
9.17125,0.1027031792398944
9.17,-0.0472544064284886
9.16875,-0.1027559496297751
9.1675,0.0844324848939351
9.16625,0.1557916118672123
9.165,0.0730563921879735
9.16375,-0.1199924537296651
9.1625,-0.3644060818649813
9.16125,-0.5484919456506056
9.16,-0.3202806313693972
9.15875,0.2547291453995691
9.1575,0.6232456030537608
9.15625,0.4488121815638945
9.155,0.2530054949902896
9.15375,-0.0906903967602435
9.1525,-0.3619929712909249
9.15125,-0.4119788331803135
9.15,-0.1634284440612863
9.14875,0.136831457357427
9.1475,0.1906093501487691
9.14625,0.1320052362094816
9.145,0.0203126896427036
9.14375,-0.0734538926601493
9.1425,-0.0696618617582349
9.14125,0.1292473955535428
9.14,0.1950908412147373
9.13875,0.0989111483378563
9.1375,-0.1013770293019857
9.13625,-0.3430328167810297
9.135,-0.4733407877756641
9.13375,-0.2954600654652613
9.1325,0.1630309435891303
9.13125,0.5356841622268712
9.13,0.4484674514817297
9.12875,0.2630026673679984
9.1275,-0.0072657169166956
9.12625,-0.236166491362412
9.125,-0.3047677776795729
9.12375,-0.2503004247242391
9.1225,-0.0803484942999716
9.12125,0.0761589629261139
9.12,0.074435312516135
9.11875,0.0354808132505922
9.1175,0.0309993221846252
9.11625,0.0582329986622921
9.115,0.1285579353895207
9.11375,0.1661335143270704
9.1125,0.1116661613717367
9.11125,-0.0193312697868048
9.11,-0.202038213244782
9.10875,-0.3030441272695464
9.1075,-0.2192747173445409
9.10625,-0.0606988796262337
9.105,0.1650993240810042
9.10375,0.2792049812218149
9.1025,0.2237034380203261
9.10125,0.0947743873539031
9.1,-0.0582857690524156
9.09875,-0.1723914261930739
9.0975,-0.1748045367670444
9.09625,-0.1306790862715842
9.095,-0.0320862828205657
9.09375,0.0720222019421607
9.0925,0.0902928962879373
9.09125,0.0654723303842343
9.09,0.0647828702202427
9.08875,0.0740905824341289
9.0875,0.0820193743200439
9.08625,0.0937401971079148
9.085,0.0516831271044293
9.08375,-0.0810379544641061
9.0825,-0.2178957970165948
9.08125,-0.3020099370235658
9.08,-0.2789130215298656
9.07875,-0.0551831983142432
9.0775,0.2871337731075695
9.07625,0.3426353163090967
9.075,0.2233587079383897
9.07375,0.0968427678459372
9.0725,-0.1006875691378836
9.07125,-0.216861606770434
9.07,-0.0693171316762388
9.06875,0.0409964945625003
9.0675,0.0151417384127565
9.06625,-0.037946694214594
9.065,-0.1317132765174471
9.06375,-0.2023829433265162
9.0625,0.0351360831685784
9.06125,0.3288461130289857
9.06,0.3085070381913304
9.05875,0.140623488259384
9.0575,-0.0872430959398286
9.05625,-0.4261127665420448
9.055,-0.5278081407310474
9.05375,-0.1927305010311462
9.0525,0.2385268315462755
9.05125,0.3798661651646469
9.05,0.3178147504054059
9.04875,0.1371761874394231
9.0475,-0.0651803706923118
9.04625,-0.1227502943856076
9.045,0.0213468798887345
9.04375,0.0506489368583781
9.0425,-0.0034736860149597
9.04125,-0.1596364131592162
9.04,-0.3830215062927307
9.03875,-0.4312837177721404
9.0375,-0.0172628892946048
9.03625,0.4739774775496559
9.035,0.5249975296850318
9.03375,0.329190843111427
9.0325,0.0723669320238747
9.03125,-0.2378901417723301
9.03,-0.4640330755615639
9.02875,-0.3051125077612906
9.0275,0.0010078050509648
9.02625,0.1968144916245697
9.025,0.1685466249010807
9.02375,0.0771931531721022
9.0225,-0.0407045348704556
9.02125,-0.1062032504498212
9.02,0.0647828702202954
9.01875,0.1806121777708786
9.0175,0.1509653907192669
9.01625,0.0072129465267916
9.015,-0.2192747173444379
9.01375,-0.4747197081036485
9.0125,-0.3933634087523728
9.01125,0.0396175742343308
9.01,0.4563962433678086
9.00875,0.4532936726297145
9.0075,0.3112648788474519
9.00625,0.0496147466122955
9.004999999999999,-0.2120353856227398
9.00375,-0.3406197062071669
9.002500000000001,-0.1899726603750097
9.001249999999999,-0.0427729153624538
9.0,0.0513383970223949
8.99875,0.0492700165303919
8.9975,-0.0089893673268954
8.99625,-0.0713855121682154
8.995000000000001,-0.0086446372449829
8.99375,0.2312874998242483
8.9925,0.3191936707333621
8.99125,0.1999170623628211
8.99,-0.0003711152770195
8.98875,-0.2733973402180397
8.9875,-0.5188451585990373
8.98625,-0.4712724072836875
8.985,-0.0693171316760353
8.98375,0.3781425147544911
8.9825,0.4191653945122301
8.98125,0.2971309454855169
8.98,0.0882245157960723
8.97875,-0.1306790862715441
8.9775,-0.267192198741883
8.97625,-0.1403315285674347
8.975,0.0165206587408199
8.973749999999999,0.0840877548119918
8.9725,0.0485805563664262
8.97125,-0.0393256145426133
8.97,-0.116200422827673
8.96875,-0.0893114764320124
8.9675,0.1554468817852915
8.96625,0.3209173211432673
8.965,0.2447319730222052
8.963750000000001,0.0689196312043558
8.9625,-0.1799754879968727
8.96125,-0.440936160068031
8.96,-0.5236713797470189
8.95875,-0.3126965695654831
8.9575,0.1630309435892643
8.95625,0.4577751636956589
8.955,0.411581332708316
8.95375,0.2547291453999945
8.9525,0.0403070343986174
8.95125,-0.1641179042251654
8.95,-0.2134143059505522
8.94875,-0.0924140471700323
8.9475,0.005144566034918
8.94625,0.0416859547264494
8.945,-0.0186418096228126
8.94375,-0.0841405252020838
8.942499999999999,-0.1124083919256716
8.94125,-0.0251916811807384
8.94,0.1757859566230271
8.93875,0.2664499681879181
8.9375,0.1771648769509703
8.93625,0.0251389107905908
8.935,-0.1965225319326977
8.93375,-0.3854346168666595
8.932500000000001,-0.3716454135868282
8.93125,-0.1365394976655846
8.93,0.229563849414377
8.92875,0.3905527977064077
8.9275,0.3160910999953973
8.92625,0.166133514327009
8.925,-0.0234680307706717
8.92375,-0.1872148197189039
8.9225,-0.189627930292852
8.92125,-0.135505307419514
8.92,-0.0858641756120514
8.91875,-0.0193312697868081
8.9175,-0.0265706015087195
8.91625,-0.0320862828206604
8.915,0.083743024730139
8.91375,0.2057774737566463
8.9125,0.2312874998243178
8.911249999999999,0.1440707890792249
8.91,0.0120391676748399
8.90875,-0.1258528651236412
8.9075,-0.2192747173444984
8.90625,-0.2182405270985526
8.905,-0.1617047936511318
8.90375,-0.0276047917547721
8.9025,0.1306263158814972
8.901250000000001,0.1781990671969153
8.9,0.1451049793253483
8.89875,0.0896034361239617
8.8975,0.0241047205447629
8.89625,-0.0369125039686057
8.895,-0.0851747154480768
8.89375,-0.1237844846316046
8.8925,-0.1544654619292747
8.89125,-0.1096505512697185
8.89,0.0303098620205694
8.88875,0.1695808151470561
8.8875,0.203709093264633
8.88625,0.1230422540776198
8.885,0.0130733579208282
8.88375,-0.0527700877404321
8.8825,-0.059319959298352
8.88125,-0.0606988796263475
8.879999999999999,-0.0851747154481075
8.87875,-0.1382631480754582
8.8775,-0.1572233025852116
8.87625,-0.0872430959400677
8.875,0.0327229725946057
8.87375,0.1802674476889828
8.8725,0.2850653926157009
8.87125,0.2612790169580179
8.870000000000001,0.1258000947336751
8.86875,-0.0851747154479633
8.8675,-0.2854628930877914
8.86625,-0.3130412996474541
8.865,-0.2334086507063808
8.86375,-0.0586304991342769
8.8625,0.1237317142414923
8.86125,0.1678571647370757
8.86,0.1978486818707392
8.85875,0.2047432835106549
8.8575,0.1061504800597744
8.85625,-0.0238127608528185
8.855,-0.1654968245530854
8.85375,-0.2434058230842677
8.8525,-0.2313402702142895
8.85125,-0.1051690602038329
8.85,0.1199396833396806
8.848749999999999,0.2571422559740183
8.8475,0.2061222038386424
8.84625,0.0816746442379991
8.845,-0.0334652031485924
8.84375,-0.0089893673269219
8.8425,0.0437543352184465
8.84125,-0.0317415527386299
8.84,-0.1679099351271225
8.838750000000001,-0.3130412996473472
8.8375,-0.3189017110414101
8.83625,-0.0741433528241842
8.835,0.3036808170431942
8.83375,0.4395044693499999
8.8325,0.3216067813072448
8.83125,0.1237317142416653
8.83,-0.1596364131592162
8.82875,-0.3561325598969328
8.8275,-0.2275482393125057
8.82625,-0.0496675170024613
8.825,0.0971874979279034
8.82375,0.1578599923591613
8.8225,0.0771931531721022
8.82125,-0.0324310129026897
8.82,-0.0689724015942427
8.81875,-0.0172628892948053
8.817499999999999,0.0330677026766492
8.81625,0.0851219450580124
8.815,0.0830535645660026
8.81375,0.0099707871828966
8.8125,-0.0403598047885667
8.81125,-0.0613883397903391
8.81,-0.0844852552840565
8.80875,-0.1148215024997236
8.807500000000001,-0.0851747154480862
8.80625,0.0075576766088485
8.805,0.1309710459634933
8.80375,0.2181877567084264
8.8025,0.186817319246861
8.80125,0.0827088344839731
8.8,-0.0638014503642346
8.79875,-0.2613317873480647
8.7975,-0.3826767762106708
8.79625,-0.3388960557972063
8.795,-0.1182688033196846
8.79375,0.21025896482268
8.7925,0.3960684790184072
8.79125,0.3636638513108586
8.79,0.2337006103981589
8.78875,0.0454779856284613
8.7875,-0.162738983897232
8.786249999999999,-0.2747762605458933
8.785,-0.2537477255441505
8.78375,-0.1327474667634385
8.7825,0.0478910962023518
8.78125,0.1575152622771928
8.78,0.1226975239955517
8.77875,0.0451332555465005
8.7775,-0.0313968226566682
8.776250000000001,-0.0700065918401959
8.775,-0.0220891104427953
8.77375,0.0589224588263091
8.7725,0.1330394264554025
