Time,Sensor
3.0234379999999996,0.000135
3.0273439999999994,0.000135
3.0312499999999996,0.000145
3.035157,0.000105
3.0390629999999996,0.000115
3.0429689999999994,0.000135
3.0468749999999996,0.000135
3.050782,0.000145
3.0546879999999996,0.000165
3.0585939999999994,0.000155
3.0624999999999996,0.000165
3.066407,0.000195
3.0703129999999996,0.000165
3.0742189999999994,0.000175
3.0781249999999996,0.000155
3.082032,0.000145
3.0859379999999996,0.000165
3.0898439999999994,0.000165
3.0937499999999996,0.000155
3.097657,0.000135
3.1015629999999996,0.000145
3.1054689999999994,0.000175
3.1093749999999996,0.000175
3.113282,0.000185
3.1171879999999996,0.000195
3.1210939999999994,0.000175
3.1249999999999996,0.000175
3.128907,0.000175
3.1328129999999996,0.000155
3.1367189999999994,0.000145
3.1406249999999996,0.000155
3.144532,0.000165
3.1484379999999996,0.000165
3.1523439999999994,0.000165
3.1562499999999996,0.000155
3.160157,0.000155
3.1640629999999996,0.000155
3.1679689999999994,0.000135
3.1718749999999996,0.000145
3.175782,0.000135
3.1796879999999996,0.000145
3.1835939999999994,0.000165
3.1874999999999996,0.000145
3.191407,0.000145
3.1953129999999996,0.000155
3.1992189999999994,0.000145
3.2031249999999996,0.000195
3.207032,0.000326
3.2109379999999996,0.000326
3.2148439999999994,0.000316
3.2187499999999996,0.000336
3.222657,0.000356
3.2265629999999996,0.000346
3.2304689999999994,0.000346
3.2343749999999996,0.000316
3.238282,0.000326
3.2421879999999996,0.000336
3.2460939999999994,0.000356
3.2499999999999996,0.000346
3.253907,0.000346
3.2578129999999996,0.000346
3.2617189999999994,0.000326
3.2656249999999996,0.000336
3.269532,0.000326
3.2734379999999996,0.000326
3.2773439999999994,0.000326
3.2812499999999996,0.000336
3.285157,0.000356
3.2890629999999996,0.000356
3.2929689999999994,0.000346
3.2968749999999996,0.000336
3.300782,0.000336
3.3046879999999996,0.000326
3.3085939999999994,0.000326
3.3124999999999996,0.000316
3.316407,0.000316
3.3203129999999996,0.000336
3.3242189999999994,0.000336
3.3281249999999996,0.000336
3.332032,0.000336
3.3359379999999996,0.000306
3.3398439999999994,0.000326
3.3437499999999996,0.000336
3.347657,0.000326
3.3515629999999996,0.000326
3.3554689999999994,0.000306
3.3593749999999996,0.000326
3.363282,0.000336
3.3671879999999996,0.000336
3.3710939999999994,0.000326
3.3749999999999996,0.000306
3.378907,0.000306
3.3828129999999996,0.000306
3.3867189999999994,0.000306
3.3906249999999996,0.000306
3.394532,0.000296
3.3984379999999996,0.000306
3.4023439999999994,0.000316
3.4062499999999996,0.000316
3.410157,0.000316
3.4140629999999996,0.000316
3.4179689999999994,0.000306
3.4218749999999996,0.000306
3.425782,0.000326
3.4296879999999996,0.000316
3.4335939999999994,0.000326
3.4374999999999996,0.000326
3.441407,0.000336
3.4453129999999996,0.000346
3.4492189999999994,0.000326
3.4531249999999996,0.000336
3.457032,0.000306
3.4609379999999996,0.000306
3.4648439999999994,0.000316
3.4687499999999996,0.000316
3.472657,0.000316
3.4765629999999996,0.000276
3.4804689999999994,0.000276
3.4843749999999996,0.000286
3.488282,0.000266
3.4921879999999996,0.000276
3.4960939999999994,0.000255
3.4999999999999996,0.000266
3.503907,0.000266
3.5078129999999996,0.000286
3.5117189999999994,0.000306
3.5156249999999996,0.000296
3.519532,0.000296
3.5234379999999996,0.000316
3.5273439999999994,0.000326
3.5312499999999996,0.000336
3.535157,0.000326
3.5390629999999996,0.000336
3.5429689999999994,0.000356
3.5468749999999996,0.000356
3.550782,0.000366
3.5546879999999996,0.000346
3.5585939999999994,0.000366
3.5624999999999996,0.000376
3.566407,0.000366
3.5703129999999996,0.000366
3.5742189999999994,0.000346
3.5781249999999996,0.000356
3.582032,0.000366
3.5859379999999996,0.000376
3.5898439999999994,0.000376
3.5937499999999996,0.000356
3.597657,0.000356
3.6015629999999996,0.000336
3.6054689999999994,0.000326
3.6093749999999996,0.000296
3.613282,0.000266
3.6171879999999996,0.000255
3.6210939999999994,0.000255
3.6249999999999996,0.000286
3.628907,0.000276
3.6328129999999996,0.000245
3.6367189999999994,0.000245
3.6406249999999996,0.000255
3.644532,0.000266
3.6484379999999996,0.000245
3.6523439999999994,0.000235
3.6562499999999996,0.000225
3.660157,0.000245
3.6640629999999996,0.000266
3.6679689999999994,0.000255
3.6718749999999996,0.000255
3.675782,0.000245
3.6796879999999996,0.000235
3.6835939999999994,0.000255
3.6874999999999996,0.000255
3.691407,0.000245
3.6953129999999996,0.000235
3.6992189999999994,0.000255
3.7031249999999996,0.006637
3.707032,0.001823
3.7109379999999996,0.009311
3.7148439999999994,0.009994
3.7187499999999996,0.003652
3.722657,0.000808
3.7265629999999996,0.014095
3.7304689999999994,0.011924
3.7343749999999996,0.006205
3.738282,0.006135
3.7421879999999996,0.000296
3.7460939999999994,0.000296
3.7499999999999996,0.017311
3.753907,0.022135
3.7578129999999996,0.020095
3.7617189999999994,0.005843
3.7656249999999996,0.003944
3.769532,0.003662
3.7734379999999996,0.005411
3.7773439999999994,0.020879
3.7812499999999996,0.022637
3.785157,0.022637
3.7890629999999996,0.022637
3.7929689999999994,0.022637
3.7968749999999996,0.022637
3.800782,0.022637
3.8046879999999996,0.022637
3.8085939999999994,0.022637
3.8124999999999996,0.022637
3.816407,0.022637
3.8203129999999996,0.011592
3.8242189999999994,0.009964
3.8281249999999996,0.007572
3.832032,0.000386
3.8359379999999996,0.000276
3.8398439999999994,0.000919
3.8437499999999996,0.018075
3.847657,0.000698
3.8515629999999996,0.00308
3.8554689999999994,0.011743
3.8593749999999996,0.002366
3.863282,0.000316
3.8671879999999996,0.000306
3.8710939999999994,0.000296
3.8749999999999996,0.000266
3.878907,0.000255
3.8828129999999996,0.000255
3.8867189999999994,0.000255
3.8906249999999996,0.000255
3.894532,0.000245
3.8984379999999996,0.000276
3.9023439999999994,0.000296
3.9062499999999996,0.000286
3.910157,0.000276
3.9140629999999996,0.000255
3.9179689999999994,0.000266
3.9218749999999996,0.000276
3.925782,0.000276
3.9296879999999996,0.000286
3.9335939999999994,0.000255
3.9374999999999996,0.000245
3.941407,0.000266
3.9453129999999996,0.000266
3.9492189999999994,0.000266
3.9531249999999996,0.000245
3.957032,0.000245
3.9609379999999996,0.000266
3.9648439999999994,0.000276
